rmat_tag,pdt_smiles
853242,[13C].[15C][14C][17C]([17O])([18O])[15N]=[16C]
853243,[13C].[15C][14C][17C]1([15N]=[16C])[17O][18O]1
853244,[13C].[15C][14C][17C](=[17O])[15N]=[16C].[18O]
853365,[13C].[15C][14C][17C]([16C])[18O][15N].[17O]
853367,[13C].[15C][14C][17C]([16C])[18O][17O][15N]
853368,[13C].[15C][14C][17C]([16C])[18O][15N][17O]
853370,[13C].[15C][14C][17C]([16C])[18O][15N]=[17O]
853384,[13C].[15C][14C][17C]([16C])([17O])[18O][15N]
853386,[13C].[15C][14C][17C]1([16C])[17O][15N][18O]1
853390,[13C].[15C][14C][17C]([16C])[15N].[17O].[18O]
853393,[13C].[15C][14C][17C]([16C])[15N][18O].[17O]
853394,[13C].[15C][14C][17C]([16C])[15N][18O][17O]
853395,[13C].[15C][14C][17C]([16C])[15N]=[18O].[17O]
853398,[13C].[15C][14C][17C]([16C])[15N]([17O])[18O]
853399,[13C].[15C][14C][17C]([16C])[15N]1[17O][18O]1
853402,[13C].[15C][14C][17C]([16C])([15N])[18O][17O]
853403,[13C].[15C][14C][17C]1([16C])[15N][18O]1.[17O]
853404,[13C].[15C][14C][17C]([16C])([18O])[15N][17O]
853405,[13C].[15C][14C][17C]1([16C])[15N][17O][18O]1
853406,[13C].[15C][14C][17C]1([16C])[18O][15N]1[17O]
853407,[13C].[15C][14C][17C]([16C])([18O])[15N]=[17O]
853408,[13C].[15C][14C][17C]([16C])([15N])[17O].[18O]
853415,[13C].[15C][14C][17C]([16C])=[15N].[17O].[18O]
853419,[13C].[15C][14C][17C]([16C])=[15N][18O][17O]
853420,[13C].[15C][14C][17C]([16C])=[15N][17O].[18O]
853429,[13C].[15C][14C][17C][16C][18O][15N]=[17O]
853437,[13C].[15C][14C][17C]1[16C][18O][15N][17O]1
853441,[13C].[15C][14C][17C](=[17O])[16C][18O][15N]
853442,[13C].[15C][14C][17C]([15N])[16C][18O].[17O]
853444,[13C].[15C][14C][17C]1[16C][18O][15N]1.[17O]
853445,[13C].[15C][14C][17C]([16C][18O])[15N][17O]
853446,[13C].[15C][14C][17C]1[16C][18O][17O][15N]1
853447,[13C].[15C][14C][17C]1[16C][18O][15N]1[17O]
853449,[13C].[15C][14C][17C]1([15N])[16C][18O]1.[17O]
853450,[13C].[15C][14C][17C]1([15N][17O])[16C][18O]1
853451,[13C].[15C][14C][17C]1([15N]=[17O])[16C][18O]1
853452,[13C].[15C][14C][17C]([15N])([17O])[16C][18O]
853453,[13C].[15C][14C][17C]1([15N])[16C][18O][17O]1
853454,[13C].[15C][14C][17C]1([17O])[16C][18O][15N]1
853455,[13C].[15C][14C][17C]1([16C][18O])[15N][17O]1
853456,[13C].[15C][14C][17C]12[16C][18O][15N]1[17O]2
853457,[13C].[15C][14C][17C](=[15N])[16C][18O].[17O]
853458,[13C].[15C][14C][17C](=[15N])[16C][18O][17O]
853460,[13C].[15C][14C][17C]([16C][18O])=[15N][17O]
853461,[13C].[15C][14C][17C]1=[15N][17O][18O][16C]1
853478,[13C].[15C][14C][17C][16C][17O][18O][15N]
853480,[13C].[15C][14C][17C][16C][17O][15N].[18O]
853481,[13C].[15C][14C][17C][16C][17O][15N][18O]
853485,[13C].[15C][14C][17C]([16C][17O])[18O][15N]
853486,[13C].[15C][14C][17C]([18O])[16C][17O][15N]
853494,[13C].[15C][14C][17C]1([18O][15N])[16C][17O]1
853496,[13C].[15C][14C][17C]([15N])[16C][17O][18O]
853499,[13C].[15C][14C][17C]([16C][17O])[15N]=[18O]
853514,[13C].[15C][14C][17C]1=[15N][17O][16C]1.[18O]
853567,[13C].[15C][14C][17C][16C][15N].[17O].[18O]
853570,[13C].[15C][14C][17C][16C][15N][18O].[17O]
853574,[13C].[15C][14C][17C][16C][15N][17O][18O]
853575,[13C].[15C][14C][17C][16C][15N]([17O])[18O]
853576,[13C].[15C][14C][17C][16C][15N]1[17O][18O]1
853577,[13C].[15C][14C][17C][16C][15N]=[17O].[18O]
853578,[13C].[15C][14C][17C]([18O])[16C][15N].[17O]
853582,[13C].[15C][14C][17C]1[16C][15N][17O][18O]1
853583,[13C].[15C][14C][17C]1[16C][15N]([17O])[18O]1
853589,[13C].[15C][14C][17C]([16C][15N])[17O][18O]
853590,[13C].[15C][14C][17C]([17O])[16C][15N][18O]
853592,[13C].[15C][14C][17C]([17O])[16C][15N]=[18O]
853593,[13C].[15C][14C][17C]1[16C][15N][17O]1.[18O]
853595,[13C].[15C][14C][17C]([17O])([18O])[16C][15N]
853596,[13C].[15C][14C][17C]1([16C][15N])[17O][18O]1
853598,[13C].[15C][14C][17C]1([18O])[16C][15N][17O]1
853599,[13C].[15C][14C][17C]12[16C][15N]([17O]1)[18O]2
853600,[13C].[15C][14C][17C](=[17O])[16C][15N].[18O]
853601,[13C].[15C][14C][17C](=[17O])[16C][15N][18O]
853602,[13C].[15C][14C][17C](=[17O])[16C][15N]=[18O]
853603,[13C].[15C][14C][17C]1[16C][15N]1.[17O].[18O]
853608,[13C].[15C][14C][17C]1[16C][15N]1[17O].[18O]
853609,[13C].[15C][14C][17C]1[16C][15N]1[17O][18O]
853614,[13C].[15C][14C][17C]12[16C][15N]1[17O][18O]2
853615,[13C].[15C][14C][17C]1([17O])[16C][15N]1.[18O]
853616,[13C].[15C][14C][17C]1([17O][18O])[16C][15N]1
853617,[13C].[15C][14C][17C]1([17O])[16C][15N]1[18O]
853619,[13C].[15C][14C][17C]12[16C][15N]1[17O]2.[18O]
853829,[13C].[15C][14C][17C](=[16C])[18O][17O][15N]
853830,[13C].[15C][14C][17C](=[16C])[18O][15N][17O]
853832,[13C].[15C][14C][17C](=[16C])[18O][15N]=[17O]
853838,[13C].[15C][14C][17C](=[16C])[17O][15N].[18O]
853841,[13C].[15C][14C][17C](=[16C])[15N].[17O].[18O]
853845,[13C].[15C][14C][17C](=[16C])[15N][18O][17O]
853846,[13C].[15C][14C][17C](=[16C])[15N]=[18O].[17O]
853847,[13C].[15C][14C][17C](=[16C])[15N][17O].[18O]
853849,[13C].[15C][14C][17C](=[16C])[15N]([17O])[18O]
853850,[13C].[15C][14C][17C](=[16C])[15N]1[17O][18O]1
854062,[13C].[16C].[17C][14C][15C][18O][15N].[17O]
854075,[13C].[14C]1[15C][18O][15N][17O][17C]1.[16C]
854079,[13C].[15N][18O][15C][14C][17C]=[17O].[16C]
854089,[13C].[16C].[17O][15N][17C]1[14C][15C][18O]1
854092,[13C].[15N][17C]1[14C][15C][18O][17O]1.[16C]
854093,[13C].[16C].[17O][17C]1[14C][15C][18O][15N]1
854094,[13C].[16C].[18O][15C][14C][17C]1[15N][17O]1
854098,[13C].[15N][17C](=[17O])[14C][15C][18O].[16C]
854099,[13C].[16C].[17O]=[17C]1[14C][15C][18O][15N]1
854104,[13C].[14C]1[15C][18O][17O][15N]=[17C]1.[16C]
854105,[13C].[15N]=[17C]1[14C][15C][18O]1.[16C].[17O]
854107,[13C].[15N]=[17C]([17O])[14C][15C][18O].[16C]
854112,[13C].[15N]#[17C][14C][15C][18O][17O].[16C]
854117,[13C].[16C][18O][15C][14C][17C][17O][15N]
854122,[13C].[16C][18O][15C][14C][17C]([15N])[17O]
854124,[13C].[16C][18O][15C][14C][17C]([15N])=[17O]
854126,[13C].[16C][18O][15C][14C][17C]=[15N][17O]
854129,[13C].[16C][18O][15C][14C][17C]#[15N].[17O]
854138,[13C].[16C][17O][17C][14C][15C][18O][15N]
854147,[13C].[16C][17O][17C]([15N])[14C][15C][18O]
854151,[13C].[16C][17O][18O][15C][14C][17C]=[15N]
854153,[13C].[16C][17O][15N]=[17C][14C][15C][18O]
854161,[13C].[17C][14C][15C][18O][16C][17O][15N]
854165,[13C].[15N][17C]1[14C][15C][18O][16C][17O]1
854166,[13C].[15N]=[17C][14C][15C][18O][16C][17O]
854167,[13C].[14C]1[15C][18O][16C][17O][15N]=[17C]1
854168,[13C].[15N]=[17C]1[14C][15C][18O][16C][17O]1
854169,[13C].[15N]#[17C][14C][15C][18O][16C][17O]
854188,[13C].[16C][15N][17O][18O][15C][14C][17C]
854189,[13C].[16C][15N]([17O])[18O][15C][14C][17C]
854196,[13C].[16C][15N][18O][15C][14C][17C][17O]
854197,[13C].[16C][15N][17O][17C][14C][15C][18O]
854202,[13C].[16C][15N][18O][15C][14C][17C]=[17O]
854209,[13C].[16C][15N][17C]1[14C][15C][18O]1.[17O]
854217,[13C].[16C][15N][17C](=[17O])[14C][15C][18O]
854218,[13C].[16C][15N]1[18O][15C][14C][17C]1=[17O]
854219,[13C].[16C][15N]=[17C][14C][15C][18O].[17O]
854220,[13C].[16C][15N]=[17C][14C][15C][18O][17O]
854223,[13C].[16C][15N]=[17C]1[14C][15C][18O][17O]1
854225,[13C].[17C][14C][15C][18O][16C][15N][17O]
854226,[13C].[17C][14C][15C][18O][16C][15N]=[17O]
854229,[13C].[15N][16C][18O][15C][14C][17C]=[17O]
854233,[13C].[14C]1[15C][18O][16C][15N]2[17O][17C]12
854234,[13C].[17O]=[17C]1[14C][15C][18O][16C][15N]1
854235,[13C].[14C]1[15C][18O][16C][15N]=[17C]1.[17O]
854236,[13C].[17O][17C]1=[15N][16C][18O][15C][14C]1
854238,[13C].[17C][14C][15C][18O][17O][16C][15N]
854239,[13C].[17C][14C][15C][18O][15N][16C][17O]
854241,[13C].[17C][14C][15C][18O][15N]1[16C][17O]1
854252,[13C].[14C]1[15C][18O][17C]1[15N]1[16C][17O]1
854254,[13C].[14C]1[15C][18O][15N]2[16C][17O][17C]12
854256,[13C].[17O][16C][15N]=[17C][14C][15C][18O]
854257,[13C].[14C]1[15C][18O][17O][16C][15N]=[17C]1
854258,[13C].[17O][16C][15N]=[17C]1[14C][15C][18O]1
854259,[13C].[18O][15C][14C][17C]1=[15N][16C][17O]1
854281,[13C].[16C]=[15N][18O][15C][14C][17C].[17O]
854283,[13C].[16C]=[15N][17O][18O][15C][14C][17C]
854293,[13C].[16C]=[15N][18O][15C][14C][17C]=[17O]
854299,[13C].[16C]=[15N][17C]1[14C][15C][18O][17O]1
854301,[13C].[16C]=[15N][17C](=[17O])[14C][15C][18O]
854369,[13C].[16C][17C](=[17O])[14C][15C][18O][15N]
854375,[13C].[16C][17C]1[14C][15C][18O][15N]1[17O]
854376,[13C].[16C][17C]([14C][15C][18O])[15N]=[17O]
854386,[13C].[16C][17C](=[15N])[14C][15C][18O][17O]
854387,[13C].[16C][17C]1=[15N][18O][15C][14C]1.[17O]
854388,[13C].[16C][17C]([14C][15C][18O])=[15N][17O]
854389,[13C].[16C][17C]1=[15N][17O][18O][15C][14C]1
854397,[13C].[17O][15N][17C]1[14C][15C][18O][16C]1
854398,[13C].[17O]=[15N][17C]1[14C][15C][18O][16C]1
854401,[13C].[15N]=[17C]1[14C][15C][18O][16C]1.[17O]
854402,[13C].[17O][15N]=[17C]1[14C][15C][18O][16C]1
854407,[13C].[14C]1[15C][18O][15N][17O][16C][17C]1
854414,[13C].[15N][17C]1[14C][15C][18O][17O][16C]1
854415,[13C].[17O][16C][17C]1[14C][15C][18O][15N]1
854416,[13C].[18O][15C][14C][17C]1[16C][17O][15N]1
854417,[13C].[14C]1[15C][18O][15N]2[17O][16C][17C]12
854422,[13C].[15N]=[17C]([14C][15C][18O])[16C][17O]
854423,[13C].[15N]=[17C]1[14C][15C][18O][17O][16C]1
854424,[13C].[17O][16C][17C]1=[15N][18O][15C][14C]1
854425,[13C].[18O][15C][14C][17C]1=[15N][17O][16C]1
854449,[13C].[14C]1[15C][18O][17O][15N][16C][17C]1
854450,[13C].[17O][15N]1[16C][17C][14C][15C][18O]1
854451,[13C].[17O]=[15N][16C][17C][14C][15C][18O]
854460,[13C].[15N][16C][17C]1([17O])[14C][15C][18O]1
854462,[13C].[15N][16C][17C](=[17O])[14C][15C][18O]
854463,[13C].[17O]=[17C]1[14C][15C][18O][15N][16C]1
854465,[13C].[17O][18O][15C][14C][17C]1[16C][15N]1
854466,[13C].[14C]1[15C][18O][15N]2[16C][17C]12.[17O]
854467,[13C].[17O][15N]1[16C][17C]1[14C][15C][18O]
854468,[13C].[14C]1[15C][18O][17O][15N]2[16C][17C]12
854573,[13C].[16C]=[17C][14C][15C][18O][17O][15N]
854574,[13C].[16C]=[17C][14C][15C][18O][15N][17O]
854576,[13C].[16C]=[17C][14C][15C][18O][15N]=[17O]
854586,[13C].[16C]=[17C]([15N])[14C][15C][18O][17O]
854587,[13C].[16C]=[17C]1[14C][15C][18O][15N]1.[17O]
854588,[13C].[16C]=[17C]([14C][15C][18O])[15N][17O]
854589,[13C].[16C]=[17C]1[14C][15C][18O][17O][15N]1
854590,[13C].[16C]=[17C]1[14C][15C][18O][15N]1[17O]
854591,[13C].[16C]=[17C]([14C][15C][18O])[15N]=[17O]
854704,[13C].[15N][17O][17C][14C][15C]=[18O].[16C]
854709,[13C].[15N][17C]([17O])[14C][15C]=[18O].[16C]
854710,[13C].[16C].[18O]=[15C][14C][17C]1[15N][17O]1
854711,[13C].[15N][17C](=[17O])[14C][15C]=[18O].[16C]
854712,[13C].[15N]=[17C][14C][15C]=[18O].[16C].[17O]
854714,[13C].[15N]=[17C]([17O])[14C][15C]=[18O].[16C]
854722,[13C].[16C][17O][17C]([15N])[14C][15C]=[18O]
854724,[13C].[16C][17O][15N]=[17C][14C][15C]=[18O]
854725,[13C].[16C][17O][17C](=[15N])[14C][15C]=[18O]
854735,[13C].[16C][15N][17O][17C][14C][15C]=[18O]
854739,[13C].[16C][15N][17C]([17O])[14C][15C]=[18O]
854740,[13C].[16C][15N]1[17O][17C]1[14C][15C]=[18O]
854741,[13C].[16C][15N][17C](=[17O])[14C][15C]=[18O]
854743,[13C].[16C][15N]=[17C]([17O])[14C][15C]=[18O]
854746,[13C].[15N][16C][17O][17C][14C][15C]=[18O]
854749,[13C].[18O]=[15C][14C][17C]1[15N][16C][17O]1
854750,[13C].[17O][16C][15N]=[17C][14C][15C]=[18O]
854758,[13C].[16C]=[15N][17O][17C][14C][15C]=[18O]
854761,[13C].[16C]=[15N][17C]([17O])[14C][15C]=[18O]
854762,[13C].[16C]=[15N][17C](=[17O])[14C][15C]=[18O]
854781,[13C].[16C][17C]([15N])[14C][15C]=[18O].[17O]
854782,[13C].[16C][17C]([14C][15C]=[18O])[15N][17O]
854783,[13C].[16C][17C]([14C][15C]=[18O])[15N]=[17O]
854785,[13C].[16C][17C]1([14C][15C]=[18O])[15N][17O]1
854786,[13C].[16C][17C](=[15N])[14C][15C]=[18O].[17O]
854787,[13C].[16C][17C]([14C][15C]=[18O])=[15N][17O]
854789,[13C].[15N][17O][16C][17C][14C][15C]=[18O]
854791,[13C].[15N][17C]([14C][15C]=[18O])[16C][17O]
854792,[13C].[18O]=[15C][14C][17C]1[16C][17O][15N]1
854793,[13C].[15N][17C]1([14C][15C]=[18O])[16C][17O]1
854794,[13C].[15N]=[17C]([14C][15C]=[18O])[16C][17O]
854799,[13C].[15N][16C][17C][14C][15C]=[18O].[17O]
854800,[13C].[17O][15N][16C][17C][14C][15C]=[18O]
854801,[13C].[17O]=[15N][16C][17C][14C][15C]=[18O]
854803,[13C].[18O]=[15C][14C][17C]1[16C][15N][17O]1
854804,[13C].[15N][16C][17C](=[17O])[14C][15C]=[18O]
854805,[13C].[17O].[18O]=[15C][14C][17C]1[16C][15N]1
854806,[13C].[17O][15N]1[16C][17C]1[14C][15C]=[18O]
854807,[13C].[17O][17C]1([14C][15C]=[18O])[16C][15N]1
854808,[13C].[18O]=[15C][14C][17C]12[16C][15N]1[17O]2
854839,[13C].[16C]=[17C]([14C][15C]=[18O])[17O][15N]
854840,[13C].[16C]=[17C]([15N])[14C][15C]=[18O].[17O]
854841,[13C].[16C]=[17C]([14C][15C]=[18O])[15N][17O]
854878,[13C].[16C].[17C][14C][15C][17O][18O][15N]
854881,[13C].[16C].[17C][14C][15C][17O][15N][18O]
854882,[13C].[16C].[17C][14C][15C][17O][15N]=[18O]
854885,[13C].[15N][18O][17C][14C][15C][17O].[16C]
854886,[13C].[15N][17O][15C][14C][17C][18O].[16C]
854894,[13C].[15N][18O][17C]1[14C][15C][17O]1.[16C]
854903,[13C].[15N][17C]([18O])[14C][15C][17O].[16C]
854907,[13C].[14C]1[15C][17O][15N]2[18O][17C]12.[16C]
854910,[13C].[15N][17C]1[14C][15C][17O]1.[16C].[18O]
854912,[13C].[16C].[18O]=[15N][17C]1[14C][15C][17O]1
854913,[13C].[15N][17C]1([18O])[14C][15C][17O]1.[16C]
854914,[13C].[14C]1[15C][17O][17C]12[15N][18O]2.[16C]
854915,[13C].[15N]=[17C][14C][15C][17O].[16C].[18O]
854916,[13C].[15N]=[17C][14C][15C][17O][18O].[16C]
854917,[13C].[16C].[17O][15C][14C][17C]=[15N][18O]
854919,[13C].[14C]1[15C][17O][15N]=[17C]1.[16C].[18O]
854921,[13C].[15N]=[17C]1[14C][15C][17O][18O]1.[16C]
854923,[13C].[16C].[18O][17C]1=[15N][17O][15C][14C]1
854925,[13C].[16C].[18O][15N]=[17C]1[14C][15C][17O]1
854926,[13C].[15N]#[17C][14C][15C][17O].[16C].[18O]
854932,[13C].[16C][18O][15N][17O][15C][14C][17C]
854944,[13C].[16C][18O][17C]1[14C][15C][17O][15N]1
854946,[13C].[16C][18O][15N][17C]1[14C][15C][17O]1
854947,[13C].[16C][18O][17C]1([15N])[14C][15C][17O]1
854952,[13C].[16C][18O][17C](=[15N])[14C][15C][17O]
854953,[13C].[16C][18O][17C]1=[15N][17O][15C][14C]1
854955,[13C].[16C][18O][15N]=[17C]1[14C][15C][17O]1
854957,[13C].[16C][18O][17O][15C][14C][17C]#[15N]
854978,[13C].[16C][17O][15C][14C][17C]1[15N][18O]1
854980,[13C].[16C][17O][15C][14C][17C]=[15N].[18O]
854982,[13C].[16C][17O][15C][14C][17C](=[15N])[18O]
854986,[13C].[17C][14C][15C][17O][16C][18O][15N]
854990,[13C].[15N][17C]1[14C][15C][17O][16C][18O]1
854991,[13C].[15N]=[17C][14C][15C][17O][16C][18O]
854992,[13C].[14C]1[15C][17O][16C][18O][15N]=[17C]1
854993,[13C].[15N]=[17C]1[14C][15C][17O][16C][18O]1
854994,[13C].[15N]#[17C][14C][15C][17O][16C][18O]
855004,[13C].[16C][15N][17O][15C][14C][17C].[18O]
855010,[13C].[16C][15N]1[17O][15C][14C][17C][18O]1
855017,[13C].[16C][15N][18O][17C]1[14C][15C][17O]1
855024,[13C].[16C][15N][17C]([18O])[14C][15C][17O]
855025,[13C].[16C][15N][17C]1[14C][15C][17O][18O]1
855026,[13C].[16C][15N]1[18O][17C]1[14C][15C][17O]
855027,[13C].[16C][15N]1[17O][15C][14C][17C]1[18O]
855031,[13C].[16C][15N]([18O])[17C]1[14C][15C][17O]1
855032,[13C].[16C][15N][17C]1([18O])[14C][15C][17O]1
855033,[13C].[16C][15N]1[18O][17C]12[14C][15C][17O]2
855036,[13C].[16C][15N]=[17C]([18O])[14C][15C][17O]
855038,[13C].[16C][15N]=[17C]1[14C][15C][17O]1.[18O]
855044,[13C].[15N][16C][18O][17C][14C][15C][17O]
855045,[13C].[14C]1[15C][17O][15N][16C][18O][17C]1
855048,[13C].[15N][16C][18O][17C]1[14C][15C][17O]1
855053,[13C].[17O][15C][14C][17C]1[15N][16C][18O]1
855055,[13C].[18O][16C][15N][17C]1[14C][15C][17O]1
855057,[13C].[14C]1[15C][17O][17C]12[15N][16C][18O]2
855070,[13C].[17C][14C][15C][17O][16C][15N].[18O]
855073,[13C].[15N][16C][17O][15C][14C][17C][18O]
855074,[13C].[14C]1[15C][17O][16C][15N][18O][17C]1
855078,[13C].[18O][17C]1[14C][15C][17O][16C][15N]1
855101,[13C].[16C]=[15N][18O][17C][14C][15C][17O]
855102,[13C].[16C]=[15N][17O][15C][14C][17C][18O]
855108,[13C].[16C]=[15N][18O][17C]1[14C][15C][17O]1
855112,[13C].[16C]=[15N][17C]([18O])[14C][15C][17O]
855115,[13C].[16C]=[15N][17C]1[14C][15C][17O]1.[18O]
855116,[13C].[16C]=[15N][17C]1([18O])[14C][15C][17O]1
855168,[13C].[16C][17C][14C][15C][17O][18O][15N]
855170,[13C].[16C][17C][14C][15C][17O][15N].[18O]
855171,[13C].[16C][17C][14C][15C][17O][15N][18O]
855172,[13C].[16C][17C][14C][15C][17O][15N]=[18O]
855175,[13C].[16C][17C]([14C][15C][17O])[18O][15N]
855176,[13C].[16C][17C]([18O])[14C][15C][17O][15N]
855177,[13C].[16C][17C]1[14C][15C][17O][15N][18O]1
855184,[13C].[16C][17C]1([18O][15N])[14C][15C][17O]1
855185,[13C].[16C][17C]([15N])[14C][15C][17O].[18O]
855186,[13C].[16C][17C]([15N])[14C][15C][17O][18O]
855187,[13C].[16C][17C]([14C][15C][17O])[15N][18O]
855188,[13C].[16C][17C]1[14C][15C][17O][18O][15N]1
855190,[13C].[16C][17C]1[14C][15C][17O][15N]1.[18O]
855192,[13C].[16C][17C]([15N])([18O])[14C][15C][17O]
855193,[13C].[16C][17C]1([15N])[14C][15C][17O][18O]1
855194,[13C].[16C][17C]1([14C][15C][17O])[15N][18O]1
855195,[13C].[16C][17C]1([18O])[14C][15C][17O][15N]1
855196,[13C].[16C][17C]12[14C][15C][17O][15N]1[18O]2
855197,[13C].[16C][17C]1([15N])[14C][15C][17O]1.[18O]
855198,[13C].[16C][17C]1([15N][18O])[14C][15C][17O]1
855199,[13C].[16C][17C]1([15N]=[18O])[14C][15C][17O]1
855200,[13C].[16C][17C](=[15N])[14C][15C][17O].[18O]
855207,[13C].[15N][18O][16C][17C][14C][15C][17O]
855208,[13C].[15N][17O][15C][14C][17C][16C][18O]
855211,[13C].[15N][17O][15C][14C][17C]1[16C][18O]1
855213,[13C].[15N][18O][16C][17C]1[14C][15C][17O]1
855215,[13C].[15N][17C]([14C][15C][17O])[16C][18O]
855220,[13C].[15N][17C]1([14C][15C][17O])[16C][18O]1
855221,[13C].[14C]1[15C][17O][15N][17C]12[16C][18O]2
855222,[13C].[15N][17C]1([16C][18O])[14C][15C][17O]1
855223,[13C].[14C]1[15C][17O][17C]12[16C][18O][15N]2
855240,[13C].[15N][18O][17C]1[14C][15C][17O][16C]1
855242,[13C].[15N][17C]1[14C][15C][17O][16C]1.[18O]
855245,[13C].[15N][17C]1([18O])[14C][15C][17O][16C]1
855246,[13C].[14C]1[15C][17O][16C][17C]12[15N][18O]2
855260,[13C].[15N][16C][17C][14C][15C][17O].[18O]
855261,[13C].[15N][16C][17C][14C][15C][17O][18O]
855262,[13C].[17O][15C][14C][17C][16C][15N][18O]
855265,[13C].[14C]1[15C][17O][15N][16C][17C]1.[18O]
855267,[13C].[15N][16C][17C]([18O])[14C][15C][17O]
855268,[13C].[15N][16C][17C]1[14C][15C][17O][18O]1
855269,[13C].[17O][15C][14C][17C]1[16C][15N][18O]1
855270,[13C].[18O][17C]1[14C][15C][17O][15N][16C]1
855271,[13C].[14C]1[15C][17O][15N]2[16C][17C]1[18O]2
855274,[13C].[15N][16C][17C]1[14C][15C][17O]1.[18O]
855275,[13C].[18O][15N][16C][17C]1[14C][15C][17O]1
855276,[13C].[18O]=[15N][16C][17C]1[14C][15C][17O]1
855278,[13C].[14C]1[15C][17O][17C]12[16C][15N][18O]2
855279,[13C].[17O][15C][14C][17C]1[16C][15N]1.[18O]
855284,[13C].[17O][15C][14C][17C]1([18O])[16C][15N]1
855285,[13C].[14C]1[15C][17O][18O][17C]12[16C][15N]2
855286,[13C].[17O][15C][14C][17C]12[16C][15N]1[18O]2
855287,[13C].[18O][17C]12[14C][15C][17O][15N]1[16C]2
855288,[13C].[14C]1[15C][17O][17C]12[16C][15N]2.[18O]
855289,[13C].[18O][15N]1[16C][17C]12[14C][15C][17O]2
855389,[13C].[16C]=[17C][14C][15C][17O][15N].[18O]
855394,[13C].[16C]=[17C]([14C][15C][17O])[18O][15N]
855395,[13C].[16C]=[17C]([18O])[14C][15C][17O][15N]
855396,[13C].[16C]=[17C]1[14C][15C][17O][15N][18O]1
855400,[13C].[16C]=[17C]([15N])[14C][15C][17O].[18O]
855518,[13C].[16C].[17C][14C][15C]([18O])[17O][15N]
855519,[13C].[16C].[17C][14C][15C]1[17O][15N][18O]1
855523,[13C].[15N][18O][15C]1[14C][17C][17O]1.[16C]
855531,[13C].[14C]1[15C]2[17O][15N][17C]1[18O]2.[16C]
855532,[13C].[15N][17C]1[14C][15C]([18O])[17O]1.[16C]
855533,[13C].[14C]1[15C]2[17O][17C]1[15N][18O]2.[16C]
855534,[13C].[15N][17C]12[14C][15C]([17O]1)[18O]2.[16C]
855535,[13C].[15N]=[17C][14C][15C]([17O])[18O].[16C]
855536,[13C].[15N]=[17C][14C][15C]1[17O][18O]1.[16C]
855537,[13C].[16C].[17O][15C]1[14C][17C]=[15N][18O]1
855541,[13C].[15N]=[17C]1[14C][15C]([18O])[17O]1.[16C]
855543,[13C].[15N]#[17C][14C][15C]([17O])[18O].[16C]
855544,[13C].[15N]#[17C][14C][15C]1[17O][18O]1.[16C]
855546,[13C].[16C][18O][15C]([14C][17C])[17O][15N]
855551,[13C].[16C][18O][15C]([17O])[14C][17C]=[15N]
855556,[13C].[16C][17O][15C]([14C][17C])[18O][15N]
855560,[13C].[16C][17O][15C]1[14C][17C]([15N])[18O]1
855562,[13C].[16C][17O][15C]1[14C][17C]=[15N][18O]1
855563,[13C].[16C][17O][15C]1[14C][17C](=[15N])[18O]1
855564,[13C].[16C][17O][15C]([18O])[14C][17C]#[15N]
855567,[13C].[15N]=[17C][14C][15C]1[17O][16C][18O]1
855568,[13C].[15N]#[17C][14C][15C]1[17O][16C][18O]1
855571,[13C].[16C][15N][18O][15C]([17O])[14C][17C]
855573,[13C].[16C][15N]1[17O][15C]([14C][17C])[18O]1
855577,[13C].[16C][15N][18O][15C]1[14C][17C][17O]1
855584,[13C].[16C][15N]1[17O][15C]2[14C][17C]1[18O]2
855585,[13C].[16C][15N][17C]1[14C][15C]([18O])[17O]1
855586,[13C].[16C][15N]1[18O][15C]2[14C][17C]1[17O]2
855587,[13C].[16C][15N][17C]12[14C][15C]([17O]1)[18O]2
855588,[13C].[16C][15N]=[17C][14C][15C]([17O])[18O]
855589,[13C].[16C][15N]=[17C][14C][15C]1[17O][18O]1
855590,[13C].[16C][15N]=[17C]1[14C][15C]([17O])[18O]1
855593,[13C].[17C][14C][15C]1[17O][15N][16C][18O]1
855594,[13C].[15N][16C][18O][15C]1[14C][17C][17O]1
855597,[13C].[14C]1[15C]2[17O][17C]1[15N][16C][18O]2
855599,[13C].[14C]1[15C]2[17O][17C]1=[15N][16C][18O]2
855600,[13C].[17C][14C][15C]([18O])[17O][16C][15N]
855601,[13C].[17C][14C][15C]1[17O][16C][15N][18O]1
855605,[13C].[14C]1[15C]2[17O][16C][15N][17C]1[18O]2
855606,[13C].[18O][15C]1[14C][17C]=[15N][16C][17O]1
855607,[13C].[14C]1[15C]2[17O][16C][15N]=[17C]1[18O]2
855614,[13C].[16C]=[15N][17O][15C]([18O])[14C][17C]
855618,[13C].[16C]=[15N][18O][15C]1[14C][17C][17O]1
855622,[13C].[16C]=[15N][17C]1[14C][15C]([17O])[18O]1
855624,[13C].[16C]=[15N][17C]12[14C][15C]([17O]1)[18O]2
855648,[13C].[16C][17C][14C][15C]([17O])[18O][15N]
855650,[13C].[16C][17C][14C][15C]1[17O][15N][18O]1
855654,[13C].[16C][17C]1[14C][15C]([18O][15N])[17O]1
855656,[13C].[16C][17C]([15N])[14C][15C]([17O])[18O]
855657,[13C].[16C][17C]([15N])[14C][15C]1[17O][18O]1
855658,[13C].[16C][17C]1[14C][15C]([17O])[18O][15N]1
855660,[13C].[16C][17C]1[14C][15C]2[17O][15N]1[18O]2
