rmat_tag,pdt_smiles
302744,[13C].[14C]=[17C]1[18O][15N]2[17O][15C]12.[16C]
302746,[13C].[14C]=[17C]1[17O][15C]1[15N][18O].[16C]
302747,[13C].[14C]=[17C]1[17O][15C]1[15N]=[18O].[16C]
302748,[13C].[14C]=[17C]1[15N][15C]1[17O].[16C].[18O]
302749,[13C].[14C]=[17C]1[15N][15C]1[17O][18O].[16C]
302750,[13C].[14C]=[17C]1[15C]([17O])[15N]1[18O].[16C]
302752,[13C].[14C]=[17C]1[15C]2[17O][15N]21.[16C].[18O]
302754,[13C].[14C]=[17C][15C]([15N])[17O][18O][16C]
302755,[13C].[14C]=[17C][15C]([17O])[15N][18O][16C]
302758,[13C].[14C]=[17C]([18O][16C])[15C]([15N])[17O]
302759,[13C].[14C]=[17C]([18O][16C])[15C]1[15N][17O]1
302761,[13C].[14C]=[17C]1[17O][15C]1[15N][18O][16C]
302771,[13C].[14C]=[17C][15C]([15N])[17O][16C].[18O]
302772,[13C].[14C]=[17C][15C]([15N][18O])[17O][16C]
302773,[13C].[14C]=[17C][15C]([15N]=[18O])[17O][16C]
302774,[13C].[14C]=[17C]([18O])[15C]([15N])[17O][16C]
302775,[13C].[14C]=[17C]1[18O][15N][15C]1[17O][16C]
302776,[13C].[14C]=[17C]1[15N][15C]1[17O][16C].[18O]
302777,[13C].[14C]=[17C]1[15C]([17O][16C])[15N]1[18O]
302778,[13C].[14C]=[17C][15C]([15N])[17O][16C][18O]
302779,[13C].[14C]=[17C][15C]1[15N][18O][16C][17O]1
302780,[13C].[14C]=[17C]1[18O][16C][17O][15C]1[15N]
302781,[13C].[14C]=[17C]1[15N][15C]1[17O][16C][18O]
302782,[13C].[14C]=[17C]1[15C]2[17O][16C][18O][15N]21
302785,[13C].[14C]=[17C][15C]([17O])[15N][16C].[18O]
302786,[13C].[14C]=[17C][15C]([15N][16C])[17O][18O]
302787,[13C].[14C]=[17C][15C]([17O])[15N]([16C])[18O]
302788,[13C].[14C]=[17C][15C]1[17O][18O][15N]1[16C]
302789,[13C].[14C]=[17C][15C]1[17O][15N]1[16C].[18O]
302790,[13C].[14C]=[17C]([18O])[15C]([17O])[15N][16C]
302791,[13C].[14C]=[17C]1[18O][17O][15C]1[15N][16C]
302792,[13C].[14C]=[17C]1[18O][15N]([16C])[15C]1[17O]
302793,[13C].[14C]=[17C]([18O])[15C]1[17O][15N]1[16C]
302794,[13C].[14C]=[17C]1[17O][15C]1[15N][16C].[18O]
302795,[13C].[14C]=[17C]1[17O][15C]1[15N]([16C])[18O]
302796,[13C].[14C]=[17C]1[15C]([17O])[15N]1[16C].[18O]
302797,[13C].[14C]=[17C]1[15C]([17O][18O])[15N]1[16C]
302799,[13C].[14C]=[17C][15C]1[15N][16C][18O][17O]1
302800,[13C].[14C]=[17C][15C]([17O])[15N]1[16C][18O]1
302801,[13C].[14C]=[17C][15C]1[17O][15N]1[16C][18O]
302802,[13C].[14C]=[17C]1[18O][16C][15N][15C]1[17O]
302804,[13C].[14C]=[17C]1[17O][15C]1[15N][16C][18O]
302806,[13C].[14C]=[17C]1[15C]([17O])[15N]1[16C][18O]
302812,[13C].[14C]=[17C][15C]1[15N][16C][17O]1.[18O]
302813,[13C].[14C]=[17C][15C]1[17O][16C][15N]1[18O]
302814,[13C].[14C]=[17C]([18O])[15C]1[15N][16C][17O]1
302816,[13C].[14C]=[17C]1[15C]2[17O][16C][15N]21.[18O]
302824,[13C].[14C]=[17C][15C]([15N]=[16C])[17O][18O]
302825,[13C].[14C]=[17C]([18O])[15C]([17O])[15N]=[16C]
302827,[13C].[14C]=[17C]1[17O][15C]1[15N]=[16C].[18O]
302838,[13C].[14C]=[17C]([16C])[15C]([15N])[17O].[18O]
302839,[13C].[14C]=[17C]([16C])[15C]([15N])[17O][18O]
302840,[13C].[14C]=[17C]([16C])[15C]([17O])[15N][18O]
302841,[13C].[14C]=[17C]([16C])[15C]1[15N][18O][17O]1
302842,[13C].[14C]=[17C]([16C])[15C]([17O])[15N]=[18O]
302843,[13C].[14C]=[17C]([16C])[15C]1[15N][17O]1.[18O]
302844,[13C].[14C]=[17C]([16C])[15C]1[17O][15N]1[18O]
302845,[13C].[14C]=[17C]([16C][18O])[15C]([15N])[17O]
302846,[13C].[14C]=[17C]1[16C][18O][17O][15C]1[15N]
302847,[13C].[14C]=[17C]1[16C][18O][15N][15C]1[17O]
302848,[13C].[14C]=[17C]([16C][18O])[15C]1[15N][17O]1
302852,[13C].[14C]=[17C]1[16C][17O][15C]1[15N].[18O]
302853,[13C].[14C]=[17C]1[16C][17O][15C]1[15N][18O]
302858,[13C].[14C]=[17C]1[16C][15N][15C]1[17O].[18O]
302859,[13C].[14C]=[17C]1[16C][15N][15C]1[17O][18O]
302860,[13C].[14C]=[17C]1[16C][15N]([18O])[15C]1[17O]
302862,[13C].[14C]=[17C]1[16C][15N]2[17O][15C]12.[18O]
302998,[13C].[14C]=[17C][15C]=[15N].[16C].[17O].[18O]
303001,[13C].[14C]=[17C][15C]=[15N][18O].[16C].[17O]
303004,[13C].[14C]=[17C][15C]=[15N][17O][18O].[16C]
303006,[13C].[14C]=[17C]([15C]=[15N])[18O][17O].[16C]
303007,[13C].[14C]=[17C]1[15C]=[15N][18O]1.[16C].[17O]
303009,[13C].[14C]=[17C]1[15C]=[15N][17O][18O]1.[16C]
303010,[13C].[14C]=[17C]([17O])[15C]=[15N].[16C].[18O]
303012,[13C].[14C]=[17C]([17O])[15C]=[15N][18O].[16C]
303022,[13C].[14C]=[17C][15C]=[15N][17O][18O][16C]
303040,[13C].[14C]=[17C][15C]=[15N][17O][16C].[18O]
303042,[13C].[14C]=[17C]([15C]=[15N])[18O][17O][16C]
303044,[13C].[14C]=[17C]([18O])[15C]=[15N][17O][16C]
303045,[13C].[14C]=[17C]([15C]=[15N])[17O][16C].[18O]
303046,[13C].[14C]=[17C]([15C]=[15N][18O])[17O][16C]
303051,[13C].[14C]=[17C][15C]=[15N][18O][16C][17O]
303052,[13C].[14C]=[17C][15C]=[15N][17O][16C][18O]
303053,[13C].[14C]=[17C]([15C]=[15N])[18O][16C][17O]
303054,[13C].[14C]=[17C]1[15C]=[15N][17O][16C][18O]1
303055,[13C].[14C]=[17C]([15C]=[15N])[17O][16C][18O]
303056,[13C].[14C]=[17C]1[15C]=[15N][18O][16C][17O]1
303074,[13C].[14C]=[17C][15C]=[15N][16C].[17O].[18O]
303078,[13C].[14C]=[17C]([15C]=[15N][16C])[18O][17O]
303079,[13C].[14C]=[17C]([17O])[15C]=[15N][16C].[18O]
303081,[13C].[14C]=[17C][15C]=[15N][16C][18O].[17O]
303082,[13C].[14C]=[17C][15C]=[15N][16C][18O][17O]
303083,[13C].[14C]=[17C]1[15C]=[15N][16C][18O]1.[17O]
303084,[13C].[14C]=[17C]([17O])[15C]=[15N][16C][18O]
303085,[13C].[14C]=[17C]1[15C]=[15N][16C][18O][17O]1
303103,[13C].[14C]=[17C]([16C])[15C]=[15N].[17O].[18O]
303107,[13C].[14C]=[17C]([16C])[15C]=[15N][18O][17O]
303108,[13C].[14C]=[17C]([16C])[15C]=[15N][17O].[18O]
303110,[13C].[14C]=[17C]([15C]=[15N])[16C][18O].[17O]
303114,[13C].[14C]=[17C]1[15C]=[15N][17O][18O][16C]1
303118,[13C].[14C]=[17C]([15C]=[15N])[16C][17O][18O]
303119,[13C].[14C]=[17C]([15C]=[15N][18O])[16C][17O]
303121,[13C].[14C]=[17C]1[15C]=[15N][17O][16C]1.[18O]
303132,[13C].[14C]=[17C]1[15C]=[15N][16C]1.[17O].[18O]
303459,[13C].[14C]=[17C]=[15C][18O][15N].[16C].[17O]
303461,[13C].[14C]=[17C]=[15C][18O][17O][15N].[16C]
303462,[13C].[14C]=[17C]=[15C][18O][15N][17O].[16C]
303474,[13C].[14C]=[17C]=[15C][18O][16C][17O][15N]
303480,[13C].[14C]=[17C]=[15C][18O][15N][16C].[17O]
303485,[13C].[14C]=[17C]=[15C][18O][16C][15N].[17O]
303487,[13C].[14C]=[17C]=[15C][18O][16C][15N]=[17O]
303492,[13C].[14C]=[17C]=[15C][18O][15N]1[16C][17O]1
303500,[13C].[14C]=[17C]=[15C][18O][15N]=[16C].[17O]
303544,[13C].[14C]=[17C]=[15C][17O][15N]=[18O].[16C]
303549,[13C].[14C]=[17C]=[15C][17O][15N][18O][16C]
303556,[13C].[14C]=[17C]=[15C][17O][16C][18O][15N]
303561,[13C].[14C]=[17C]=[15C][17O][18O][15N][16C]
303564,[13C].[14C]=[17C]=[15C][17O][15N]([16C])[18O]
303566,[13C].[14C]=[17C]=[15C][17O][18O][16C][15N]
303568,[13C].[14C]=[17C]=[15C][17O][15N][16C][18O]
303573,[13C].[14C]=[17C]=[15C][17O][16C][15N][18O]
303581,[13C].[14C]=[17C]=[15C][17O][18O][15N]=[16C]
303650,[13C].[14C]=[17C]=[15C][15N].[16C].[17O].[18O]
303656,[13C].[14C]=[17C]=[15C][15N][17O].[16C].[18O]
303657,[13C].[14C]=[17C]=[15C][15N][17O][18O].[16C]
303658,[13C].[14C]=[17C]=[15C][15N]([17O])[18O].[16C]
303659,[13C].[14C]=[17C]=[15C][15N]1[17O][18O]1.[16C]
303660,[13C].[14C]=[17C]=[15C][15N]=[17O].[16C].[18O]
303663,[13C].[14C]=[17C]=[15C][15N][18O][16C].[17O]
303665,[13C].[14C]=[17C]=[15C][15N][17O][18O][16C]
303666,[13C].[14C]=[17C]=[15C][15N]([17O])[18O][16C]
303680,[13C].[14C]=[17C]=[15C][15N][18O][16C][17O]
303681,[13C].[14C]=[17C]=[15C][15N][17O][16C][18O]
303682,[13C].[14C]=[17C]=[15C][15N]1[17O][16C][18O]1
303691,[13C].[14C]=[17C]=[15C][15N][16C].[17O].[18O]
303694,[13C].[14C]=[17C]=[15C][15N]([16C])[18O].[17O]
303697,[13C].[14C]=[17C]=[15C][15N]([16C])[17O][18O]
303705,[13C].[14C]=[17C]=[15C][15N][16C][17O].[18O]
303706,[13C].[14C]=[17C]=[15C][15N][16C][17O][18O]
303707,[13C].[14C]=[17C]=[15C][15N]([18O])[16C][17O]
303708,[13C].[14C]=[17C]=[15C][15N]1[16C][17O][18O]1
303709,[13C].[14C]=[17C]=[15C][15N]1[16C][17O]1.[18O]
303720,[13C].[14C]=[17C]=[15C][15N]=[16C].[17O].[18O]
303880,[13C].[14C]=[17C][18O][15N]=[17O].[15C][16C]
303887,[13C].[14C]=[17C][17O][18O][15N].[15C][16C]
303889,[13C].[14C]=[17C][17O][15N].[15C][16C].[18O]
303890,[13C].[14C]=[17C][17O][15N][18O].[15C][16C]
303894,[13C].[14C]=[17C]([17O])[18O][15N].[15C][16C]
303896,[13C].[14C]=[17C]1[17O][15N][18O]1.[15C][16C]
303900,[13C].[14C]=[17C][15N].[15C][16C].[17O].[18O]
303903,[13C].[14C]=[17C][15N][18O].[15C][16C].[17O]
303904,[13C].[14C]=[17C][15N][18O][17O].[15C][16C]
303905,[13C].[14C]=[17C][15N]=[18O].[15C][16C].[17O]
303908,[13C].[14C]=[17C][15N]([17O])[18O].[15C][16C]
303909,[13C].[14C]=[17C][15N]1[17O][18O]1.[15C][16C]
303911,[13C].[14C]=[17C]([15N])[18O].[15C][16C].[17O]
303913,[13C].[14C]=[17C]1[15N][18O]1.[15C][16C].[17O]
303914,[13C].[14C]=[17C]([18O])[15N][17O].[15C][16C]
303915,[13C].[14C]=[17C]1[15N][17O][18O]1.[15C][16C]
303917,[13C].[14C]=[17C]([18O])[15N]=[17O].[15C][16C]
303919,[13C].[14C]=[17C]([15N])[17O][18O].[15C][16C]
303920,[13C].[14C]=[17C]([17O])[15N][18O].[15C][16C]
303922,[13C].[14C]=[17C]([17O])[15N]=[18O].[15C][16C]
303924,[13C].[14C]=[17C]1[17O][15N]1[18O].[15C][16C]
303925,[13C].[14C]=[17C]=[15N].[15C][16C].[17O].[18O]
303928,[13C].[14C]=[17C]=[15N][18O].[15C][16C].[17O]
303931,[13C].[14C]=[17C]=[15N][17O][18O].[15C][16C]
303947,[13C].[14C]=[17C][17O][15N][18O][16C][15C]
303960,[13C].[14C]=[17C]([15N][17O])[18O][16C][15C]
303963,[13C].[14C]=[17C]([15N])[17O][18O][16C][15C]
303964,[13C].[14C]=[17C]([17O])[15N][18O][16C][15C]
304004,[13C].[14C]=[17C]([17O][16C][15C])[18O][15N]
304008,[13C].[14C]=[17C][15N][18O][17O][16C][15C]
304010,[13C].[14C]=[17C][15N][17O][16C][15C].[18O]
304011,[13C].[14C]=[17C][15N]([18O])[17O][16C][15C]
304016,[13C].[14C]=[17C]1[18O][15N]1[17O][16C][15C]
304017,[13C].[14C]=[17C]([15N])[17O][16C][15C].[18O]
304019,[13C].[14C]=[17C]([15N]=[18O])[17O][16C][15C]
304023,[13C].[14C]=[17C]=[15N][18O][17O][16C][15C]
304024,[13C].[14C]=[17C]=[15N][17O][16C][15C].[18O]
304093,[13C].[14C]=[17C][18O][15N]([17O])[16C][15C]
304101,[13C].[14C]=[17C][17O][18O][15N][16C][15C]
304103,[13C].[14C]=[17C][17O][15N][16C][15C].[18O]
304108,[13C].[14C]=[17C]([18O])[17O][15N][16C][15C]
304109,[13C].[14C]=[17C]1[17O][15N]([16C][15C])[18O]1
304113,[13C].[14C]=[17C][15N][16C][15C].[17O].[18O]
304117,[13C].[14C]=[17C][15N]([16C][15C])[18O][17O]
304118,[13C].[14C]=[17C][15N]([17O])[16C][15C].[18O]
304124,[13C].[14C]=[17C]1[18O][17O][15N]1[16C][15C]
304125,[13C].[14C]=[17C]([17O])[15N][16C][15C].[18O]
304126,[13C].[14C]=[17C]([15N][16C][15C])[17O][18O]
304127,[13C].[14C]=[17C]([17O])[15N]([18O])[16C][15C]
304129,[13C].[14C]=[17C]1[17O][15N]1[16C][15C].[18O]
304130,[13C].[14C]=[17C]=[15N][16C][15C].[17O].[18O]
304337,[13C].[14C]=[17C]([16C][15C])[18O][15N].[17O]
304346,[13C].[14C]=[17C]([16C][15C])[17O][18O][15N]
304349,[13C].[14C]=[17C]([16C][15C])[17O][15N][18O]
304350,[13C].[14C]=[17C]([16C][15C])[17O][15N]=[18O]
304351,[13C].[14C]=[17C]([15N])[16C][15C].[17O].[18O]
304354,[13C].[14C]=[17C]([16C][15C])[15N][18O].[17O]
304358,[13C].[14C]=[17C]([16C][15C])[15N][17O][18O]
304359,[13C].[14C]=[17C]([16C][15C])[15N]([17O])[18O]
304360,[13C].[14C]=[17C]([16C][15C])[15N]1[17O][18O]1
304361,[13C].[14C]=[17C]([16C][15C])[15N]=[17O].[18O]
304592,[13C].[14C]=[17C][15N][18O][15C][16C].[17O]
304599,[13C].[14C]=[17C]([15N]=[17O])[18O][15C][16C]
304604,[13C].[14C]=[17C]1[17O][15N]1[18O][15C][16C]
304609,[13C].[14C]=[17C]=[15N][17O][18O][15C][16C]
304637,[13C].[14C]=[17C][15N]1[17O][16C][15C][18O]1
304639,[13C].[14C]=[17C]1[15N][17O][16C][15C][18O]1
304641,[13C].[14C]=[17C]1[15N][18O][15C][16C][17O]1
304644,[13C].[14C]=[17C]=[15N][18O][15C][16C][17O]
304645,[13C].[14C]=[17C]=[15N][17O][16C][15C][18O]
304674,[13C].[14C]=[17C][18O][15C][16C][15N]=[17O]
304679,[13C].[14C]=[17C][17O][15N]1[16C][15C][18O]1
304684,[13C].[14C]=[17C][15N][16C][15C][18O].[17O]
304688,[13C].[14C]=[17C][15N]1[16C][15C][18O][17O]1
304690,[13C].[14C]=[17C]1[18O][15C][16C][15N]1[17O]
304692,[13C].[14C]=[17C]1[15N][16C][15C][18O][17O]1
304693,[13C].[14C]=[17C]([17O])[15N]1[16C][15C][18O]1
304694,[13C].[14C]=[17C]1[17O][15N]1[16C][15C][18O]
304696,[13C].[14C]=[17C]=[15N][16C][15C][18O][17O]
304791,[13C].[14C]=[17C][16C][15C][18O][15N].[17O]
304796,[13C].[14C]=[17C][16C][15C][18O][15N]=[17O]
304804,[13C].[14C]=[17C]1[16C][15C][18O][15N][17O]1
304805,[13C].[14C]=[17C]([15N])[16C][15C][18O].[17O]
304809,[13C].[14C]=[17C]1[16C][15C][18O][17O][15N]1
304810,[13C].[14C]=[17C]1[16C][15C][18O][15N]1[17O]
304811,[13C].[14C]=[17C]([16C][15C][18O])[15N]=[17O]
304938,[13C].[14C]=[17C]([15N])[17O][16C][15C]=[18O]
304940,[13C].[14C]=[17C]=[15N][17O][16C][15C]=[18O]
304948,[13C].[14C]=[17C][17O][15N][16C][15C]=[18O]
304952,[13C].[14C]=[17C]([17O])[15N][16C][15C]=[18O]
304984,[13C].[14C]=[17C]([16C][15C]=[18O])[17O][15N]
304985,[13C].[14C]=[17C]([15N])[16C][15C]=[18O].[17O]
305032,[13C].[14C]=[17C][18O][15N][17O][15C][16C]
305039,[13C].[14C]=[17C]([17O][15C][16C])[18O][15N]
305043,[13C].[14C]=[17C][15N][18O][17O][15C][16C]
305046,[13C].[14C]=[17C][15N]([18O])[17O][15C][16C]
305048,[13C].[14C]=[17C]([15N])[18O][17O][15C][16C]
305050,[13C].[14C]=[17C]([18O])[15N][17O][15C][16C]
305052,[13C].[14C]=[17C]([15N])[17O][15C][16C].[18O]
305053,[13C].[14C]=[17C]([15N][18O])[17O][15C][16C]
305059,[13C].[14C]=[17C]=[15N][17O][15C][16C].[18O]
305066,[13C].[14C]=[17C][18O][16C][15C][17O][15N]
305068,[13C].[14C]=[17C][17O][15C][16C][18O][15N]
305072,[13C].[14C]=[17C][15N][18O][16C][15C][17O]
305073,[13C].[14C]=[17C][15N][17O][15C][16C][18O]
305075,[13C].[14C]=[17C]([15N])[18O][16C][15C][17O]
305077,[13C].[14C]=[17C]([15N])[17O][15C][16C][18O]
305123,[13C].[14C]=[17C][18O][17O][15C][16C][15N]
305124,[13C].[14C]=[17C][18O][15N][16C][15C][17O]
305129,[13C].[14C]=[17C][17O][15C][16C][15N].[18O]
305130,[13C].[14C]=[17C][17O][15C][16C][15N][18O]
305132,[13C].[14C]=[17C]([18O])[17O][15C][16C][15N]
305133,[13C].[14C]=[17C]1[17O][15C][16C][15N][18O]1
305135,[13C].[14C]=[17C][15N][16C][15C][17O][18O]
305136,[13C].[14C]=[17C][15N]([18O])[16C][15C][17O]
305138,[13C].[14C]=[17C][15N]1[16C][15C][17O]1.[18O]
305139,[13C].[14C]=[17C]([18O])[15N][16C][15C][17O]
305143,[13C].[14C]=[17C]1[15N][16C][15C][17O]1.[18O]
305145,[13C].[14C]=[17C]=[15N][16C][15C][17O].[18O]
305242,[13C].[14C]=[17C][16C][15C][17O][18O][15N]
305245,[13C].[14C]=[17C][16C][15C][17O][15N][18O]
305249,[13C].[14C]=[17C]([16C][15C][17O])[18O][15N]
305250,[13C].[14C]=[17C]([18O])[16C][15C][17O][15N]
305256,[13C].[14C]=[17C]([15N])[16C][15C][17O][18O]
305257,[13C].[14C]=[17C]([16C][15C][17O])[15N][18O]
305260,[13C].[14C]=[17C]1[16C][15C][17O][15N]1.[18O]
305376,[13C].[14C]=[17C][18O][15C]([16C])[17O][15N]
305378,[13C].[14C]=[17C][17O][15C]([16C])[18O][15N]
305382,[13C].[14C]=[17C][15N][18O][15C]([16C])[17O]
305384,[13C].[14C]=[17C][15N]1[17O][15C]([16C])[18O]1
305385,[13C].[14C]=[17C]([15N])[18O][15C]([16C])[17O]
305386,[13C].[14C]=[17C]1[15N][17O][15C]([16C])[18O]1
305388,[13C].[14C]=[17C]1[15N][18O][15C]([16C])[17O]1
305392,[13C].[14C]=[17C]=[15N][17O][15C]([16C])[18O]
305405,[13C].[14C]=[17C][15N][18O][15C]1[16C][17O]1
305406,[13C].[14C]=[17C]([15N])[18O][15C]1[16C][17O]1
305408,[13C].[14C]=[17C]=[15N][18O][15C]1[16C][17O]1
305417,[13C].[14C]=[17C][18O][15C]([17O])[16C][15N]
305418,[13C].[14C]=[17C][18O][15C]1[16C][15N][17O]1
305421,[13C].[14C]=[17C]1[17O][15C]([16C][15N])[18O]1
305422,[13C].[14C]=[17C][15N][16C][15C]([17O])[18O]
305423,[13C].[14C]=[17C][15N][16C][15C]1[17O][18O]1
305424,[13C].[14C]=[17C][15N]1[16C][15C]([17O])[18O]1
305426,[13C].[14C]=[17C]1[15N][16C][15C]([17O])[18O]1
305427,[13C].[14C]=[17C]1[18O][15C]2[16C][15N]1[17O]2
305429,[13C].[14C]=[17C]1[17O][15C]2[16C][15N]1[18O]2
305430,[13C].[14C]=[17C]=[15N][16C][15C]([17O])[18O]
305431,[13C].[14C]=[17C]=[15N][16C][15C]1[17O][18O]1
305479,[13C].[14C]=[17C][16C][15C]([17O])[18O][15N]
305481,[13C].[14C]=[17C][16C][15C]1[17O][15N][18O]1
305485,[13C].[14C]=[17C]1[16C][15C]([18O][15N])[17O]1
305486,[13C].[14C]=[17C]([15N])[16C][15C]([17O])[18O]
305487,[13C].[14C]=[17C]([15N])[16C][15C]1[17O][18O]1
305488,[13C].[14C]=[17C]1[16C][15C]([17O])[18O][15N]1
305490,[13C].[14C]=[17C]1[16C][15C]2[17O][15N]1[18O]2
305620,[13C].[14C]=[17C][15N][18O][16C][15C]=[17O]
305633,[13C].[14C]=[17C][15N][16C][15C]=[17O].[18O]
305634,[13C].[14C]=[17C][15N]([18O])[16C][15C]=[17O]
305636,[13C].[14C]=[17C]1[18O][15N]1[16C][15C]=[17O]
305637,[13C].[14C]=[17C]=[15N][16C][15C]=[17O].[18O]
305669,[13C].[14C]=[17C]([16C][15C]=[17O])[15N][18O]
305670,[13C].[14C]=[17C]([16C][15C]=[17O])[15N]=[18O]
305771,[13C].[14C]=[17C][18O][17O][15N][15C][16C]
305772,[13C].[14C]=[17C][18O][15N]([17O])[15C][16C]
305782,[13C].[14C]=[17C][17O][15N][15C][16C].[18O]
305787,[13C].[14C]=[17C]([18O])[17O][15N][15C][16C]
305788,[13C].[14C]=[17C]1[17O][15N]([15C][16C])[18O]1
305792,[13C].[14C]=[17C][15N][15C][16C].[17O].[18O]
305796,[13C].[14C]=[17C][15N]([15C][16C])[18O][17O]
305797,[13C].[14C]=[17C][15N]([17O])[15C][16C].[18O]
305803,[13C].[14C]=[17C]1[18O][17O][15N]1[15C][16C]
305804,[13C].[14C]=[17C]([17O])[15N][15C][16C].[18O]
305805,[13C].[14C]=[17C]([15N][15C][16C])[17O][18O]
305806,[13C].[14C]=[17C]([17O])[15N]([18O])[15C][16C]
305808,[13C].[14C]=[17C]1[17O][15N]1[15C][16C].[18O]
305809,[13C].[14C]=[17C]=[15N][15C][16C].[17O].[18O]
305819,[13C].[14C]=[17C][18O][16C][15C][15N].[17O]
305821,[13C].[14C]=[17C][18O][16C][15C][15N]=[17O]
305826,[13C].[14C]=[17C][17O][15N]1[15C][16C][18O]1
305828,[13C].[14C]=[17C]1[17O][15N][15C][16C][18O]1
305831,[13C].[14C]=[17C][15N][15C][16C][18O].[17O]
305835,[13C].[14C]=[17C][15N]1[15C][16C][18O][17O]1
305837,[13C].[14C]=[17C]1[18O][16C][15C][15N]1[17O]
305839,[13C].[14C]=[17C]1[15N][15C][16C][18O][17O]1
305840,[13C].[14C]=[17C]([17O])[15N]1[15C][16C][18O]1
305841,[13C].[14C]=[17C]1[17O][15N]1[15C][16C][18O]
305843,[13C].[14C]=[17C]=[15N][15C][16C][18O][17O]
305863,[13C].[14C]=[17C][18O][17O][16C][15C][15N]
305864,[13C].[14C]=[17C][18O][15N][15C][16C][17O]
305870,[13C].[14C]=[17C][17O][16C][15C][15N][18O]
305872,[13C].[14C]=[17C]([18O])[17O][16C][15C][15N]
305875,[13C].[14C]=[17C][15N][15C][16C][17O][18O]
305876,[13C].[14C]=[17C][15N]([18O])[15C][16C][17O]
305878,[13C].[14C]=[17C][15N]1[15C][16C][17O]1.[18O]
305879,[13C].[14C]=[17C]([18O])[15N][15C][16C][17O]
305883,[13C].[14C]=[17C]1[15N][15C][16C][17O]1.[18O]
305885,[13C].[14C]=[17C]=[15N][15C][16C][17O].[18O]
305941,[13C].[14C]=[17C][18O][15N]1[15C][16C]1.[17O]
305943,[13C].[14C]=[17C][18O][17O][15N]1[15C][16C]1
305954,[13C].[14C]=[17C]([18O])[17O][15N]1[15C][16C]1
305957,[13C].[14C]=[17C][15N]1[15C][16C]1.[17O].[18O]
305960,[13C].[14C]=[17C]([18O])[15N]1[15C][16C]1.[17O]
305961,[13C].[14C]=[17C]([18O][17O])[15N]1[15C][16C]1
306056,[13C].[14C]=[17C][16C][15C][15N].[17O].[18O]
306060,[13C].[14C]=[17C][16C][15C][15N][18O][17O]
306061,[13C].[14C]=[17C][16C][15C][15N]=[18O].[17O]
306062,[13C].[14C]=[17C][16C][15C][15N][17O].[18O]
306064,[13C].[14C]=[17C][16C][15C][15N]([17O])[18O]
306065,[13C].[14C]=[17C][16C][15C][15N]1[17O][18O]1
306067,[13C].[14C]=[17C]([18O])[16C][15C][15N].[17O]
306069,[13C].[14C]=[17C]1[16C][15C][15N][18O]1.[17O]
306071,[13C].[14C]=[17C]1[16C][15C][15N][17O][18O]1
306072,[13C].[14C]=[17C]1[16C][15C][15N]([17O])[18O]1
306073,[13C].[14C]=[17C]([18O])[16C][15C][15N]=[17O]
306075,[13C].[14C]=[17C]([16C][15C][15N])[17O][18O]
306076,[13C].[14C]=[17C]([17O])[16C][15C][15N][18O]
306081,[13C].[14C]=[17C]1[16C][15C][15N]1.[17O].[18O]
306084,[13C].[14C]=[17C]1[16C][15C][15N]1[18O].[17O]
306087,[13C].[14C]=[17C]1[16C][15C][15N]1[17O][18O]
306248,[13C].[14C]=[17C][18O][15C]([16C])[15N][17O]
306249,[13C].[14C]=[17C][18O][15C]([16C])[15N]=[17O]
306251,[13C].[14C]=[17C][17O][18O][15C]([16C])[15N]
306253,[13C].[14C]=[17C][17O][15N][15C]([16C])[18O]
306254,[13C].[14C]=[17C][17O][15N]1[18O][15C]1[16C]
306259,[13C].[14C]=[17C][15N][15C]([16C])[18O].[17O]
306260,[13C].[14C]=[17C][15N][15C]([16C])[18O][17O]
306261,[13C].[14C]=[17C][15N]1[18O][15C]1[16C].[17O]
306262,[13C].[14C]=[17C][15N]([17O])[15C]([16C])[18O]
306264,[13C].[14C]=[17C]1[15N][15C]([16C])[18O]1.[17O]
306265,[13C].[14C]=[17C]1[18O][15C]([16C])[15N]1[17O]
306266,[13C].[14C]=[17C]([17O])[15N][15C]([16C])[18O]
306267,[13C].[14C]=[17C]1[15N][15C]([16C])[18O][17O]1
306268,[13C].[14C]=[17C]([17O])[15N]1[18O][15C]1[16C]
306269,[13C].[14C]=[17C]1[17O][15N]1[15C]([16C])[18O]
306270,[13C].[14C]=[17C]=[15N][15C]([16C])[18O].[17O]
306278,[13C].[14C]=[17C][15N][15C]1[16C][18O]1.[17O]
306279,[13C].[14C]=[17C][15N]([17O])[15C]1[16C][18O]1
306281,[13C].[14C]=[17C]1[17O][15N]1[15C]1[16C][18O]1
306282,[13C].[14C]=[17C]=[15N][15C]1[16C][18O]1.[17O]
306288,[13C].[14C]=[17C][18O][15C]([15N])[16C][17O]
306290,[13C].[14C]=[17C][17O][16C][15C]([15N])[18O]
306291,[13C].[14C]=[17C][17O][16C][15C]1[15N][18O]1
306293,[13C].[14C]=[17C][15N][15C]([18O])[16C][17O]
306298,[13C].[14C]=[17C]1[18O][15C]2[16C][17O][15N]21
306300,[13C].[14C]=[17C]1[17O][16C][15C]2[18O][15N]21
306301,[13C].[14C]=[17C]=[15N][15C]([18O])[16C][17O]
306302,[13C].[14C]=[17C]=[15N][15C]1[16C][17O][18O]1
306325,[13C].[14C]=[17C][18O][15C]1[16C][15N]1.[17O]
306332,[13C].[14C]=[17C]1[17O][15N]2[16C][15C]2[18O]1
