rmat_tag,pdt_smiles
1473628,[15C].[15N][13C][14C][16C][17C]=[17O].[18O]
1473629,[15C].[17O]=[17C][16C][14C][13C][15N][18O]
1473630,[15C].[17O]=[17C][16C][14C][13C][15N]=[18O]
1473631,[15C].[15N][13C][14C][16C][17C](=[17O])[18O]
1473632,[15C].[17O]=[17C]1[16C][14C][13C][15N][18O]1
1473633,[13C]1[14C][16C][17C][15N]1.[15C].[17O].[18O]
1473637,[15C].[17O][18O][15N]1[13C][14C][16C][17C]1
1473638,[15C].[17O][15N]1[13C][14C][16C][17C]1.[18O]
1473641,[15C].[17O][18O][17C]1[16C][14C][13C][15N]1
1473642,[13C]1[14C][16C][17C]2[18O][15N]12.[15C].[17O]
1473643,[15C].[17O][15N]1[13C][14C][16C][17C]1[18O]
1473644,[13C]1[14C][16C][17C]2[18O][17O][15N]12.[15C]
1473647,[15C].[17O][17C]1[16C][14C][13C][15N]1.[18O]
1473652,[15C].[17O][17C]1([18O])[16C][14C][13C][15N]1
1473653,[13C]1[14C][16C][17C]2([15N]1)[17O][18O]2.[15C]
1473655,[15C].[18O][17C]12[16C][14C][13C][15N]1[17O]2
1473656,[15C].[17O]=[17C]1[16C][14C][13C][15N]1.[18O]
1473657,[15C].[17O]=[17C]1[16C][14C][13C][15N]1[18O]
1473658,[13C]1[14C][16C][17C]=[15N]1.[15C].[17O].[18O]
1473662,[15C].[17O][18O][17C]1=[15N][13C][14C][16C]1
1473663,[15C].[17O][17C]1=[15N][13C][14C][16C]1.[18O]
1474081,[15C][18O][17O][15N][13C][14C][16C].[17C]
1474082,[15C][18O][15N]([17O])[13C][14C][16C].[17C]
1474093,[15C][18O][17C][17O][15N][13C][14C][16C]
1474095,[15C][18O][15N][13C][14C][16C].[17C]=[17O]
1474099,[15C][18O][15N]([17C])[13C][14C][16C].[17O]
1474102,[15C][18O][17C][15N][13C][14C][16C].[17O]
1474108,[15C][18O][17C]([17O])[15N][13C][14C][16C]
1474109,[15C][18O][17C]1[17O][15N]1[13C][14C][16C]
1474111,[15C][18O][15N]([13C][14C][16C])[17C]=[17O]
1474112,[15C][18O][17C](=[17O])[15N][13C][14C][16C]
1474117,[15C][18O][17O][17C]=[15N][13C][14C][16C]
1474118,[15C][18O][17C]([17O])=[15N][13C][14C][16C]
1474121,[15C][18O][16C][14C][13C][15N][17O].[17C]
1474125,[15C][18O][16C][14C][13C][15N].[17C]=[17O]
1474129,[15C][18O][16C][14C][13C][15N]1[17C][17O]1
1474130,[15C][18O][16C][14C][13C][15N][17C]=[17O]
1474132,[15C][18O][16C][14C][13C][15N]=[17C][17O]
1474133,[15C][18O][16C][14C][13C][15N]=[17C]=[17O]
1474138,[15C][18O][15N]1[13C][14C][16C][17O]1.[17C]
1474142,[15C][18O][15N][13C][14C][16C][17O][17C]
1474143,[15C][18O][17C][17O][16C][14C][13C][15N]
1474145,[15C][18O][17O][16C][14C][13C][15N][17C]
1474146,[15C][18O][15N]([17C])[13C][14C][16C][17O]
1474148,[15C][18O][17C][15N][13C][14C][16C][17O]
1474154,[15C][18O][17O][16C][14C][13C][15N]=[17C]
1474157,[15C][18O][17C]1=[15N][13C][14C][16C][17O]1
1474191,[15C][18O][15N]1[13C][14C][16C]1.[17C]=[17O]
1474195,[15C][18O][17C][15N]1[13C][14C][16C]1.[17O]
1474197,[15C][18O][17O][17C][15N]1[13C][14C][16C]1
1474200,[15C][18O][17C](=[17O])[15N]1[13C][14C][16C]1
1474251,[15C][18O][15N][13C][14C][16C][17C].[17O]
1474253,[15C][18O][17O][15N][13C][14C][16C][17C]
1474254,[15C][18O][15N]([17O])[13C][14C][16C][17C]
1474256,[15C][18O][17C][16C][14C][13C][15N].[17O]
1474257,[15C][18O][17C][16C][14C][13C][15N][17O]
1474260,[15C][18O][17O][17C][16C][14C][13C][15N]
1474261,[15C][18O][15N][13C][14C][16C][17C][17O]
1474264,[15C][18O][17C]([17O])[16C][14C][13C][15N]
1474265,[15C][18O][17C]1[16C][14C][13C][15N][17O]1
1474267,[15C][18O][15N][13C][14C][16C][17C]=[17O]
1474268,[15C][18O][17C](=[17O])[16C][14C][13C][15N]
1474273,[15C][18O][17O][15N]1[13C][14C][16C][17C]1
1474274,[15C][18O][17C]1[16C][14C][13C][15N]1.[17O]
1474280,[15C][18O][17C]1([17O])[16C][14C][13C][15N]1
1474281,[15C][18O][17C]12[16C][14C][13C][15N]1[17O]2
1474283,[15C][18O][15N]1[13C][14C][16C][17C]1=[17O]
1474625,[15C][17O][15N]([13C][14C][16C])[18O][17C]
1474637,[15C][17O][18O][15N]([17C])[13C][14C][16C]
1474640,[15C][17O][18O][17C][15N][13C][14C][16C]
1474642,[15C][17O][15N]([13C][14C][16C])[17C][18O]
1474646,[15C][17O][17C][15N]([18O])[13C][14C][16C]
1474655,[15C][17O][17C]=[15N][13C][14C][16C].[18O]
1474658,[15C][17O][18O][16C][14C][13C][15N].[17C]
1474660,[15C][17O][15N][13C][14C][16C][18O].[17C]
1474672,[15C][17O][15N]1[13C][14C][16C][18O][17C]1
1474674,[15C][17O][17C][15N]1[13C][14C][16C][18O]1
1474675,[15C][17O][17C]1[15N][13C][14C][16C][18O]1
1474679,[15C][17O][17C]=[15N][13C][14C][16C][18O]
1474691,[15C][17O][16C][14C][13C][15N]=[18O].[17C]
1474693,[15C][17O][16C][14C][13C][15N][18O][17C]
1474695,[15C][17O][16C][14C][13C][15N][17C].[18O]
1474696,[15C][17O][16C][14C][13C][15N]([17C])[18O]
1474697,[15C][17O][16C][14C][13C][15N][17C][18O]
1474700,[15C][17O][16C][14C][13C][15N]=[17C].[18O]
1474717,[15C][17O][18O][15N]1[13C][14C][16C]1.[17C]
1474728,[15C][17O][17C][18O][15N]1[13C][14C][16C]1
1474736,[15C][17O][17C]([18O])[15N]1[13C][14C][16C]1
1474797,[15C][17O][15N]1[13C][14C][16C][17C][18O]1
1474802,[15C][17O][17C][16C][14C][13C][15N]=[18O]
1474810,[15C][17O][15N]1[13C][14C][16C][17C]1.[18O]
1474812,[15C][17O][18O][17C]1[16C][14C][13C][15N]1
1474814,[15C][17O][15N]1[13C][14C][16C][17C]1[18O]
1474818,[15C][17O][17C]1[16C][14C][13C][15N]1[18O]
1474824,[15C][17O][18O][17C]1=[15N][13C][14C][16C]1
1474825,[15C][17O][17C]1=[15N][13C][14C][16C]1.[18O]
1475036,[16C][14C][13C][15N][18O][15C][17O].[17C]
1475038,[16C][14C][13C][15N]1[17O][15C][18O]1.[17C]
1475040,[16C][14C][13C][15N][17O][15C][18O][17C]
1475042,[16C][14C][13C][15N][18O][15C][17O][17C]
1475046,[16C][14C][13C][15N]([17C])[18O][15C][17O]
1475048,[16C][14C][13C][15N][17C][18O][15C][17O]
1475049,[16C][14C][13C][15N]1[17C][18O][15C][17O]1
1475051,[16C][14C][13C][15N]1[17C][17O][15C][18O]1
1475052,[16C][14C][13C][15N][17C]1[17O][15C][18O]1
1475055,[16C][14C][13C][15N]=[17C][18O][15C][17O]
1475057,[16C][14C][13C][15N]=[17C]1[17O][15C][18O]1
1475058,[15N][13C][14C][16C][18O][15C][17O].[17C]
1475059,[13C]1[14C][16C][18O][15C][17O][15N]1.[17C]
1475060,[17C][17O][15C][18O][16C][14C][13C][15N]
1475062,[17C][15N]1[13C][14C][16C][18O][15C][17O]1
1475063,[13C]1[14C][16C][18O][15C][17O][17C][15N]1
1475064,[17C]=[15N][13C][14C][16C][18O][15C][17O]
1475065,[13C]1[14C][16C][18O][15C][17O][17C]=[15N]1
1475067,[13C]1[14C][16C][17O][15C][18O][15N]1.[17C]
1475068,[17C][18O][15C][17O][16C][14C][13C][15N]
1475069,[17C][15N][13C][14C][16C][17O][15C][18O]
1475070,[17C][15N]1[13C][14C][16C][17O][15C][18O]1
1475071,[13C]1[14C][16C][17O][15C][18O][17C][15N]1
1475073,[13C]1[14C][16C][17O][15C][18O][17C]=[15N]1
1475079,[17C].[17O][15C][18O][15N]1[13C][14C][16C]1
1475082,[17C][18O][15C][17O][15N]1[13C][14C][16C]1
1475084,[17C][17O][15C][18O][15N]1[13C][14C][16C]1
1475088,[17O][15C][18O][17C][15N]1[13C][14C][16C]1
1475090,[13C]1[14C][16C][15N]1[17C]1[17O][15C][18O]1
1475114,[17C][16C][14C][13C][15N][18O][15C][17O]
1475116,[17C][16C][14C][13C][15N]1[17O][15C][18O]1
1475117,[15N][13C][14C][16C][17C][18O][15C][17O]
1475118,[13C]1[14C][16C][17C][18O][15C][17O][15N]1
1475120,[13C]1[14C][16C][17C][17O][15C][18O][15N]1
1475121,[15N][13C][14C][16C][17C]1[17O][15C][18O]1
1475124,[17O][15C][18O][15N]1[13C][14C][16C][17C]1
1475126,[17O][15C][18O][17C]1[16C][14C][13C][15N]1
1475127,[13C]1[14C][16C][17C]2[18O][15C][17O][15N]12
1475129,[13C]1[14C][16C][17C]2[17O][15C][18O][15N]12
1475130,[13C]1[14C][16C][17C]2([15N]1)[17O][15C][18O]2
1475133,[17O][15C][18O][17C]1=[15N][13C][14C][16C]1
1475247,[16C][14C][13C][15N]([17C])[17O][15C]=[18O]
1475248,[16C][14C][13C][15N][17C][17O][15C]=[18O]
1475252,[17C][15N][13C][14C][16C][17O][15C]=[18O]
1475253,[17C]=[15N][13C][14C][16C][17O][15C]=[18O]
1475255,[17C].[18O]=[15C][17O][15N]1[13C][14C][16C]1
1475265,[17C][16C][14C][13C][15N][17O][15C]=[18O]
1475266,[15N][13C][14C][16C][17C][17O][15C]=[18O]
1475268,[18O]=[15C][17O][15N]1[13C][14C][16C][17C]1
1475269,[18O]=[15C][17O][17C]1[16C][14C][13C][15N]1
1475422,[16C][14C][13C][15N][18O][15C]=[17O].[17C]
1475428,[16C][14C][13C][15N]=[17C][18O][15C]=[17O]
1475429,[15N][13C][14C][16C][18O][15C]=[17O].[17C]
1475436,[17O]=[15C][18O][17C][15N]1[13C][14C][16C]1
1475449,[17O]=[15C][18O][17C]1=[15N][13C][14C][16C]1
1475505,[15C][15N]([13C][14C][16C])[18O][17O].[17C]
1475510,[15C][15N]([13C][14C][16C])[18O][17C].[17O]
1475512,[15C][15N]([13C][14C][16C])[17O][18O][17C]
1475523,[15C][15N]([13C][14C][16C])[17O][17C][18O]
1475527,[15C][15N]([18O])[13C][14C][16C].[17C]=[17O]
1475528,[15C][15N][13C][14C][16C].[17O]=[17C][18O]
1475529,[15C][15N]([13C][14C][16C])[18O][17C]=[17O]
1475531,[15C][15N]([17C])[13C][14C][16C].[17O].[18O]
1475537,[15C][15N]([13C][14C][16C])[17C][17O].[18O]
1475538,[15C][15N]([13C][14C][16C])[17C][17O][18O]
1475539,[15C][15N]([13C][14C][16C])[17C]([17O])[18O]
1475540,[15C][15N]([13C][14C][16C])[17C]1[17O][18O]1
1475541,[15C][15N]([13C][14C][16C])[17C]([17O])=[18O]
1475542,[15C][15N]([13C][14C][16C])[17C]=[17O].[18O]
1475543,[15C][15N]([13C][14C][16C])[17C](=[17O])[18O]
1475545,[15C][15N][13C][14C][16C][18O][17O].[17C]
1475548,[15C][15N]1[13C][14C][16C][18O][17O]1.[17C]
1475549,[15C][15N][13C][14C][16C][18O][17C].[17O]
1475550,[15C][15N]([17O])[13C][14C][16C][18O][17C]
1475552,[15C][15N][13C][14C][16C][18O][17O][17C]
1475554,[15C][15N]([13C][14C][16C][18O])[17O][17C]
1475556,[15C][15N]1[13C][14C][16C][18O][17C][17O]1
1475557,[15C][15N][13C][14C][16C][18O].[17C]=[17O]
1475558,[15C][15N]1[13C][14C][16C][18O]1.[17C]=[17O]
1475559,[15C][15N][13C][14C][16C][18O][17C]=[17O]
1475562,[15C][15N]1[13C][14C][16C][18O][17C]1.[17O]
1475563,[15C][15N]([13C][14C][16C][18O])[17C][17O]
1475565,[15C][15N]1[13C][14C][16C][18O][17C]1[17O]
1475566,[15C][15N]([13C][14C][16C][18O])[17C]=[17O]
1475567,[15C][15N]1[13C][14C][16C][18O][17C]1=[17O]
1475578,[15C][15N]([18O])[13C][14C][16C][17O].[17C]
1475589,[15C][15N][13C][14C][16C][17O][17C][18O]
1475592,[15C][15N]([17C])[13C][14C][16C][17O].[18O]
1475593,[15C][15N]([17C])[13C][14C][16C][17O][18O]
1475595,[15C][15N]1[13C][14C][16C][17O][18O][17C]1
1475644,[15C][15N]1[13C][14C][16C]1.[17O]=[17C][18O]
1475673,[15C][15N][13C][14C][16C][17C].[17O].[18O]
1475676,[15C][15N]([18O])[13C][14C][16C][17C].[17O]
1475677,[15C][15N]([13C][14C][16C][17C])[18O][17O]
1475682,[15C][15N]1[13C][14C][16C][17C][18O]1.[17O]
1475684,[15C][15N]1[13C][14C][16C][17C][18O][17O]1
1475687,[15C][15N][13C][14C][16C][17C][17O].[18O]
1475688,[15C][15N][13C][14C][16C][17C][17O][18O]
1475689,[15C][15N]([18O])[13C][14C][16C][17C][17O]
1475692,[15C][15N][13C][14C][16C][17C]([17O])[18O]
1475693,[15C][15N][13C][14C][16C][17C]1[17O][18O]1
1475695,[15C][15N]1[13C][14C][16C][17C]([18O])[17O]1
1475696,[15C][15N][13C][14C][16C][17C]([17O])=[18O]
1475698,[15C][15N][13C][14C][16C][17C]=[17O].[18O]
1475699,[15C][15N]([18O])[13C][14C][16C][17C]=[17O]
1475700,[15C][15N][13C][14C][16C][17C](=[17O])[18O]
1475701,[15C][15N]1[13C][14C][16C][17C](=[17O])[18O]1
1475702,[15C][15N]1[13C][14C][16C][17C]1.[17O].[18O]
1475706,[15C][15N]1[13C][14C][16C][17C]1[18O][17O]
1475708,[15C][15N]1[13C][14C][16C][17C]1[17O].[18O]
1475710,[15C][15N]1[13C][14C][16C][17C]1([17O])[18O]
1475711,[15C][15N]1[13C][14C][16C][17C]12[17O][18O]2
1475712,[15C][15N]1[13C][14C][16C][17C]1=[17O].[18O]
1475925,[16C][14C][13C][15N]1[15C][18O][17O]1.[17C]
1475932,[16C][14C][13C][15N][15C][18O][17C][17O]
1475933,[16C][14C][13C][15N]1[15C][18O][17C][17O]1
1475934,[16C][14C][13C][15N][15C][18O].[17C]=[17O]
1475935,[16C][14C][13C][15N]1[15C][18O]1.[17C]=[17O]
1475936,[16C][14C][13C][15N][15C][18O][17C]=[17O]
1475938,[16C][14C][13C][15N]([17C])[15C][18O][17O]
1475942,[16C][14C][13C][15N]1[15C][18O][17C]1[17O]
1475943,[16C][14C][13C][15N]([15C][18O])[17C]=[17O]
1475944,[16C][14C][13C][15N]1[15C][18O][17C]1=[17O]
1475946,[17C].[17O][15N]1[13C][14C][16C][18O][15C]1
1475949,[13C]1[14C][16C][18O][15C][15N]1.[17C]=[17O]
1475950,[17C][15N]1[13C][14C][16C][18O][15C]1.[17O]
1475952,[17O]=[17C][15N]1[13C][14C][16C][18O][15C]1
1475954,[13C]1[14C][16C][17O][18O][15C][15N]1.[17C]
1475955,[17C].[17O][16C][14C][13C][15N]1[15C][18O]1
1475956,[17C].[18O][15C][15N]1[13C][14C][16C][17O]1
1475961,[13C]1[14C][16C][17O][17C][18O][15C][15N]1
1475962,[17C][15N]([13C][14C][16C][17O])[15C][18O]
1475980,[17C].[17O][18O][15C][15N]1[13C][14C][16C]1
1475984,[17O][17C][18O][15C][15N]1[13C][14C][16C]1
1475985,[17C]=[17O].[18O][15C][15N]1[13C][14C][16C]1
1475986,[17O]=[17C][18O][15C][15N]1[13C][14C][16C]1
1475999,[17C][16C][14C][13C][15N][15C][18O].[17O]
1476005,[17O][15N]1[13C][14C][16C][17C][18O][15C]1
1476007,[13C]1[14C][16C][17C][17O][18O][15C][15N]1
1476008,[17O][17C][16C][14C][13C][15N]1[15C][18O]1
1476009,[18O][15C][15N]1[13C][14C][16C][17C][17O]1
1476010,[17O][17C]1[16C][14C][13C][15N][15C][18O]1
1476012,[17O]=[17C][16C][14C][13C][15N][15C][18O]
1476013,[17O]=[17C][16C][14C][13C][15N]1[15C][18O]1
1476014,[17O]=[17C]1[16C][14C][13C][15N][15C][18O]1
1476017,[13C]1[14C][16C][17C]2[18O][15C][15N]12.[17O]
1476018,[17O][17C]1[16C][14C][13C][15N]1[15C][18O]
1476021,[17O]=[17C]1[16C][14C][13C][15N]1[15C][18O]
1476133,[16C][14C][13C][15N]([15C]=[18O])[17O][17C]
1476134,[16C][14C][13C][15N][15C]=[18O].[17C]=[17O]
1476136,[16C][14C][13C][15N]([15C]=[18O])[17C][17O]
1476137,[16C][14C][13C][15N]([15C]=[18O])[17C]=[17O]
1476139,[17C].[18O]=[15C][15N]1[13C][14C][16C][17O]1
1476140,[17C][17O][16C][14C][13C][15N][15C]=[18O]
1476141,[17C][15N]([13C][14C][16C][17O])[15C]=[18O]
1476147,[17C]=[17O].[18O]=[15C][15N]1[13C][14C][16C]1
1476152,[17C][16C][14C][13C][15N]([17O])[15C]=[18O]
1476153,[17O][17C][16C][14C][13C][15N][15C]=[18O]
1476155,[17O]=[17C][16C][14C][13C][15N][15C]=[18O]
1476156,[17O].[18O]=[15C][15N]1[13C][14C][16C][17C]1
1476158,[17O]=[17C]1[16C][14C][13C][15N]1[15C]=[18O]
1476192,[16C][14C][13C][15N][15C][17O][18O].[17C]
1476193,[16C][14C][13C][15N]([18O])[15C][17O].[17C]
1476197,[16C][14C][13C][15N][15C][17O][18O][17C]
1476198,[16C][14C][13C][15N]([15C][17O])[18O][17C]
1476202,[16C][14C][13C][15N][15C][17O][17C].[18O]
1476203,[16C][14C][13C][15N]([18O])[15C][17O][17C]
1476207,[16C][14C][13C][15N]([17C])[15C][17O].[18O]
1476209,[16C][14C][13C][15N]([15C][17O])[17C][18O]
1476210,[16C][14C][13C][15N]1[15C][17O][18O][17C]1
1476212,[16C][14C][13C][15N]1[15C][17O][17C]1.[18O]
1476215,[17C].[17O][15C][15N][13C][14C][16C][18O]
1476219,[17C][18O][16C][14C][13C][15N][15C][17O]
1476220,[17C][18O][16C][14C][13C][15N]1[15C][17O]1
1476221,[17C][17O][15C][15N][13C][14C][16C][18O]
1476222,[17C][17O][15C][15N]1[13C][14C][16C][18O]1
1476225,[17C][15N]1[13C][14C][16C][18O][17O][15C]1
1476226,[17O][15C][15N]1[13C][14C][16C][18O][17C]1
1476227,[18O][16C][14C][13C][15N]1[15C][17O][17C]1
1476228,[13C]1[14C][16C][18O][17C]2[17O][15C][15N]12
1476237,[17C][18O][15N]1[13C][14C][16C][17O][15C]1
1476240,[18O][17C][15N]1[13C][14C][16C][17O][15C]1
1476252,[17C][18O][17O][15C][15N]1[13C][14C][16C]1
1476254,[17C][17O][15C][15N]1[13C][14C][16C]1.[18O]
1476270,[17C][16C][14C][13C][15N][15C][17O][18O]
1476271,[17C][16C][14C][13C][15N]([18O])[15C][17O]
1476272,[17C][16C][14C][13C][15N]1[15C][17O][18O]1
1476273,[17C][16C][14C][13C][15N]1[15C][17O]1.[18O]
1476274,[17O][15C][15N][13C][14C][16C][17C][18O]
1476280,[13C]1[14C][16C][17C][17O][15C][15N]1.[18O]
1476283,[13C]1[14C][16C][17C]2[17O][15C][15N]1[18O]2
1476285,[17O][15C][15N]1[13C][14C][16C][17C]1.[18O]
1476286,[18O][17O][15C][15N]1[13C][14C][16C][17C]1
1476288,[13C]1[14C][16C][17C]2[18O][17O][15C][15N]12
1476291,[18O][17C]12[16C][14C][13C][15N]1[15C][17O]2
1476400,[16C][14C][13C][15N][15C]([17O])[18O].[17C]
1476401,[16C][14C][13C][15N][15C]1[17O][18O]1.[17C]
1476402,[16C][14C][13C][15N]1[18O][15C]1[17O].[17C]
1476404,[16C][14C][13C][15N][15C]([17O])[18O][17C]
1476405,[16C][14C][13C][15N]1[17O][15C]1[18O][17C]
1476408,[16C][14C][13C][15N][15C]1[17O][17C][18O]1
1476409,[16C][14C][13C][15N]([17C])[15C]([17O])[18O]
1476410,[16C][14C][13C][15N]([17C])[15C]1[17O][18O]1
1476411,[16C][14C][13C][15N]1[17C][18O][15C]1[17O]
1476413,[16C][14C][13C][15N]1[15C]2[17O][17C]1[18O]2
1476415,[13C]1[14C][16C][18O][15C]2[17O][15N]12.[17C]
1476416,[17C][17O][15C]1[15N][13C][14C][16C][18O]1
1476418,[13C]1[14C][16C][18O][15C]2[17O][17C][15N]12
1476419,[17C].[18O][15C]1[15N][13C][14C][16C][17O]1
1476420,[13C]1[14C][16C][17O][15C]2[18O][15N]12.[17C]
1476422,[17C][15N]1[13C][14C][16C][17O][15C]1[18O]
1476423,[13C]1[14C][16C][17O][15C]2[18O][17C][15N]12
1476426,[17C].[17O][15C]([18O])[15N]1[13C][14C][16C]1
1476427,[13C]1[14C][16C][15N]1[15C]1[17O][18O]1.[17C]
1476428,[17C][18O][15C]([17O])[15N]1[13C][14C][16C]1
1476430,[13C]1[14C][16C][15N]1[15C]1[17O][17C][18O]1
1476436,[17C][16C][14C][13C][15N][15C]([17O])[18O]
1476437,[17C][16C][14C][13C][15N][15C]1[17O][18O]1
1476438,[17C][16C][14C][13C][15N]1[18O][15C]1[17O]
1476440,[17O][15C]1[15N][13C][14C][16C][17C][18O]1
1476441,[13C]1[14C][16C][17C][18O][15C]2[17O][15N]12
1476443,[13C]1[14C][16C][17C][17O][15C]2[18O][15N]12
1476444,[13C]1[14C][16C][17C]2[17O][15C]([15N]1)[18O]2
1476445,[17O][15C]([18O])[15N]1[13C][14C][16C][17C]1
1476446,[13C]1[14C][16C][17C][15N]1[15C]1[17O][18O]1
1476448,[18O][15C]1[17O][17C]2[16C][14C][13C][15N]12
1476449,[13C]1[14C][16C][17C]23[17O][15C]([18O]2)[15N]13
1476543,[16C][14C][13C][15N]([18O])[15C]=[17O].[17C]
1476547,[16C][14C][13C][15N]([17C])[15C]=[17O].[18O]
1476550,[17C].[17O]=[15C][15N][13C][14C][16C][18O]
1476554,[17O]=[15C][15N]1[13C][14C][16C][18O][17C]1
1476563,[17C][16C][14C][13C][15N][15C]=[17O].[18O]
1476566,[17O]=[15C][15N]1[13C][14C][16C][17C][18O]1
1476569,[17O]=[15C][15N]1[13C][14C][16C][17C]1[18O]
1476648,[15C]=[15N][13C][14C][16C].[17O]=[17C][18O]
1476652,[15C]=[15N][13C][14C][16C][18O][17C].[17O]
1476654,[15C]=[15N][13C][14C][16C][18O][17O][17C]
1476656,[15C]=[15N][13C][14C][16C][18O].[17C]=[17O]
1476657,[15C]=[15N][13C][14C][16C][18O][17C]=[17O]
1476662,[15C]=[15N][13C][14C][16C][17O][18O].[17C]
1476667,[15C]=[15N][13C][14C][16C][17O][17C][18O]
1476681,[15C]=[15N][13C][14C][16C][17C].[17O].[18O]
1476687,[15C]=[15N][13C][14C][16C][17C][17O].[18O]
1476688,[15C]=[15N][13C][14C][16C][17C][17O][18O]
1476689,[15C]=[15N][13C][14C][16C][17C]([17O])[18O]
1476690,[15C]=[15N][13C][14C][16C][17C]1[17O][18O]1
1476691,[15C]=[15N][13C][14C][16C][17C]([17O])=[18O]
1476692,[15C]=[15N][13C][14C][16C][17C]=[17O].[18O]
1476693,[15C]=[15N][13C][14C][16C][17C](=[17O])[18O]
1476757,[16C][14C][13C][15N]=[15C][18O][17O][17C]
1476758,[16C][14C][13C][15N]=[15C][18O][17C][17O]
1476759,[16C][14C][13C][15N]=[15C][18O].[17C]=[17O]
1476760,[16C][14C][13C][15N]=[15C][18O][17C]=[17O]
1476763,[13C]1[14C][16C][18O][15C]=[15N]1.[17C]=[17O]
1476766,[17C][18O][15C]=[15N][13C][14C][16C][17O]
1476767,[17C][17O][16C][14C][13C][15N]=[15C][18O]
1476775,[17C][16C][14C][13C][15N]=[15C][18O][17O]
1476776,[13C]1[14C][16C][17C][18O][15C]=[15N]1.[17O]
1476777,[17O][17C][16C][14C][13C][15N]=[15C][18O]
1476778,[13C]1[14C][16C][17C][17O][18O][15C]=[15N]1
1476779,[17O][17C]1[16C][14C][13C][15N]=[15C][18O]1
1476780,[17O]=[17C][16C][14C][13C][15N]=[15C][18O]
1476781,[17O]=[17C]1[16C][14C][13C][15N]=[15C][18O]1
1476834,[16C][14C][13C][15N]=[15C][17O][18O].[17C]
1476838,[16C][14C][13C][15N]=[15C][17O][17C].[18O]
1476841,[17C].[17O][15C]=[15N][13C][14C][16C][18O]
1476842,[13C]1[14C][16C][18O][17O][15C]=[15N]1.[17C]
1476845,[13C]1[14C][16C][18O][17C][17O][15C]=[15N]1
1476854,[17C][16C][14C][13C][15N]=[15C][17O].[18O]
1476959,[15C][17C][18O][15N][13C][14C][16C].[17O]
1476961,[15C][17C][18O][17O][15N][13C][14C][16C]
1476973,[15C][17C][17O][15N]([18O])[13C][14C][16C]
1476977,[15C][17C]([18O])[17O][15N][13C][14C][16C]
1476978,[15C][17C]1[17O][15N]([13C][14C][16C])[18O]1
1476985,[15C][17C](=[17O])[18O][15N][13C][14C][16C]
1476986,[15C][17C][15N][13C][14C][16C].[17O].[18O]
1476989,[15C][17C][15N]([18O])[13C][14C][16C].[17O]
1476992,[15C][17C][15N]([13C][14C][16C])[17O][18O]
1476993,[15C][17C]([18O])[15N][13C][14C][16C].[17O]
1476995,[15C][17C]1[18O][15N]1[13C][14C][16C].[17O]
1476996,[15C][17C]([18O])[15N]([17O])[13C][14C][16C]
1477001,[15C][17C]([15N][13C][14C][16C])[17O][18O]
1477003,[15C][17C]1[17O][18O][15N]1[13C][14C][16C]
1477005,[15C][17C]([17O])([18O])[15N][13C][14C][16C]
1477006,[15C][17C]1([15N][13C][14C][16C])[17O][18O]1
1477007,[15C][17C]1([17O])[18O][15N]1[13C][14C][16C]
1477009,[15C][17C](=[17O])[15N][13C][14C][16C].[18O]
1477010,[15C][17C](=[17O])[15N]([18O])[13C][14C][16C]
1477011,[15C][17C]=[15N][13C][14C][16C].[17O].[18O]
1477014,[15C][17C]([18O])=[15N][13C][14C][16C].[17O]
1477015,[15C][17C](=[15N][13C][14C][16C])[18O][17O]
1477025,[15C][17C][18O][16C][14C][13C][15N].[17O]
1477026,[15C][17C][18O][16C][14C][13C][15N][17O]
1477029,[15C][17C][17O][18O][16C][14C][13C][15N]
1477031,[15C][17C][17O][15N][13C][14C][16C][18O]
1477034,[15C][17C]1[17O][15N][13C][14C][16C][18O]1
1477037,[15C][17C](=[17O])[18O][16C][14C][13C][15N]
1477039,[15C][17C][15N][13C][14C][16C][18O][17O]
1477040,[15C][17C][15N]1[13C][14C][16C][18O]1.[17O]
1477041,[15C][17C][15N]([17O])[13C][14C][16C][18O]
1477044,[15C][17C]1[18O][16C][14C][13C][15N]1[17O]
1477049,[15C][17C]1([17O])[15N][13C][14C][16C][18O]1
1477050,[15C][17C]12[17O][15N]1[13C][14C][16C][18O]2
1477051,[15C][17C](=[17O])[15N][13C][14C][16C][18O]
1477052,[15C][17C](=[17O])[15N]1[13C][14C][16C][18O]1
1477053,[15C][17C]=[15N][13C][14C][16C][18O].[17O]
1477055,[15C][17C]1=[15N][13C][14C][16C][18O]1.[17O]
1477056,[15C][17C]([17O])=[15N][13C][14C][16C][18O]
1477057,[15C][17C]1=[15N][13C][14C][16C][18O][17O]1
1477082,[15C][17C][18O][15N]1[13C][14C][16C][17O]1
1477087,[15C][17C][17O][16C][14C][13C][15N]=[18O]
1477088,[15C][17C]([18O])[17O][16C][14C][13C][15N]
1477089,[15C][17C]1[17O][16C][14C][13C][15N][18O]1
1477091,[15C][17C][15N][13C][14C][16C][17O].[18O]
1477094,[15C][17C][15N]1[13C][14C][16C][17O][18O]1
1477096,[15C][17C]([18O])[15N][13C][14C][16C][17O]
1477097,[15C][17C]1[15N][13C][14C][16C][17O][18O]1
1477098,[15C][17C]1[18O][15N]1[13C][14C][16C][17O]
1477099,[15C][17C]([18O])[15N]1[13C][14C][16C][17O]1
1477102,[15C][17C]1[15N][13C][14C][16C][17O]1.[18O]
1477105,[15C][17C]12[17O][16C][14C][13C][15N]1[18O]2
