rmat_tag,pdt_smiles
133322,[13C].[16C].[17C]=[15C][18O][15N][14C][17O]
133330,[13C].[16C].[17O][14C][15N][17C]=[15C][18O]
133337,[13C].[14C]1[17O][17C]2=[15C][18O][15N]12.[16C]
133345,[13C].[16C][18O][15C]=[17C]1[15N][14C][17O]1
133354,[13C].[17C]=[15C][18O][16C][17O][14C][15N]
133355,[13C].[14C]1[15N][17C]=[15C][18O][16C][17O]1
133364,[13C].[16C][15N]1[14C][17O][17C]=[15C][18O]1
133369,[13C].[16C][15N]1[14C][17O][17C]1=[15C][18O]
133372,[13C].[14C]1[15N][16C][18O][15C]=[17C][17O]1
133385,[13C].[16C]=[15N][14C][17O][17C]=[15C][18O]
133396,[13C].[16C][17C]=[15C][18O][15N]1[14C][17O]1
133402,[13C].[16C][17C]1=[15C][18O][17O][14C][15N]1
133403,[13C].[16C][17C]1=[15C][18O][15N]1[14C][17O]
133404,[13C].[16C][17C](=[15C][18O])[15N]1[14C][17O]1
133408,[13C].[17O][14C][15N][17C]1=[15C][18O][16C]1
133411,[13C].[14C]1[15N][18O][15C]=[17C][16C][17O]1
133413,[13C].[18O][15C]=[17C]1[16C][17O][14C][15N]1
133418,[13C].[14C]1[15N][16C][17C]=[15C][18O][17O]1
133419,[13C].[17O][14C][15N]1[16C][17C]=[15C][18O]1
133420,[13C].[18O][15C]=[17C][16C][15N]1[14C][17O]1
133425,[13C].[17O][14C][15N]1[16C][17C]1=[15C][18O]
133446,[13C].[16C]=[17C]=[15C][18O][17O][14C][15N]
133447,[13C].[16C]=[17C]=[15C][18O][15N][14C][17O]
133509,[13C].[16C].[17C]=[15C][17O][14C][15N][18O]
133514,[13C].[14C]1[15N][17C]=[15C][17O]1.[16C].[18O]
133517,[13C].[14C]1[17O][15C]=[17C]2[18O][15N]12.[16C]
133524,[13C].[16C][18O][17C]1=[15C][17O][14C][15N]1
133529,[13C].[16C][15N][14C][17O][15C]=[17C].[18O]
133532,[13C].[16C][15N]1[14C][17O][15C]=[17C][18O]1
133535,[13C].[16C][15N]1[14C][17O][15C]=[17C]1[18O]
133538,[13C].[14C]1[15N][16C][18O][17C]=[15C][17O]1
133544,[13C].[16C]=[15N][14C][17O][15C]=[17C][18O]
133551,[13C].[16C][17C]=[15C][17O][14C][15N]=[18O]
133555,[13C].[16C][17C]1=[15C][17O][14C][15N]1[18O]
133557,[13C].[14C]1[15N][18O][16C][17C]=[15C][17O]1
133559,[13C].[18O][16C][17C]1=[15C][17O][14C][15N]1
133564,[13C].[18O][15N]1[14C][17O][15C]=[17C][16C]1
133567,[13C].[14C]1[17O][15C]=[17C]2[16C][15N]12.[18O]
133579,[13C].[16C]=[17C]=[15C][17O][14C][15N][18O]
133633,[13C].[16C].[17C]=[15C][15N][14C][17O][18O]
133634,[13C].[16C].[17C]=[15C][15N]([18O])[14C][17O]
133636,[13C].[16C].[17C]=[15C][15N]1[14C][17O]1.[18O]
133646,[13C].[14C]1[17O][17C]2=[15C][15N]1[18O]2.[16C]
133657,[13C].[16C][18O][17C]=[15C][15N]1[14C][17O]1
133659,[13C].[16C][18O][15N]1[14C][17O][17C]=[15C]1
133670,[13C].[16C][17O][14C][15N][15C]=[17C].[18O]
133673,[13C].[16C][17O][14C][15N]1[15C]=[17C][18O]1
133677,[13C].[17C]=[15C][15N][14C][17O][16C][18O]
133678,[13C].[17C]=[15C][15N]1[14C][17O][16C][18O]1
133679,[13C].[14C]1[15N][15C]=[17C][18O][16C][17O]1
133684,[13C].[16C][15N]([14C][17O])[15C]=[17C].[18O]
133687,[13C].[16C][15N]1[14C][17O][18O][17C]=[15C]1
133693,[13C].[17O][14C][15N]1[15C]=[17C][18O][16C]1
133694,[13C].[18O][16C][15N]1[14C][17O][17C]=[15C]1
133699,[13C].[18O][17C]=[15C][15N]1[14C][17O][16C]1
133707,[13C].[16C][17C]=[15C][15N]1[14C][17O][18O]1
133718,[13C].[14C]1[15N][15C]=[17C][16C][18O][17O]1
133719,[13C].[17O][14C][15N]1[15C]=[17C][16C][18O]1
133720,[13C].[18O][16C][17C]=[15C][15N]1[14C][17O]1
133732,[13C].[18O][15N]1[14C][17O][16C][17C]=[15C]1
133743,[13C].[18O][17O][14C][15N]1[15C]=[17C][16C]1
133758,[13C].[16C]=[17C]=[15C][15N][14C][17O][18O]
133759,[13C].[16C]=[17C]=[15C][15N]([18O])[14C][17O]
133761,[13C].[16C]=[17C]=[15C][15N]1[14C][17O]1.[18O]
133951,[13C].[15C]#[17C][18O][15N]1[14C][17O]1.[16C]
133954,[13C].[15C]#[17C][17O][14C][15N]=[18O].[16C]
133955,[13C].[15C]#[17C][15N][14C][17O].[16C].[18O]
133968,[13C].[15C]#[17C][17O][14C][15N][18O][16C]
133982,[13C].[15C]#[17C][18O][15N][14C][17O][16C]
133987,[13C].[15C]#[17C][18O][16C][17O][14C][15N]
133988,[13C].[15C]#[17C][15N][14C][17O][16C][18O]
133989,[13C].[15C]#[17C][15N]1[14C][17O][16C][18O]1
133998,[13C].[15C]#[17C][18O][17O][14C][15N][16C]
133999,[13C].[15C]#[17C][18O][15N]([16C])[14C][17O]
134002,[13C].[15C]#[17C][17O][14C][15N]([16C])[18O]
134009,[13C].[15C]#[17C][18O][16C][15N][14C][17O]
134011,[13C].[15C]#[17C][17O][14C][15N][16C][18O]
134034,[13C].[15C]#[17C][17O][14C][15N]=[16C].[18O]
134053,[13C].[15C]#[17C][16C][18O][17O][14C][15N]
134054,[13C].[15C]#[17C][16C][18O][15N][14C][17O]
134056,[13C].[15C]#[17C][16C][18O][15N]1[14C][17O]1
134060,[13C].[15C]#[17C][16C][17O][14C][15N][18O]
134066,[13C].[15C]#[17C][16C][15N][14C][17O][18O]
134067,[13C].[15C]#[17C][16C][15N]([18O])[14C][17O]
134068,[13C].[15C]#[17C][16C][15N]1[14C][17O][18O]1
134069,[13C].[15C]#[17C][16C][15N]1[14C][17O]1.[18O]
134290,[13C].[15C][16C].[17C][18O][17O][14C][15N]
134291,[13C].[15C][16C].[17C][18O][15N][14C][17O]
134296,[13C].[15C][16C].[17C][17O][14C][15N].[18O]
134297,[13C].[15C][16C].[17C][17O][14C][15N][18O]
134299,[13C].[15C][16C].[15N][14C][17O][17C][18O]
134300,[13C].[14C]1[15N][18O][17C][17O]1.[15C][16C]
134307,[13C].[15C][16C].[17O][14C][15N][17C][18O]
134311,[13C].[15C][16C].[17O][14C][15N][17C]=[18O]
134313,[13C].[14C]1[15N][17C][17O]1.[15C][16C].[18O]
134315,[13C].[15C][16C].[18O][17C]1[15N][14C][17O]1
134316,[13C].[14C]1[17O][17C]2[18O][15N]12.[15C][16C]
134320,[13C].[15C][16C].[17O][14C][15N]=[17C][18O]
134322,[13C].[15C][16C].[17O][14C][15N]=[17C]=[18O]
134324,[13C].[15C][16C].[18O][17C]1=[15N][14C][17O]1
134334,[13C].[15C][16C][18O][17C][17O][14C][15N]
134343,[13C].[15C][16C][18O][17C]1[15N][14C][17O]1
134393,[13C].[15C][16C][15N][14C][17O][17C].[18O]
134395,[13C].[15C][16C][15N][14C][17O][17C][18O]
134396,[13C].[15C][16C][15N]1[14C][17O][17C][18O]1
134404,[13C].[15C][16C][15N]1[14C][17O][17C]1[18O]
134455,[13C].[15C][16C][17C].[15N][14C][17O][18O]
134456,[13C].[15C][16C][17C].[17O][14C][15N][18O]
134458,[13C].[15C][16C][17C].[17O][14C][15N]=[18O]
134462,[13C].[15C][16C][17C][18O][17O][14C][15N]
134463,[13C].[15C][16C][17C][18O][15N][14C][17O]
134465,[13C].[15C][16C][17C][18O][15N]1[14C][17O]1
134468,[13C].[15C][16C][17C][17O][14C][15N].[18O]
134469,[13C].[15C][16C][17C][17O][14C][15N][18O]
134470,[13C].[15C][16C][17C][17O][14C][15N]=[18O]
134472,[13C].[15C][16C][17C]1[17O][14C][15N][18O]1
134474,[13C].[15C][16C][17C][15N][14C][17O].[18O]
134475,[13C].[15C][16C][17C][15N][14C][17O][18O]
134476,[13C].[15C][16C][17C][15N]([18O])[14C][17O]
134478,[13C].[15C][16C][17C][15N]1[14C][17O]1.[18O]
134479,[13C].[15C][16C][17C]([18O])[15N][14C][17O]
134480,[13C].[15C][16C][17C]1[15N][14C][17O][18O]1
134481,[13C].[15C][16C][17C]1[18O][15N]1[14C][17O]
134482,[13C].[15C][16C][17C]([18O])[15N]1[14C][17O]1
134485,[13C].[15C][16C][17C]1[15N][14C][17O]1.[18O]
134486,[13C].[15C][16C][17C]1[17O][14C][15N]1[18O]
134488,[13C].[15C][16C][17C]12[17O][14C][15N]1[18O]2
134489,[13C].[15C][16C][17C]=[15N][14C][17O].[18O]
134491,[13C].[15C][16C][17C]([18O])=[15N][14C][17O]
134492,[13C].[15C][16C][17C]1=[15N][14C][17O][18O]1
134493,[13C].[15C][16C][17C]1=[15N][14C][17O]1.[18O]
134710,[13C].[16C][15C][18O][15N][14C][17O][17C]
134711,[13C].[16C][15C][18O][17C][17O][14C][15N]
134716,[13C].[16C][15C][18O][17C][15N][14C][17O]
134720,[13C].[16C][15C][18O][17C]1[15N][14C][17O]1
134725,[13C].[16C][15C][18O][17C]1=[15N][14C][17O]1
134736,[13C].[17C][18O][15C][16C][17O][14C][15N]
134749,[13C].[17C][18O][15C][16C][15N][14C][17O]
134751,[13C].[17C][17O][14C][15N][16C][15C][18O]
134753,[13C].[14C]1[15N][16C][15C][18O][17C][17O]1
134758,[13C].[14C]1[17O][17C]2[18O][15C][16C][15N]12
134781,[13C].[17C][16C][15C][18O][17O][14C][15N]
134782,[13C].[17C][16C][15C][18O][15N][14C][17O]
134787,[13C].[15N][14C][17O][17C][16C][15C][18O]
134788,[13C].[14C]1[15N][18O][15C][16C][17C][17O]1
134789,[13C].[15N][14C][17O][17C]1[16C][15C][18O]1
134790,[13C].[17O][14C][15N][17C][16C][15C][18O]
134794,[13C].[17O][14C][15N][17C]1[16C][15C][18O]1
134795,[13C].[14C]1[17O][15N]1[17C]1[16C][15C][18O]1
134796,[13C].[18O][15C][16C][17C]1[15N][14C][17O]1
134797,[13C].[14C]1[17O][17C]2[16C][15C][18O][15N]12
134798,[13C].[14C]1[15N][17C]2([16C][15C][18O]2)[17O]1
134801,[13C].[17O][14C][15N]=[17C]1[16C][15C][18O]1
134802,[13C].[18O][15C][16C][17C]1=[15N][14C][17O]1
134921,[13C].[17C]=[15N][14C][17O][16C][15C]=[18O]
134934,[13C].[15N][14C][17O][17C][16C][15C]=[18O]
134937,[13C].[18O]=[15C][16C][17C]1[15N][14C][17O]1
134976,[13C].[16C][15C][17O][14C][15N][18O][17C]
134980,[13C].[16C][15C][17O][14C][15N][17C][18O]
134988,[13C].[17C][18O][16C][15C][17O][14C][15N]
135017,[13C].[17C][16C][15C][17O][14C][15N].[18O]
135018,[13C].[17C][16C][15C][17O][14C][15N][18O]
135020,[13C].[15N][14C][17O][15C][16C][17C][18O]
135021,[13C].[14C]1[15N][18O][17C][16C][15C][17O]1
135023,[13C].[14C]1[15N][17C][16C][15C][17O]1.[18O]
135025,[13C].[18O][17C]1[16C][15C][17O][14C][15N]1
135026,[13C].[14C]1[17O][15C][16C][17C]2[18O][15N]12
135029,[13C].[18O][17C]1=[15N][14C][17O][15C][16C]1
135090,[13C].[16C][15C]1[17O][14C][15N][18O]1.[17C]
135091,[13C].[16C][15C]([17O][14C][15N])[18O][17C]
135093,[13C].[16C][15C]1[17O][14C][15N]([17C])[18O]1
135094,[13C].[16C][15C]1[17O][14C][15N][17C][18O]1
135096,[13C].[16C][15C]1[17O][14C][15N]=[17C][18O]1
135099,[13C].[17C]=[15N][14C][17O][15C]1[16C][18O]1
135101,[13C].[14C]1[17O][15C]2[16C][15N]1[18O]2.[17C]
135104,[13C].[14C]1[17O][15C]2[16C][15N]1[17C][18O]2
135110,[13C].[17C][16C][15C]([18O])[17O][14C][15N]
135111,[13C].[17C][16C][15C]1[17O][14C][15N][18O]1
135112,[13C].[15N][14C][17O][15C]1[16C][17C][18O]1
135114,[13C].[14C]1[17O][15C]2[16C][17C][15N]1[18O]2
135115,[13C].[14C]1[15N][17C]2[16C][15C]([17O]1)[18O]2
135117,[13C].[14C]1[15N]=[17C]2[16C][15C]([17O]1)[18O]2
135175,[13C].[16C][15C][15N][14C][17O][18O][17C]
135176,[13C].[16C][15C][15N]([14C][17O])[18O][17C]
135180,[13C].[16C][15C][15N][14C][17O][17C].[18O]
135181,[13C].[16C][15C][15N]([18O])[14C][17O][17C]
135182,[13C].[16C][15C][15N][14C][17O][17C][18O]
135183,[13C].[16C][15C][15N]1[14C][17O][17C][18O]1
135187,[13C].[16C][15C][15N]([14C][17O])[17C][18O]
135190,[13C].[16C][15C][15N]1[14C][17O][17C]1.[18O]
135191,[13C].[16C][15C][15N]1[14C][17O][17C]1[18O]
135197,[13C].[17C][18O][16C][15C][15N][14C][17O]
135199,[13C].[17C][17O][14C][15N][15C][16C][18O]
135201,[13C].[14C]1[15N][15C][16C][18O][17C][17O]1
135206,[13C].[14C]1[17O][17C]2[18O][16C][15C][15N]12
135232,[13C].[17C][17O][14C][15N]1[15C][16C]1.[18O]
135233,[13C].[18O][17C][17O][14C][15N]1[15C][16C]1
135247,[13C].[17C][16C][15C][15N][14C][17O].[18O]
135248,[13C].[17C][16C][15C][15N][14C][17O][18O]
135249,[13C].[17C][16C][15C][15N]([18O])[14C][17O]
135251,[13C].[17C][16C][15C][15N]1[14C][17O]1.[18O]
135252,[13C].[17O][14C][15N][15C][16C][17C][18O]
135253,[13C].[14C]1[15N][15C][16C][17C][18O][17O]1
135254,[13C].[17O][14C][15N]1[15C][16C][17C][18O]1
135255,[13C].[18O][17C][16C][15C][15N]1[14C][17O]1
135258,[13C].[14C]1[15N][15C][16C][17C][17O]1.[18O]
135259,[13C].[18O][15N]1[14C][17O][17C][16C][15C]1
135260,[13C].[18O][17C]1[16C][15C][15N][14C][17O]1
135261,[13C].[14C]1[17O][17C]2[16C][15C][15N]1[18O]2
135263,[13C].[17O][14C][15N]1[15C][16C][17C]1.[18O]
135265,[13C].[17O][14C][15N]1[15C][16C][17C]1[18O]
135266,[13C].[14C]1[17O][18O][17C]2[16C][15C][15N]12
135268,[13C].[14C]1[17O][17C]2[16C][15C][15N]12.[18O]
135269,[13C].[18O][17C]12[16C][15C][15N]1[14C][17O]2
135382,[13C].[16C][15C]([15N][14C][17O])[18O][17C]
135384,[13C].[16C][15C]([18O])[15N][14C][17O][17C]
135386,[13C].[16C][15C]1[15N][14C][17O][17C][18O]1
135391,[13C].[16C][15C]1[18O][17C]2[17O][14C][15N]12
135408,[13C].[14C]1[17O][17C][18O][15C]2[16C][15N]12
135414,[13C].[17C][16C][15C]([18O])[15N][14C][17O]
135418,[13C].[17O][14C][15N][15C]1[16C][17C][18O]1
135419,[13C].[14C]1[17O][15N]1[15C]1[16C][17C][18O]1
135420,[13C].[18O][15C]1[16C][17C][17O][14C][15N]1
135421,[13C].[14C]1[17O][17C][16C][15C]2[18O][15N]12
135422,[13C].[14C]1[15N][15C]2[16C][17C]([17O]1)[18O]2
135425,[13C].[17O][14C][15N]1[15C]2[16C][17C]1[18O]2
135426,[13C].[18O][15C]1[16C][17C]2[17O][14C][15N]12
135427,[13C].[14C]1[17O][17C]23[16C][15C]([18O]2)[15N]13
135541,[13C].[17C][16C][15C]1[15N][14C][17O]1.[18O]
135543,[13C].[18O][17C][16C][15C]1[15N][14C][17O]1
135544,[13C].[14C]1[17O][15C]2[16C][17C][18O][15N]12
135547,[13C].[18O][17C]1[16C][15C]2[17O][14C][15N]21
135619,[13C].[16C][15C]=[15N][14C][17O][17C].[18O]
135620,[13C].[16C][15C]=[15N][14C][17O][17C][18O]
135626,[13C].[14C]1[15N]=[15C][16C][18O][17C][17O]1
135635,[13C].[17C][16C][15C]=[15N][14C][17O].[18O]
135637,[13C].[17O][14C][15N]=[15C][16C][17C][18O]
135638,[13C].[14C]1[15N]=[15C][16C][17C][18O][17O]1
135640,[13C].[14C]1[15N]=[15C][16C][17C][17O]1.[18O]
135735,[13C].[16C][15C][17C][18O][17O][14C][15N]
135736,[13C].[16C][15C][17C][18O][15N][14C][17O]
135741,[13C].[16C][15C][17C][17O][14C][15N].[18O]
135742,[13C].[16C][15C][17C][17O][14C][15N][18O]
135745,[13C].[16C][15C][17C]1[17O][14C][15N][18O]1
135752,[13C].[16C][15C][17C]([18O])[15N][14C][17O]
135758,[13C].[16C][15C][17C]1[15N][14C][17O]1.[18O]
135760,[13C].[16C][15C][17C]1([18O])[15N][14C][17O]1
135761,[13C].[16C][15C][17C]12[17O][14C][15N]1[18O]2
135774,[13C].[15N][14C][17O][17C][15C][16C][18O]
135776,[13C].[15N][14C][17O][17C]1[15C][16C][18O]1
135785,[13C].[14C]1[15N][17C]2([15C][16C][18O]2)[17O]1
135787,[13C].[14C]1[15N]=[17C][15C][16C][18O][17O]1
135801,[13C].[15N][14C][17O][16C][15C][17C][18O]
135827,[13C].[17O][14C][15N][16C][15C][17C][18O]
135833,[13C].[14C]1[15N][16C][15C][17C][17O]1.[18O]
135835,[13C].[18O][17C]1[15C][16C][15N][14C][17O]1
135836,[13C].[14C]1[17O][17C]2[15C][16C][15N]1[18O]2
135844,[13C].[18O][17C]12[15C][16C][15N]1[14C][17O]2
135901,[13C].[15N][14C][17O][18O][17C]1[15C][16C]1
135902,[13C].[17O][14C][15N][18O][17C]1[15C][16C]1
135904,[13C].[14C]1[17O][15N]1[18O][17C]1[15C][16C]1
135908,[13C].[18O][15N][14C][17O][17C]1[15C][16C]1
135909,[13C].[18O]=[15N][14C][17O][17C]1[15C][16C]1
135910,[13C].[15N][14C][17O][17C]1([18O])[15C][16C]1
135911,[13C].[14C]1[15N][18O][17C]2([15C][16C]2)[17O]1
135912,[13C].[17O][14C][15N][17C]1[15C][16C]1.[18O]
135917,[13C].[17O][14C][15N][17C]1([18O])[15C][16C]1
135918,[13C].[14C]1[15N][17C]2([15C][16C]2)[18O][17O]1
135919,[13C].[17O][14C][15N]1[18O][17C]12[15C][16C]2
135920,[13C].[18O][17C]1([15N]2[14C][17O]2)[15C][16C]1
135921,[13C].[14C]1[15N][17C]2([15C][16C]2)[17O]1.[18O]
135922,[13C].[18O][15N]1[14C][17O][17C]12[15C][16C]2
136084,[13C].[16C][15C]([18O])[17C][17O][14C][15N]
136086,[13C].[16C][15C]1[18O][17C]1[17O][14C][15N]
136095,[13C].[16C][15C]1[18O][17C]12[15N][14C][17O]2
136097,[13C].[16C][15C]1[17C]=[15N][14C][17O][18O]1
136104,[13C].[14C]1[17O][15N]1[17C][15C]1[16C][18O]1
136106,[13C].[17O][14C][15N]=[17C][15C]1[16C][18O]1
136112,[13C].[14C]1[17O][16C][15C]2[17C][15N]1[18O]2
136114,[13C].[18O][15C]1[16C][17O][14C][15N]=[17C]1
136127,[13C].[14C]1[15N][16C][15C]2[18O][17C]2[17O]1
136129,[13C].[14C]1[17O][18O][15C]2[16C][15N]1[17C]2
136161,[13C].[15N][14C][17O][17C]1[16C][15C]1[18O]
136162,[13C].[14C]1[15N][18O][15C]2[16C][17C]2[17O]1
136163,[13C].[15N][14C][17O][17C]12[16C][15C]1[18O]2
136168,[13C].[17O][14C][15N][17C]12[16C][15C]1[18O]2
136170,[13C].[18O][15C]1[16C][17C]12[15N][14C][17O]2
136313,[13C].[16C][15C]([17C][18O])[17O][14C][15N]
136316,[13C].[16C][15C]1[17C][15N][14C][17O]1.[18O]
136319,[13C].[16C][15C]1[17O][14C][15N]2[18O][17C]12
136322,[13C].[16C][15C]1[17O][14C][15N]=[17C]1[18O]
136323,[13C].[17C][15C]([16C][18O])[17O][14C][15N]
136327,[13C].[14C]1[17O][15C]2[16C][18O][15N]1[17C]2
136328,[13C].[14C]1[15N][17C]2[18O][16C][15C]2[17O]1
136329,[13C].[18O][16C][15C]1[17C]=[15N][14C][17O]1
136334,[13C].[17C][15C]1[16C][15N][14C][17O]1.[18O]
136337,[13C].[14C]1[17O][15C]2[16C][15N]1[18O][17C]2
136340,[13C].[18O][17C]1[15C]2[16C][15N]1[14C][17O]2
136354,[13C].[15N][14C][17O][15C]1[16C][17C]1.[18O]
136356,[13C].[18O]=[15N][14C][17O][15C]1[16C][17C]1
136357,[13C].[15N][14C][17O][15C]1[16C][17C]1[18O]
136358,[13C].[14C]1[15N][18O][17C]2[16C][15C]2[17O]1
136361,[13C].[18O][15N]1[14C][17O][15C]2[16C][17C]21
136362,[13C].[18O][17C]12[16C][15C]1[17O][14C][15N]2
136364,[13C].[14C]1[15N]=[17C]2[16C][15C]2[17O]1.[18O]
136464,[13C].[16C][15C]([17C])[15N][14C][17O][18O]
136465,[13C].[16C][15C]([17C])[15N]([18O])[14C][17O]
136467,[13C].[16C][15C]([17C])[15N]1[14C][17O]1.[18O]
136468,[13C].[16C][15C]([17C][18O])[15N][14C][17O]
136474,[13C].[16C][15C]1[17C][17O][14C][15N]1.[18O]
136476,[13C].[16C][15C]1[15N][14C][17O][17C]1[18O]
136477,[13C].[16C][15C]1[17C]2[17O][14C][15N]1[18O]2
136479,[13C].[16C][15C]1[17C][15N]1[14C][17O].[18O]
136482,[13C].[16C][15C]1[17C]2[18O][17O][14C][15N]12
136485,[13C].[16C][15C]1[15N]2[14C][17O][17C]12[18O]
136486,[13C].[17C][15C]([16C][18O])[15N][14C][17O]
136491,[13C].[14C]1[17O][15N]1[15C]1[16C][18O][17C]1
136493,[13C].[14C]1[17O][17C][15C]2[16C][18O][15N]12
136494,[13C].[14C]1[15N][15C]2[16C][18O][17C]2[17O]1
136496,[13C].[14C]1[17O][18O][16C][15C]2[17C][15N]12
136497,[13C].[17O][14C][15N]1[15C]2[16C][18O][17C]21
136498,[13C].[18O][16C][15C]1[17C]2[17O][14C][15N]12
136505,[13C].[17C][15C]1[16C][17O][14C][15N]1.[18O]
136508,[13C].[14C]1[17O][16C][15C]2[17C][18O][15N]12
136511,[13C].[18O][17C]1[15C]2[16C][17O][14C][15N]21
136520,[13C].[17C][15C]1[16C][15N]1[14C][17O].[18O]
136523,[13C].[14C]1[17O][18O][17C][15C]2[16C][15N]12
136526,[13C].[18O][17C]1[17O][14C][15N]2[16C][15C]12
136540,[13C].[17O][14C][15N][15C]1[16C][17C]1.[18O]
136543,[13C].[14C]1[17O][18O][15N]1[15C]1[16C][17C]1
136545,[13C].[17O][14C][15N][15C]1[16C][17C]1[18O]
136546,[13C].[14C]1[15N][15C]2[16C][17C]2[18O][17O]1
136547,[13C].[17O][14C][15N]1[18O][17C]2[16C][15C]21
136548,[13C].[18O][17C]1[16C][15C]1[15N]1[14C][17O]1
136551,[13C].[14C]1[15N][15C]2[16C][17C]2[17O]1.[18O]
136552,[13C].[18O][15N]1[14C][17O][17C]2[16C][15C]21
136554,[13C].[14C]1[17O][17C]23[16C][15C]2[15N]1[18O]3
136556,[13C].[18O][17O][14C][15N]1[15C]2[16C][17C]21
136557,[13C].[17O][14C][15N]1[15C]2[16C][17C]21[18O]
136559,[13C].[14C]1[17O][17C]23[16C][15C]2[15N]13.[18O]
136856,[13C].[16C][15C]=[17C][18O][15N]1[14C][17O]1
136859,[13C].[16C][15C]=[17C][17O][14C][15N].[18O]
136861,[13C].[16C][15C]=[17C][17O][14C][15N]=[18O]
136862,[13C].[16C][15C]=[17C]([18O])[17O][14C][15N]
136863,[13C].[16C][15C]=[17C]1[17O][14C][15N][18O]1
136864,[13C].[16C][15C]=[17C][15N][14C][17O].[18O]
136867,[13C].[16C][15C]=[17C][15N]1[14C][17O][18O]1
136870,[13C].[16C][15C]=[17C]1[15N][14C][17O][18O]1
136871,[13C].[16C][15C]=[17C]1[18O][15N]1[14C][17O]
136872,[13C].[16C][15C]=[17C]([18O])[15N]1[14C][17O]1
136874,[13C].[16C][15C]=[17C]1[17O][14C][15N]1[18O]
136876,[13C].[16C][15C]=[17C]=[15N][14C][17O][18O]
136881,[13C].[17C]=[15C][16C][18O][15N]1[14C][17O]1
136884,[13C].[15N][14C][17O][17C]=[15C][16C][18O]
136885,[13C].[14C]1[15N][18O][16C][15C]=[17C][17O]1
136886,[13C].[15N][14C][17O][17C]1=[15C][16C][18O]1
136888,[13C].[14C]1[15N][17C]=[15C][16C][18O][17O]1
136889,[13C].[17O][14C][15N]1[17C]=[15C][16C][18O]1
136890,[13C].[18O][16C][15C]=[17C][15N]1[14C][17O]1
136891,[13C].[17O][14C][15N][17C]1=[15C][16C][18O]1
136893,[13C].[18O][16C][15C]=[17C]1[15N][14C][17O]1
136895,[13C].[17O][14C][15N]=[17C]=[15C][16C][18O]
136904,[13C].[17C]=[15C][16C][17O][14C][15N].[18O]
136906,[13C].[17C]=[15C][16C][17O][14C][15N]=[18O]
136907,[13C].[15N][14C][17O][16C][15C]=[17C][18O]
136908,[13C].[14C]1[15N][18O][17C]=[15C][16C][17O]1
136911,[13C].[18O][15N]1[14C][17O][16C][15C]=[17C]1
136912,[13C].[18O][17C]1=[15C][16C][17O][14C][15N]1
136925,[13C].[17C]=[15C][16C][15N][14C][17O].[18O]
136928,[13C].[17C]=[15C][16C][15N]1[14C][17O][18O]1
136930,[13C].[17O][14C][15N][16C][15C]=[17C][18O]
136931,[13C].[14C]1[15N][16C][15C]=[17C][18O][17O]1
136932,[13C].[17O][14C][15N]1[16C][15C]=[17C][18O]1
136933,[13C].[18O][17C]=[15C][16C][15N]1[14C][17O]1
136937,[13C].[18O][15N]1[14C][17O][17C]=[15C][16C]1
136938,[13C].[18O][17C]1=[15C][16C][15N][14C][17O]1
136941,[13C].[18O][17O][14C][15N]1[16C][15C]=[17C]1
136942,[13C].[17O][14C][15N]1[16C][15C]=[17C]1[18O]
137841,[13C].[16C]=[15C][18O][17O][14C][15N].[17C]
137842,[13C].[16C]=[15C][18O][15N][14C][17O].[17C]
137848,[13C].[16C]=[15C][18O][15N][14C][17O][17C]
137854,[13C].[16C]=[15C][18O][17C][15N][14C][17O]
137855,[13C].[16C]=[15C][18O][17C][15N]1[14C][17O]1
137857,[13C].[16C]=[15C][18O][15N]1[14C][17O][17C]1
137858,[13C].[16C]=[15C][18O][17C]1[15N][14C][17O]1
137860,[13C].[16C]=[15C][18O][17O][14C][15N]=[17C]
137861,[13C].[16C]=[15C][18O][17C]=[15N][14C][17O]
137863,[13C].[16C]=[15C][18O][17C]1=[15N][14C][17O]1
138029,[13C].[16C]=[15C][17O][14C][15N][18O].[17C]
138034,[13C].[16C]=[15C][17O][14C][15N][17C].[18O]
138036,[13C].[16C]=[15C][17O][14C][15N][17C][18O]
138037,[13C].[16C]=[15C][17O][14C][15N]1[17C][18O]1
138040,[13C].[16C]=[15C][17O][14C][15N]=[17C][18O]
138153,[13C].[16C]=[15C][15N][14C][17O][18O].[17C]
138154,[13C].[16C]=[15C][15N]([18O])[14C][17O].[17C]
138158,[13C].[16C]=[15C][15N][14C][17O][18O][17C]
138159,[13C].[16C]=[15C][15N]([14C][17O])[18O][17C]
138163,[13C].[16C]=[15C][15N][14C][17O][17C].[18O]
138164,[13C].[16C]=[15C][15N]([18O])[14C][17O][17C]
138166,[13C].[16C]=[15C][15N]1[14C][17O][17C][18O]1
138168,[13C].[16C]=[15C][15N]([17C])[14C][17O].[18O]
138170,[13C].[16C]=[15C][15N]([14C][17O])[17C][18O]
138171,[13C].[16C]=[15C][15N]1[14C][17O][18O][17C]1
138173,[13C].[16C]=[15C][15N]1[14C][17O][17C]1.[18O]
138174,[13C].[16C]=[15C][15N]1[14C][17O][17C]1[18O]
138468,[13C].[16C]=[15C][17C][18O][17O][14C][15N]
138469,[13C].[16C]=[15C][17C][18O][15N][14C][17O]
138471,[13C].[16C]=[15C][17C][18O][15N]1[14C][17O]1
138474,[13C].[16C]=[15C][17C][17O][14C][15N].[18O]
