rmat_tag,pdt_smiles
1598449,C[15C][14C@H]([13C][15N]1[17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1)c1ccccc1
1598450,C[15C][14C@H]([13C][15N][17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598451,C[15C][14C@H]([13C][15N]1[17C][17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1598452,C[15C][14C@H]([13C][15N][17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1598453,C[15C][14C@H]([13C][15N]=[17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]([17O])[18O])cc1
1598454,C[15C][14C@H]([13C][15N]=[17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17O][18O]2)cc1
1598455,C[15C][14C@H]([13C][15N]=[17C][18O][16C@@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598456,C[15C][14C@H]([13C][15N]=[17C][17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598457,C[15C][14C@H]([13C][15N]=[17C]1[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1598466,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[17C].[18O]
1598467,C[15C][14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[17C]
1598468,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[17C]
1598469,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[17C][18O]
1598470,C[15C][14C@H]([13C][15N][18O][17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1598471,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[17C]=[18O]
1598472,C[15C][14C@H]([13C][15N][17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1598473,C[15C][14C@H]([13C][15N]([17C])[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1598474,C[15C][14C@H]([13C][15N][17C][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1598475,C[15C][14C@H]([13C][15N]1[17C][18O]1)c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1598476,C[15C][14C@H]([13C][15N][17C]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1598477,C[15C][14C@H]([13C][15N]=[17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1.[18O]
1598478,C[15C][14C@H]([13C][15N]=[17C][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1598479,C[15C][14C@H]([13C][15N]=[17C]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17O])cc1
1598491,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O].[18O]
1598492,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O][18O]
1598493,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]=[18O]
1598494,C[15C][14C@H]([13C][15N]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]
1598495,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O])c1ccccc1.[17C]
1598496,C[15C][14C@H]([13C][15N]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[18O]
1598497,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O])c1ccccc1.[17C]
1598498,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O].[17O]
1598499,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O][17O]
1598500,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C])c1ccccc1.[17O]
1598501,C[15C][14C@H]([13C][15N]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O]
1598502,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][17C])c1ccccc1
1598503,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O].[17O]
1598504,C[15C][14C@H]([13C][15N]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O]
1598505,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O].[18O]
1598506,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O][18O]
1598507,C[15C][14C@H]([13C][15N]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O]
1598508,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O][17C])c1ccccc1
1598509,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C])c1ccccc1.[18O]
1598510,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][17C][18O]
1598511,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]1[17O][18O]1
1598512,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C][17O])c1ccccc1
1598513,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C][18O])c1ccccc1
1598514,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][17C]=[18O]
1598515,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]=[18O])c1ccccc1
1598516,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O].[18O]
1598517,C[15C][14C@H]([13C][15N]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O]
1598518,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[17C][18O]
1598519,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]=[17O])c1ccccc1
1598520,C[15C][14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[17C]=[18O]
1598521,C[15C][14C@H]([13C][15N]([17C])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1598522,C[15C][14C@H]([13C][15N]([17C])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1598523,C[15C][14C@H]([13C][15N]([17C])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
1598524,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][18O])c1ccccc1.[17O]
1598525,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][18O][17O])c1ccccc1
1598526,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]=[18O])c1ccccc1.[17O]
1598527,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][17O])c1ccccc1.[18O]
1598528,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C][17O][18O])c1ccccc1
1598529,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])[18O])c1ccccc1
1598530,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[17O][18O]1)c1ccccc1
1598531,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[18O])c1ccccc1
1598532,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]=[17O])c1ccccc1.[18O]
1598533,C[15C][14C@H]([13C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[17O])[18O])c1ccccc1
1598534,C[15C][14C@H]([13C][15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]
1598535,C[15C][14C@H]([13C][15N][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1598536,C[15C][14C@H]([13C][15N]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]
1598537,C[15C][14C@H]([13C][15N]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1598538,C[15C][14C@H]([13C][15N]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1598539,C[15C][14C@H]([13C][15N][16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598540,C[15C][14C@H]([13C][15N]([17O])[16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598541,C[15C][14C@H]([13C][15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O]
1598542,C[15C][14C@H]([13C][15N][16C@H]([18O][17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598543,C[15C][14C@H]([13C][15N]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O]
1598544,C[15C][14C@H]([13C][15N]([17O][17C])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598545,C[15C][14C@H]([13C][15N][16C@H]([18O][17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598546,C[15C][14C@H]([13C][15N]1[17O][17C][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598547,C[15C][14C@H]([13C][15N][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O]
1598548,C[15C][14C@H]([13C][15N]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O]
1598549,C[15C][14C@H]([13C][15N][16C@H]([18O][17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598550,C[15C][14C@H]([13C][15N]([17C])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598551,C[15C][14C@H]([13C][15N]([17C])[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598552,C[15C][14C@H]([13C][15N]1[17C][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598553,C[15C][14C@H]([13C][15N]([17C][17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598554,C[15C][14C@H]([13C][15N]1[17C][17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598555,C[15C][14C@H]([13C][15N]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1[17O])c1ccccc1
1598556,C[15C][14C@H]([13C][15N]([17C]=[17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598557,C[15C][14C@H]([13C][15N]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]1=[17O])c1ccccc1
1598566,C[15C][14C@H]([13C][15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[18O]
1598567,C[15C][14C@H]([13C][15N][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1598568,C[15C][14C@H]([13C][15N]([18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1598569,C[15C][14C@H]([13C][15N]1[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1598570,C[15C][14C@H]([13C][15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[18O]
1598571,C[15C][14C@H]([13C][15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O]
1598572,C[15C][14C@H]([13C][15N][16C@H]([17O][18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598573,C[15C][14C@H]([13C][15N]([18O][17C])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598574,C[15C][14C@H]([13C][15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O]
1598575,C[15C][14C@H]([13C][15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O]
1598576,C[15C][14C@H]([13C][15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O]
1598577,C[15C][14C@H]([13C][15N][16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598578,C[15C][14C@H]([13C][15N]([18O])[16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598579,C[15C][14C@H]([13C][15N][16C@H]([17O][17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598580,C[15C][14C@H]([13C][15N]1[18O][17C][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598581,C[15C][14C@H]([13C][15N][16C@H]([17O][17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598582,C[15C][14C@H]([13C][15N]([17C])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598583,C[15C][14C@H]([13C][15N]([17C])[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598584,C[15C][14C@H]([13C][15N]([17C][18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598585,C[15C][14C@H]([13C][15N]1[17C][18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598586,C[15C][14C@H]([13C][15N]([17C]=[18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598587,C[15C][14C@H]([13C][15N]1[17C][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598588,C[15C][14C@H]([13C][15N]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1[18O])c1ccccc1
1598589,C[15C][14C@H]([13C][15N]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]1=[18O])c1ccccc1
1598622,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O].[18O]
1598623,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O][18O]
1598624,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]=[18O]
1598625,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O].[17O]
1598626,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][18O][17O]
1598627,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[18O].[17O]
1598628,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O].[18O]
1598629,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O][18O]
1598630,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][17C][18O]
1598631,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]1[17O][18O]1
1598632,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][17C]=[18O]
1598633,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O].[18O]
1598634,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[17C][18O]
1598635,C[15C][14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[17C]=[18O]
1598663,C[15C][14C@H]([13C][15N])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1598664,C[15C][14C@H]([13C][15N])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1598665,C[15C][14C@H]([13C][15N])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1598666,C[15C][14C@H]([13C][15N][18O])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1598667,C[15C][14C@H]([13C][15N][18O][17O])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1598668,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1598669,C[15C][14C@H]([13C][15N][17O])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1598670,C[15C][14C@H]([13C][15N][17O][18O])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1598671,C[15C][14C@H]([13C][15N]([17O])[18O])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1598672,C[15C][14C@H]([13C][15N]1[17O][18O]1)c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1598673,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1598674,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][18O])cc1.[17O]
1598675,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][18O][17O])cc1
1598676,C[15C][14C@H]([13C][15N][18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598677,C[15C][14C@H]([13C][15N][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][18O])cc1
1598678,C[15C][14C@H]([13C][15N][17O][18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598679,C[15C][14C@H]([13C][15N]([17O])[18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598680,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][18O])cc1
1598681,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[18O])cc1.[17O]
1598682,C[15C][14C@H]([13C][15N][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[18O])cc1
1598683,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[18O])cc1
1598684,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][17O])cc1.[18O]
1598685,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][17O][18O])cc1
1598686,C[15C][14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][17O])cc1
1598687,C[15C][14C@H]([13C][15N][18O][17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598688,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][17O])cc1
1598689,C[15C][14C@H]([13C][15N][17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598690,C[15C][14C@H]([13C][15N]([18O])[17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598691,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]([17O])[18O])cc1
1598692,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]2[17O][18O]2)cc1
1598693,C[15C][14C@H]([13C][15N][18O][17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598694,C[15C][14C@H]([13C][15N][17O][17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598695,C[15C][14C@H]([13C][15N]1[17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1598696,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]([17O])=[18O])cc1
1598697,C[15C][14C@H]([13C][15N][17O][17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598698,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[17O])cc1.[18O]
1598699,C[15C][14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[17O])cc1
1598700,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[17O])cc1
1598701,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C](=[17O])[18O])cc1
1598702,C[15C][14C@H]([13C][15N][18O][17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598703,C[15C][14C@H]([13C][15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1598704,C[15C][14C@H]([13C][15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1598705,C[15C][14C@H]([13C][15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
1598706,C[15C][14C@H]([13C][15N]([18O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598707,C[15C][14C@H]([13C][15N]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O])c1ccccc1
1598708,C[15C][14C@H]([13C][15N]([17O])[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598709,C[15C][14C@H]([13C][15N]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O])c1ccccc1
1598710,C[15C][14C@H]([13C][15N][17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598711,C[15C][14C@H]([13C][15N][17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O])c1ccccc1
1598712,C[15C][14C@H]([13C][15N]1[18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598713,C[15C][14C@H]([13C][15N]([17O])[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598714,C[15C][14C@H]([13C][15N]1[17O][18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598715,C[15C][14C@H]([13C][15N][17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598716,C[15C][14C@H]([13C][15N]([17O])[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598717,C[15C][14C@H]([13C][15N][17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598718,C[15C][14C@H]([13C][15N][17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O])c1ccccc1
1598719,C[15C][14C@H]([13C][15N]([18O])[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598720,C[15C][14C@H]([13C][15N]1[18O][17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598721,C[15C][14C@H]([13C][15N]1[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598722,C[15C][14C@H]([13C][15N][17C]([17O])([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598723,C[15C][14C@H]([13C][15N][17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1)c1ccccc1
1598724,C[15C][14C@H]([13C][15N]1[18O][17C]1([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598725,C[15C][14C@H]([13C][15N]1[17O][17C]1([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598726,C[15C][14C@H]([13C][15N][17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598727,C[15C][14C@H]([13C][15N]([18O])[17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598728,C[15C][14C@H]([13C][15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
