rmat_tag,pdt_smiles
82586,[13C].[17C][15N]1[16C][15C][18O][14C][17O]1
82587,[13C].[14C]1[17O][17C][15N][16C][15C][18O]1
82588,[13C].[17C]=[15N][16C][15C][18O][14C][17O]
82589,[13C].[14C]1[17O][17C]=[15N][16C][15C][18O]1
82603,[13C].[17C][16C][15C][18O][14C][17O][15N]
82605,[13C].[15N][17C][16C][15C][18O][14C][17O]
82606,[13C].[14C]1[17O][15N][17C][16C][15C][18O]1
82607,[13C].[15N][17C]1[16C][15C][18O][14C][17O]1
82608,[13C].[15N]=[17C][16C][15C][18O][14C][17O]
82609,[13C].[14C]1[17O][15N]=[17C][16C][15C][18O]1
82610,[13C].[15N]=[17C]1[16C][15C][18O][14C][17O]1
82611,[13C].[15N]#[17C][16C][15C][18O][14C][17O]
82656,[13C].[16C][15C][17O][14C][18O][15N].[17C]
82659,[13C].[16C][15C][17O][14C][18O][15N][17C]
82660,[13C].[16C][15C][17O][14C][18O][17C][15N]
82662,[13C].[16C][15C][17O][14C][18O][15N]=[17C]
82663,[13C].[16C][15C][17O][14C][18O][17C]=[15N]
82665,[13C].[16C][15C][17O][14C][18O][17C]#[15N]
82670,[13C].[15N][16C][15C][17O][14C][18O].[17C]
82671,[13C].[14C]1[17O][15C][16C][15N][18O]1.[17C]
82672,[13C].[17C][18O][14C][17O][15C][16C][15N]
82673,[13C].[17C][15N][16C][15C][17O][14C][18O]
82674,[13C].[17C][15N]1[16C][15C][17O][14C][18O]1
82675,[13C].[14C]1[17O][15C][16C][15N][17C][18O]1
82676,[13C].[17C]=[15N][16C][15C][17O][14C][18O]
82677,[13C].[14C]1[17O][15C][16C][15N]=[17C][18O]1
82691,[13C].[17C][16C][15C][17O][14C][18O][15N]
82693,[13C].[15N][17C][16C][15C][17O][14C][18O]
82694,[13C].[14C]1[17O][15C][16C][17C][15N][18O]1
82695,[13C].[15N][17C]1[16C][15C][17O][14C][18O]1
82696,[13C].[15N]=[17C][16C][15C][17O][14C][18O]
82697,[13C].[14C]1[17O][15C][16C][17C]=[15N][18O]1
82698,[13C].[15N]=[17C]1[16C][15C][17O][14C][18O]1
82699,[13C].[15N]#[17C][16C][15C][17O][14C][18O]
82747,[13C].[15N][16C][15C]1[17O][14C][18O]1.[17C]
82748,[13C].[17C][15N][16C][15C]1[17O][14C][18O]1
82749,[13C].[17C]=[15N][16C][15C]1[17O][14C][18O]1
82754,[13C].[15N][17C][16C][15C]1[17O][14C][18O]1
82755,[13C].[15N]=[17C][16C][15C]1[17O][14C][18O]1
82756,[13C].[15N]#[17C][16C][15C]1[17O][14C][18O]1
82772,[13C].[16C][15C][15N][18O][14C][17O].[17C]
82773,[13C].[16C][15C][15N][17O][14C][18O].[17C]
82774,[13C].[16C][15C][15N]1[17O][14C][18O]1.[17C]
82776,[13C].[16C][15C][15N][17O][14C][18O][17C]
82778,[13C].[16C][15C][15N][18O][14C][17O][17C]
82782,[13C].[16C][15C][15N]([17C])[18O][14C][17O]
82783,[13C].[16C][15C][15N]([17C])[17O][14C][18O]
82784,[13C].[16C][15C][15N][17C][18O][14C][17O]
82785,[13C].[16C][15C][15N]1[17C][18O][14C][17O]1
82786,[13C].[16C][15C][15N][17C][17O][14C][18O]
82787,[13C].[16C][15C][15N]1[17C][17O][14C][18O]1
82788,[13C].[16C][15C][15N][17C]1[17O][14C][18O]1
82791,[13C].[16C][15C][15N]=[17C][18O][14C][17O]
82792,[13C].[16C][15C][15N]=[17C][17O][14C][18O]
82793,[13C].[16C][15C][15N]=[17C]1[17O][14C][18O]1
82794,[13C].[15N][15C][16C][18O][14C][17O].[17C]
82795,[13C].[14C]1[17O][15N][15C][16C][18O]1.[17C]
82796,[13C].[17C][17O][14C][18O][16C][15C][15N]
82797,[13C].[17C][15N][15C][16C][18O][14C][17O]
82798,[13C].[17C][15N]1[15C][16C][18O][14C][17O]1
82799,[13C].[14C]1[17O][17C][15N][15C][16C][18O]1
82800,[13C].[17C]=[15N][15C][16C][18O][14C][17O]
82801,[13C].[14C]1[17O][17C]=[15N][15C][16C][18O]1
82802,[13C].[15N][15C][16C][17O][14C][18O].[17C]
82803,[13C].[14C]1[17O][16C][15C][15N][18O]1.[17C]
82804,[13C].[17C][18O][14C][17O][16C][15C][15N]
82805,[13C].[17C][15N][15C][16C][17O][14C][18O]
82806,[13C].[17C][15N]1[15C][16C][17O][14C][18O]1
82807,[13C].[14C]1[17O][16C][15C][15N][17C][18O]1
82808,[13C].[17C]=[15N][15C][16C][17O][14C][18O]
82809,[13C].[14C]1[17O][16C][15C][15N]=[17C][18O]1
82815,[13C].[17C].[17O][14C][18O][15N]1[15C][16C]1
82816,[13C].[17C].[18O][14C][17O][15N]1[15C][16C]1
82818,[13C].[17C][18O][14C][17O][15N]1[15C][16C]1
82820,[13C].[17C][17O][14C][18O][15N]1[15C][16C]1
82824,[13C].[17O][14C][18O][17C][15N]1[15C][16C]1
82825,[13C].[18O][14C][17O][17C][15N]1[15C][16C]1
82826,[13C].[14C]1[17O][17C]([15N]2[15C][16C]2)[18O]1
82850,[13C].[17C][16C][15C][15N][18O][14C][17O]
82851,[13C].[17C][16C][15C][15N][17O][14C][18O]
82852,[13C].[17C][16C][15C][15N]1[17O][14C][18O]1
82853,[13C].[15N][15C][16C][17C][18O][14C][17O]
82854,[13C].[14C]1[17O][15N][15C][16C][17C][18O]1
82855,[13C].[15N][15C][16C][17C][17O][14C][18O]
82856,[13C].[14C]1[17O][17C][16C][15C][15N][18O]1
82857,[13C].[15N][15C][16C][17C]1[17O][14C][18O]1
82860,[13C].[17O][14C][18O][15N]1[15C][16C][17C]1
82861,[13C].[18O][14C][17O][15N]1[15C][16C][17C]1
82862,[13C].[17O][14C][18O][17C]1[16C][15C][15N]1
82863,[13C].[14C]1[17O][15N]2[15C][16C][17C]2[18O]1
82864,[13C].[18O][14C][17O][17C]1[16C][15C][15N]1
82865,[13C].[14C]1[17O][17C]2[16C][15C][15N]2[18O]1
82866,[13C].[14C]1[17O][17C]2([16C][15C][15N]2)[18O]1
82869,[13C].[17O][14C][18O][17C]1=[15N][15C][16C]1
82870,[13C].[18O][14C][17O][17C]1=[15N][15C][16C]1
82979,[13C].[16C][15C]([15N])[18O][14C][17O].[17C]
82980,[13C].[16C][15C]1[15N][17O][14C][18O]1.[17C]
82981,[13C].[16C][15C]([15N])[18O][14C][17O][17C]
82982,[13C].[16C][15C]([15N][17C])[18O][14C][17O]
82983,[13C].[16C][15C]1[18O][14C][17O][15N]1[17C]
82984,[13C].[16C][15C]1[15N][17C][17O][14C][18O]1
82985,[13C].[16C][15C]([15N]=[17C])[18O][14C][17O]
82986,[13C].[16C][15C]1[15N]=[17C][17O][14C][18O]1
82987,[13C].[15N][15C]1[16C][17O][14C][18O]1.[17C]
82988,[13C].[17C][15N][15C]1[16C][17O][14C][18O]1
82989,[13C].[17C]=[15N][15C]1[16C][17O][14C][18O]1
82990,[13C].[17C].[17O][14C][18O][15C]1[16C][15N]1
82991,[13C].[14C]1[17O][15N]2[16C][15C]2[18O]1.[17C]
82992,[13C].[17C][17O][14C][18O][15C]1[16C][15N]1
82993,[13C].[17C][15N]1[16C][15C]1[18O][14C][17O]
82994,[13C].[14C]1[17O][17C][15N]2[16C][15C]2[18O]1
83000,[13C].[17C][16C][15C]([15N])[18O][14C][17O]
83001,[13C].[17C][16C][15C]1[15N][17O][14C][18O]1
83002,[13C].[15N][15C]1[16C][17C][17O][14C][18O]1
83003,[13C].[17O][14C][18O][15C]1[16C][17C][15N]1
83004,[13C].[14C]1[17O][15N]2[17C][16C][15C]2[18O]1
83005,[13C].[14C]1[17O][17C]2[16C][15C]([15N]2)[18O]1
83006,[13C].[17O][14C][18O][15C]1[16C][17C]=[15N]1
83007,[13C].[14C]1[17O][17C]2=[15N][15C]([16C]2)[18O]1
83040,[13C].[16C][15C]([15N])[17O][14C][18O].[17C]
83041,[13C].[16C][15C]1[15N][18O][14C][17O]1.[17C]
83042,[13C].[16C][15C]([15N])[17O][14C][18O][17C]
83043,[13C].[16C][15C]([15N][17C])[17O][14C][18O]
83044,[13C].[16C][15C]1[17O][14C][18O][15N]1[17C]
83045,[13C].[16C][15C]1[15N][17C][18O][14C][17O]1
83046,[13C].[16C][15C]([15N]=[17C])[17O][14C][18O]
83047,[13C].[16C][15C]1[15N]=[17C][18O][14C][17O]1
83048,[13C].[15N][15C]1[16C][18O][14C][17O]1.[17C]
83049,[13C].[17C][15N][15C]1[16C][18O][14C][17O]1
83050,[13C].[17C]=[15N][15C]1[16C][18O][14C][17O]1
83051,[13C].[17C].[18O][14C][17O][15C]1[16C][15N]1
83052,[13C].[14C]1[17O][15C]2[16C][15N]2[18O]1.[17C]
83053,[13C].[17C][18O][14C][17O][15C]1[16C][15N]1
83054,[13C].[17C][15N]1[16C][15C]1[17O][14C][18O]
83055,[13C].[14C]1[17O][15C]2[16C][15N]2[17C][18O]1
83061,[13C].[17C][16C][15C]([15N])[17O][14C][18O]
83062,[13C].[17C][16C][15C]1[15N][18O][14C][17O]1
83063,[13C].[15N][15C]1[16C][17C][18O][14C][17O]1
83064,[13C].[18O][14C][17O][15C]1[16C][17C][15N]1
83065,[13C].[14C]1[17O][15C]2[16C][17C][15N]2[18O]1
83066,[13C].[14C]1[17O][15C]2[16C][17C]([15N]2)[18O]1
83067,[13C].[18O][14C][17O][15C]1[16C][17C]=[15N]1
83068,[13C].[14C]1[17O][15C]2[16C][17C](=[15N]2)[18O]1
83122,[13C].[16C][15C]=[15N][18O][14C][17O].[17C]
83123,[13C].[16C][15C]=[15N][17O][14C][18O].[17C]
83125,[13C].[16C][15C]=[15N][17O][14C][18O][17C]
83127,[13C].[16C][15C]=[15N][18O][14C][17O][17C]
83131,[13C].[16C][15C]=[15N][17C][18O][14C][17O]
83132,[13C].[16C][15C]=[15N][17C][17O][14C][18O]
83133,[13C].[16C][15C]=[15N][17C]1[17O][14C][18O]1
83134,[13C].[15N]=[15C][16C][18O][14C][17O].[17C]
83135,[13C].[14C]1[17O][15N]=[15C][16C][18O]1.[17C]
83136,[13C].[17C][17O][14C][18O][16C][15C]=[15N]
83137,[13C].[17C][15N]=[15C][16C][18O][14C][17O]
83138,[13C].[14C]1[17O][17C][15N]=[15C][16C][18O]1
83139,[13C].[15N]=[15C][16C][17O][14C][18O].[17C]
83140,[13C].[14C]1[17O][16C][15C]=[15N][18O]1.[17C]
83141,[13C].[17C][18O][14C][17O][16C][15C]=[15N]
83142,[13C].[17C][15N]=[15C][16C][17O][14C][18O]
83143,[13C].[14C]1[17O][16C][15C]=[15N][17C][18O]1
83158,[13C].[17C][16C][15C]=[15N][18O][14C][17O]
83159,[13C].[17C][16C][15C]=[15N][17O][14C][18O]
83160,[13C].[15N]=[15C][16C][17C][18O][14C][17O]
83161,[13C].[14C]1[17O][15N]=[15C][16C][17C][18O]1
83162,[13C].[15N]=[15C][16C][17C][17O][14C][18O]
83163,[13C].[14C]1[17O][17C][16C][15C]=[15N][18O]1
83164,[13C].[15N]=[15C][16C][17C]1[17O][14C][18O]1
83167,[13C].[17O][14C][18O][17C]1[16C][15C]=[15N]1
83168,[13C].[18O][14C][17O][17C]1[16C][15C]=[15N]1
83169,[13C].[14C]1[17O][17C]2([16C][15C]=[15N]2)[18O]1
83334,[13C].[16C][15C][17C][18O][14C][17O][15N]
83336,[13C].[16C][15C][17C][17O][14C][18O][15N]
83340,[13C].[16C][15C][17C][15N][18O][14C][17O]
83341,[13C].[16C][15C][17C][15N][17O][14C][18O]
83342,[13C].[16C][15C][17C][15N]1[17O][14C][18O]1
83343,[13C].[16C][15C][17C]([15N])[18O][14C][17O]
83344,[13C].[16C][15C][17C]1[15N][17O][14C][18O]1
83345,[13C].[16C][15C][17C]([15N])[17O][14C][18O]
83346,[13C].[16C][15C][17C]1[15N][18O][14C][17O]1
83347,[13C].[16C][15C][17C]1([15N])[17O][14C][18O]1
83350,[13C].[16C][15C][17C]=[15N][18O][14C][17O]
83351,[13C].[16C][15C][17C]=[15N][17O][14C][18O]
83352,[13C].[16C][15C][17C](=[15N])[18O][14C][17O]
83353,[13C].[16C][15C][17C]1=[15N][17O][14C][18O]1
83354,[13C].[16C][15C][17C](=[15N])[17O][14C][18O]
83355,[13C].[16C][15C][17C]1=[15N][18O][14C][17O]1
83359,[13C].[17C][15C][16C][18O][14C][17O][15N]
83361,[13C].[15N][17C][15C][16C][18O][14C][17O]
83362,[13C].[14C]1[17O][15N][17C][15C][16C][18O]1
83363,[13C].[15N][17C]1[15C][16C][18O][14C][17O]1
83364,[13C].[15N]=[17C][15C][16C][18O][14C][17O]
83365,[13C].[14C]1[17O][15N]=[17C][15C][16C][18O]1
83366,[13C].[15N]=[17C]1[15C][16C][18O][14C][17O]1
83367,[13C].[15N]#[17C][15C][16C][18O][14C][17O]
83369,[13C].[17C][15C][16C][17O][14C][18O][15N]
83371,[13C].[15N][17C][15C][16C][17O][14C][18O]
83372,[13C].[14C]1[17O][16C][15C][17C][15N][18O]1
83373,[13C].[15N][17C]1[15C][16C][17O][14C][18O]1
83374,[13C].[15N]=[17C][15C][16C][17O][14C][18O]
83375,[13C].[14C]1[17O][16C][15C][17C]=[15N][18O]1
83376,[13C].[15N]=[17C]1[15C][16C][17O][14C][18O]1
83377,[13C].[15N]#[17C][15C][16C][17O][14C][18O]
83384,[13C].[17C][15C][16C][15N][18O][14C][17O]
83385,[13C].[17C][15C][16C][15N][17O][14C][18O]
83386,[13C].[17C][15C][16C][15N]1[17O][14C][18O]1
83387,[13C].[15N][16C][15C][17C][18O][14C][17O]
83388,[13C].[14C]1[17O][15N][16C][15C][17C][18O]1
83389,[13C].[15N][16C][15C][17C][17O][14C][18O]
83390,[13C].[14C]1[17O][17C][15C][16C][15N][18O]1
83391,[13C].[15N][16C][15C][17C]1[17O][14C][18O]1
83394,[13C].[17O][14C][18O][15N]1[16C][15C][17C]1
83395,[13C].[18O][14C][17O][15N]1[16C][15C][17C]1
83396,[13C].[17O][14C][18O][17C]1[15C][16C][15N]1
83397,[13C].[14C]1[17O][15N]2[16C][15C][17C]2[18O]1
83398,[13C].[18O][14C][17O][17C]1[15C][16C][15N]1
83399,[13C].[14C]1[17O][17C]2[15C][16C][15N]2[18O]1
83400,[13C].[14C]1[17O][17C]2([15C][16C][15N]2)[18O]1
83403,[13C].[17O][14C][18O][17C]1=[15N][16C][15C]1
83404,[13C].[18O][14C][17O][17C]1=[15N][16C][15C]1
83459,[13C].[15N][17O][14C][18O][17C]1[15C][16C]1
83461,[13C].[15N][18O][14C][17O][17C]1[15C][16C]1
83465,[13C].[17O][14C][18O][15N][17C]1[15C][16C]1
83466,[13C].[18O][14C][17O][15N][17C]1[15C][16C]1
83467,[13C].[14C]1[17O][15N]([17C]2[15C][16C]2)[18O]1
83468,[13C].[15N][17C]1([18O][14C][17O])[15C][16C]1
83469,[13C].[14C]1[17O][15N][17C]2([15C][16C]2)[18O]1
83470,[13C].[15N][17C]1([17O][14C][18O])[15C][16C]1
83471,[13C].[14C]1[17O][17C]2([15C][16C]2)[15N][18O]1
83474,[13C].[17O][14C][18O][15N]=[17C]1[15C][16C]1
83475,[13C].[18O][14C][17O][15N]=[17C]1[15C][16C]1
83585,[13C].[16C][15C]([17C])[18O][14C][17O][15N]
83587,[13C].[16C][15C]([17C][15N])[18O][14C][17O]
83588,[13C].[16C][15C]1[17C][15N][17O][14C][18O]1
83589,[13C].[16C][15C]1[18O][14C][17O][17C]1[15N]
83590,[13C].[16C][15C]([17C]=[15N])[18O][14C][17O]
83591,[13C].[16C][15C]1[17C]=[15N][17O][14C][18O]1
83592,[13C].[16C][15C]1[18O][14C][17O][17C]1=[15N]
83593,[13C].[16C][15C]([17C]#[15N])[18O][14C][17O]
83595,[13C].[15N][17C][15C]1[16C][17O][14C][18O]1
83596,[13C].[15N]=[17C][15C]1[16C][17O][14C][18O]1
83597,[13C].[15N]#[17C][15C]1[16C][17O][14C][18O]1
83598,[13C].[17C][15C]([16C][15N])[18O][14C][17O]
83599,[13C].[17C][15C]1[16C][15N][17O][14C][18O]1
83600,[13C].[15N][16C][15C]1[17C][17O][14C][18O]1
83601,[13C].[17O][14C][18O][15C]1[16C][15N][17C]1
83602,[13C].[14C]1[17O][15N]2[16C][15C]([17C]2)[18O]1
83603,[13C].[14C]1[17O][17C]2[15N][16C][15C]2[18O]1
83604,[13C].[17O][14C][18O][15C]1[16C][15N]=[17C]1
83605,[13C].[14C]1[17O][17C]2=[15N][16C][15C]2[18O]1
83619,[13C].[15N][17O][14C][18O][15C]1[16C][17C]1
83621,[13C].[15N][17C]1[16C][15C]1[18O][14C][17O]
83622,[13C].[14C]1[17O][15N][17C]2[16C][15C]2[18O]1
83623,[13C].[15N][17C]12[16C][15C]1[18O][14C][17O]2
83624,[13C].[15N]=[17C]1[16C][15C]1[18O][14C][17O]
83625,[13C].[14C]1[17O][15N]=[17C]2[16C][15C]2[18O]1
83659,[13C].[16C][15C]([17C])[17O][14C][18O][15N]
83661,[13C].[16C][15C]([17C][15N])[17O][14C][18O]
83662,[13C].[16C][15C]1[17C][15N][18O][14C][17O]1
83663,[13C].[16C][15C]1[17O][14C][18O][17C]1[15N]
83664,[13C].[16C][15C]([17C]=[15N])[17O][14C][18O]
83665,[13C].[16C][15C]1[17C]=[15N][18O][14C][17O]1
83666,[13C].[16C][15C]1[17O][14C][18O][17C]1=[15N]
83667,[13C].[16C][15C]([17C]#[15N])[17O][14C][18O]
83669,[13C].[15N][17C][15C]1[16C][18O][14C][17O]1
83670,[13C].[15N]=[17C][15C]1[16C][18O][14C][17O]1
83671,[13C].[15N]#[17C][15C]1[16C][18O][14C][17O]1
83672,[13C].[17C][15C]([16C][15N])[17O][14C][18O]
83673,[13C].[17C][15C]1[16C][15N][18O][14C][17O]1
83674,[13C].[15N][16C][15C]1[17C][18O][14C][17O]1
83675,[13C].[18O][14C][17O][15C]1[16C][15N][17C]1
83676,[13C].[14C]1[17O][15C]2[16C][15N]([17C]2)[18O]1
83677,[13C].[14C]1[17O][15C]2[16C][15N][17C]2[18O]1
83678,[13C].[18O][14C][17O][15C]1[16C][15N]=[17C]1
83679,[13C].[14C]1[17O][15C]2[16C][15N]=[17C]2[18O]1
83693,[13C].[15N][18O][14C][17O][15C]1[16C][17C]1
83695,[13C].[15N][17C]1[16C][15C]1[17O][14C][18O]
83696,[13C].[14C]1[17O][15C]2[16C][17C]2[15N][18O]1
83697,[13C].[15N][17C]12[16C][15C]1[17O][14C][18O]2
83698,[13C].[15N]=[17C]1[16C][15C]1[17O][14C][18O]
83699,[13C].[14C]1[17O][15C]2[16C][17C]2=[15N][18O]1
83757,[13C].[16C][15C]([17C])[15N][18O][14C][17O]
83758,[13C].[16C][15C]([17C])[15N][17O][14C][18O]
83759,[13C].[16C][15C]([17C])[15N]1[17O][14C][18O]1
83760,[13C].[16C][15C]([15N])[17C][18O][14C][17O]
83761,[13C].[16C][15C]1[17C][18O][14C][17O][15N]1
83762,[13C].[16C][15C]([15N])[17C][17O][14C][18O]
83763,[13C].[16C][15C]1[17C][17O][14C][18O][15N]1
83764,[13C].[16C][15C]([15N])[17C]1[17O][14C][18O]1
83767,[13C].[16C][15C]1[17C][15N]1[18O][14C][17O]
83768,[13C].[16C][15C]1[17C][15N]1[17O][14C][18O]
83769,[13C].[16C][15C]1[15N][17C]1[18O][14C][17O]
83770,[13C].[16C][15C]1[17C]2[18O][14C][17O][15N]12
83771,[13C].[16C][15C]1[15N][17C]1[17O][14C][18O]
83772,[13C].[16C][15C]1[17C]2[17O][14C][18O][15N]12
83773,[13C].[16C][15C]1[15N][17C]12[17O][14C][18O]2
83778,[13C].[17C][15C]([15N])[16C][18O][14C][17O]
83779,[13C].[17C][15C]1[16C][18O][14C][17O][15N]1
83780,[13C].[15N][15C]1[16C][18O][14C][17O][17C]1
83781,[13C].[17O][14C][18O][16C][15C]1[17C][15N]1
83782,[13C].[14C]1[17O][15N]2[17C][15C]2[16C][18O]1
83783,[13C].[14C]1[17O][17C]2[15N][15C]2[16C][18O]1
83786,[13C].[17C][15C]([15N])[16C][17O][14C][18O]
83787,[13C].[17C][15C]1[16C][17O][14C][18O][15N]1
83788,[13C].[15N][15C]1[16C][17O][14C][18O][17C]1
83789,[13C].[18O][14C][17O][16C][15C]1[17C][15N]1
83790,[13C].[14C]1[17O][16C][15C]2[17C][15N]2[18O]1
83791,[13C].[14C]1[17O][16C][15C]2[15N][17C]2[18O]1
83799,[13C].[17C][15C]1[16C][15N]1[18O][14C][17O]
83800,[13C].[17C][15C]1[16C][15N]1[17O][14C][18O]
83801,[13C].[17O][14C][18O][17C][15C]1[16C][15N]1
83802,[13C].[14C]1[17O][15N]2[16C][15C]2[17C][18O]1
83803,[13C].[18O][14C][17O][17C][15C]1[16C][15N]1
83804,[13C].[14C]1[17O][17C][15C]2[16C][15N]2[18O]1
83805,[13C].[14C]1[17O][17C]([15C]2[16C][15N]2)[18O]1
83808,[13C].[17O][14C][18O][17C]1[15C]2[16C][15N]21
83809,[13C].[18O][14C][17O][17C]1[15C]2[16C][15N]21
83810,[13C].[14C]1[17O][17C]2([18O]1)[15C]1[16C][15N]12
83834,[13C].[17O][14C][18O][15N][15C]1[16C][17C]1
83835,[13C].[18O][14C][17O][15N][15C]1[16C][17C]1
83836,[13C].[14C]1[17O][15N]([15C]2[16C][17C]2)[18O]1
83837,[13C].[15N][15C]1[16C][17C]1[18O][14C][17O]
83838,[13C].[14C]1[17O][15N][15C]2[16C][17C]2[18O]1
83839,[13C].[15N][15C]1[16C][17C]1[17O][14C][18O]
83840,[13C].[14C]1[17O][17C]2[16C][15C]2[15N][18O]1
83841,[13C].[15N][15C]1[16C][17C]12[17O][14C][18O]2
83844,[13C].[17O][14C][18O][15N]1[15C]2[16C][17C]21
83845,[13C].[18O][14C][17O][15N]1[15C]2[16C][17C]21
83846,[13C].[17O][14C][18O][17C]12[16C][15C]1[15N]2
83847,[13C].[14C]1[17O][15N]2[15C]3[16C][17C]32[18O]1
83848,[13C].[18O][14C][17O][17C]12[16C][15C]1[15N]2
83849,[13C].[14C]1[17O][17C]23[16C][15C]2[15N]3[18O]1
84143,[13C].[16C][15C]=[17C][18O][14C][17O][15N]
84145,[13C].[16C][15C]=[17C][17O][14C][18O][15N]
84149,[13C].[16C][15C]=[17C][15N][18O][14C][17O]
84150,[13C].[16C][15C]=[17C][15N][17O][14C][18O]
84151,[13C].[16C][15C]=[17C][15N]1[17O][14C][18O]1
84152,[13C].[16C][15C]=[17C]([15N])[18O][14C][17O]
84153,[13C].[16C][15C]=[17C]1[15N][17O][14C][18O]1
84154,[13C].[16C][15C]=[17C]([15N])[17O][14C][18O]
84155,[13C].[16C][15C]=[17C]1[15N][18O][14C][17O]1
84158,[13C].[16C][15C]=[17C]=[15N][18O][14C][17O]
84159,[13C].[16C][15C]=[17C]=[15N][17O][14C][18O]
84161,[13C].[17C]=[15C][16C][18O][14C][17O][15N]
84163,[13C].[15N][17C]=[15C][16C][18O][14C][17O]
84164,[13C].[14C]1[17O][15N][17C]=[15C][16C][18O]1
84165,[13C].[15N][17C]1=[15C][16C][18O][14C][17O]1
84166,[13C].[15N]=[17C]=[15C][16C][18O][14C][17O]
84169,[13C].[17C]=[15C][16C][17O][14C][18O][15N]
84171,[13C].[15N][17C]=[15C][16C][17O][14C][18O]
84172,[13C].[14C]1[17O][16C][15C]=[17C][15N][18O]1
84173,[13C].[15N][17C]1=[15C][16C][17O][14C][18O]1
84174,[13C].[15N]=[17C]=[15C][16C][17O][14C][18O]
84181,[13C].[17C]=[15C][16C][15N][18O][14C][17O]
84182,[13C].[17C]=[15C][16C][15N][17O][14C][18O]
84183,[13C].[17C]=[15C][16C][15N]1[17O][14C][18O]1
84184,[13C].[15N][16C][15C]=[17C][18O][14C][17O]
84185,[13C].[14C]1[17O][15N][16C][15C]=[17C][18O]1
84186,[13C].[15N][16C][15C]=[17C][17O][14C][18O]
84187,[13C].[14C]1[17O][17C]=[15C][16C][15N][18O]1
84188,[13C].[15N][16C][15C]=[17C]1[17O][14C][18O]1
84191,[13C].[17O][14C][18O][15N]1[16C][15C]=[17C]1
84192,[13C].[18O][14C][17O][15N]1[16C][15C]=[17C]1
84193,[13C].[17O][14C][18O][17C]1=[15C][16C][15N]1
84194,[13C].[14C]1[17O][15N]2[16C][15C]=[17C]2[18O]1
84195,[13C].[18O][14C][17O][17C]1=[15C][16C][15N]1
84196,[13C].[14C]1[17O][17C]2=[15C][16C][15N]2[18O]1
84860,[13C].[16C]=[15C][18O][14C][17O][15N].[17C]
84863,[13C].[16C]=[15C][18O][14C][17O][15N][17C]
84864,[13C].[16C]=[15C][18O][14C][17O][17C][15N]
84866,[13C].[16C]=[15C][18O][14C][17O][15N]=[17C]
84867,[13C].[16C]=[15C][18O][14C][17O][17C]=[15N]
84869,[13C].[16C]=[15C][18O][14C][17O][17C]#[15N]
84921,[13C].[16C]=[15C][17O][14C][18O][15N].[17C]
84924,[13C].[16C]=[15C][17O][14C][18O][15N][17C]
84925,[13C].[16C]=[15C][17O][14C][18O][17C][15N]
84927,[13C].[16C]=[15C][17O][14C][18O][15N]=[17C]
84928,[13C].[16C]=[15C][17O][14C][18O][17C]=[15N]
84930,[13C].[16C]=[15C][17O][14C][18O][17C]#[15N]
85002,[13C].[16C]=[15C][15N][18O][14C][17O].[17C]
85003,[13C].[16C]=[15C][15N][17O][14C][18O].[17C]
85004,[13C].[16C]=[15C][15N]1[17O][14C][18O]1.[17C]
85006,[13C].[16C]=[15C][15N][17O][14C][18O][17C]
85008,[13C].[16C]=[15C][15N][18O][14C][17O][17C]
85012,[13C].[16C]=[15C][15N]([17C])[18O][14C][17O]
85013,[13C].[16C]=[15C][15N]([17C])[17O][14C][18O]
85014,[13C].[16C]=[15C][15N][17C][18O][14C][17O]
85015,[13C].[16C]=[15C][15N]1[17C][18O][14C][17O]1
85016,[13C].[16C]=[15C][15N][17C][17O][14C][18O]
85017,[13C].[16C]=[15C][15N]1[17C][17O][14C][18O]1
85018,[13C].[16C]=[15C][15N][17C]1[17O][14C][18O]1
85021,[13C].[16C]=[15C][15N]=[17C][18O][14C][17O]
85022,[13C].[16C]=[15C][15N]=[17C][17O][14C][18O]
85023,[13C].[16C]=[15C][15N]=[17C]1[17O][14C][18O]1
85314,[13C].[16C]=[15C][17C][18O][14C][17O][15N]
85316,[13C].[16C]=[15C][17C][17O][14C][18O][15N]
85320,[13C].[16C]=[15C][17C][15N][18O][14C][17O]
85321,[13C].[16C]=[15C][17C][15N][17O][14C][18O]
85322,[13C].[16C]=[15C][17C][15N]1[17O][14C][18O]1
85323,[13C].[16C]=[15C][17C]([15N])[18O][14C][17O]
85324,[13C].[16C]=[15C][17C]1[15N][17O][14C][18O]1
85325,[13C].[16C]=[15C][17C]([15N])[17O][14C][18O]
85326,[13C].[16C]=[15C][17C]1[15N][18O][14C][17O]1
85327,[13C].[16C]=[15C][17C]1([15N])[17O][14C][18O]1
85330,[13C].[16C]=[15C][17C]=[15N][18O][14C][17O]
85331,[13C].[16C]=[15C][17C]=[15N][17O][14C][18O]
85332,[13C].[16C]=[15C][17C](=[15N])[18O][14C][17O]
85333,[13C].[16C]=[15C][17C]1=[15N][17O][14C][18O]1
85334,[13C].[16C]=[15C][17C](=[15N])[17O][14C][18O]
85335,[13C].[16C]=[15C][17C]1=[15N][18O][14C][17O]1
94323,[13C].[14C][15N]([17O])[18O][16C].[15C].[17C]
94332,[13C].[14C][15N]([17O][17C])[18O][16C].[15C]
94334,[13C].[14C][15N][17O][17C][18O][16C].[15C]
94336,[13C].[14C][15N][18O][16C].[15C].[17C]=[17O]
94340,[13C].[14C][15N]([17C])[18O][16C].[15C].[17O]
