rmat_tag,pdt_smiles
530239,[13C].[15C]1[15N][17C]23[18O][16C]2[14C]3[17O]1
530247,[13C].[15C]1[17O][14C]2[16C]3[17C]2[18O][15N]13
530283,[13C].[16C][14C]1[17C][15N]2[18O][15C]2[17O]1
530288,[13C].[16C]1[18O][15C]2[15N][17C][14C]1[17O]2
530293,[13C].[18O][15C]1[17O][14C]2[16C][15N]1[17C]2
530298,[13C].[16C]1=[15N][15C]2[17O][14C]1[17C][18O]2
530304,[13C].[16C]1[14C]2[17O][15C]3[18O][15N]3[17C]12
530314,[13C].[17O]1[14C]2[16C]3[15N]4[15C]1[18O][17C]234
530353,[13C].[15C]=[15N][17O][14C]([16C])[17C].[18O]
530358,[13C].[15C]=[15N].[16C][14C]([17O])[17C]=[18O]
530363,[13C].[15C]=[15N][18O][17C]1[17O][14C]1[16C]
530368,[13C].[15C]=[15N][17C]1[18O][17O][14C]1[16C]
530373,[13C].[15C]=[15N].[17C][14C]1[16C][18O][17O]1
530378,[13C].[15C]=[15N].[18O][16C][14C]1[17C][17O]1
530383,[13C].[15C]=[15N][17C]1[18O][16C][14C]1[17O]
530388,[13C].[15C]=[15N].[18O]=[16C][14C]1[17C][17O]1
530393,[13C].[15C]=[15N].[18O][17C][14C]1[16C][17O]1
530398,[13C].[15C]=[15N][17C](=[18O])[14C]1[16C][17O]1
530403,[13C].[15C]=[15N][17C]1[18O][16C]2[17O][14C]21
530415,[13C].[15C]=[15N][16C]1[18O][17O][14C]1[17C]
530422,[13C].[15C]=[15N][16C]1[17O][14C]1[17C][18O]
530429,[13C].[15C]=[15N][18O][17O][14C]1[16C][17C]1
530434,[13C].[15C]=[15N][17O][14C]1[16C][17C]1[18O]
530439,[13C].[15C]=[15N].[18O][17C]12[16C][14C]1[17O]2
530444,[13C].[15C]=[15N][17C]12[16C][14C]1[17O][18O]2
530449,[13C].[15C]=[15N][17O][14C]1[17C][16C]1[18O]
530479,[13C].[15C]=[15N][16C]1[14C]2[17O][18O][17C]21
530532,[13C].[16C][14C]([17C])[17O][15N]=[15C][18O]
530537,[13C].[16C][14C]1[17O][17C]1[18O][15C]=[15N]
530542,[13C].[16C][14C]1[17O][17C]12[15N]=[15C][18O]2
530547,[13C].[15C]1=[15N][17C]2[17O][14C]2[16C][18O]1
530552,[13C].[15C]1=[15N][17C]([14C]2[16C][17O]2)[18O]1
530557,[13C].[17O][14C]1[16C][15N]=[15C][18O][17C]1
530562,[13C].[17C][14C]1[17O][16C]1[15N]=[15C][18O]
530568,[13C].[18O][15C]=[15N][17O][14C]1[16C][17C]1
530573,[13C].[15N]=[15C][18O][17C]12[16C][14C]1[17O]2
530578,[13C].[15N]=[15C][18O][16C]1[17C][14C]1[17O]
530583,[13C].[15N]=[15C][18O].[17C]1[14C]2[17O][16C]12
530590,[13C].[17O][14C]1[17C][16C]1[15N]=[15C][18O]
530660,[13C].[16C][14C]1[17C][15N]=[15C][17O]1.[18O]
530665,[13C].[15N]=[15C][17O][14C]1[16C][18O][17C]1
530670,[13C].[17C][14C]1[16C][15N]=[15C][17O]1.[18O]
530681,[13C].[15C]1=[15N][17C]2[16C][14C]2[17O]1.[18O]
530686,[13C].[18O][16C]1[14C]2[17O][15C]=[15N][17C]21
530738,[13C].[15C]#[15N].[16C][14C]([17C])[17O].[18O]
530748,[13C].[15C]#[15N].[17O][14C]1[16C][18O][17C]1
530753,[13C].[15C]#[15N].[17C][14C]1[16C][17O]1.[18O]
530759,[13C].[15C]#[15N].[17O][14C]1[16C][17C]1.[18O]
530764,[13C].[15C]#[15N].[16C]1[14C]2[17O][17C]12.[18O]
530838,[13C].[15C][17C][14C]([16C])[17O].[15N].[18O]
530845,[13C].[15C][17C][14C]([16C])[17O][15N]=[18O]
530850,[13C].[15C][17C]1[18O][15N][17O][14C]1[16C]
530857,[13C].[15C][17C]1([18O][15N])[17O][14C]1[16C]
530862,[13C].[15C][17C]([15N]=[18O])[14C]([16C])[17O]
530867,[13C].[15C][17C]1([14C]([16C])[17O])[15N][18O]1
530872,[13C].[15C][17C]1([15N]=[18O])[17O][14C]1[16C]
530877,[13C].[15C][17C]1=[15N][17O][14C]1[16C].[18O]
530882,[13C].[15C][17C][14C]1[16C][18O][15N][17O]1
530887,[13C].[15C][17C]12[17O][14C]1[16C][18O]2.[15N]
530892,[13C].[15C][17C]1[14C]2[16C][18O][15N]1[17O]2
530897,[13C].[15C][17C](=[15N])[14C]([17O])[16C][18O]
530902,[13C].[15C][17C][14C]([16C]=[18O])[17O][15N]
530907,[13C].[15C][17C](=[15N])[14C]([17O])[16C]=[18O]
530914,[13C].[15C][17C](=[18O])[14C]1[16C][17O]1.[15N]
530919,[13C].[15C][17C]1([14C]2[16C][17O]2)[15N][18O]1
530937,[13C].[15C][17C][14C]([17O])[16C][15N]=[18O]
530942,[13C].[15C][17C]1[18O][15N][16C][14C]1[17O]
530947,[13C].[15C][17C]1[17O][14C]1[16C][15N].[18O]
530952,[13C].[15C][17C]1[15N][16C][14C]1[17O].[18O]
530962,[13C].[15C][17C]12[17O][14C]1[16C][15N]2[18O]
530967,[13C].[15C][17C][14C]([17O])[16C]1[15N][18O]1
530972,[13C].[15C][17C]1[17O][14C]1[16C]([15N])[18O]
530982,[13C].[15C][17C]12[17O][14C]1[16C]1[18O][15N]12
530994,[13C].[15C][17C][14C]1[17O][16C]1[15N]=[18O]
530999,[13C].[15C][17C]1[14C]2[17O][16C]2[15N]1[18O]
531011,[13C].[15C][17C][14C]([16C]=[15N])[17O][18O]
531016,[13C].[15C][17C]1[18O][17O][14C]1[16C]=[15N]
531021,[13C].[15C][17C]1[17O][14C]1[16C]=[15N].[18O]
531026,[13C].[15C][17C]1[15N]=[16C][14C]1[17O][18O]
531058,[13C].[15C][17C]1[16C][14C]1[17O][18O].[15N]
531065,[13C].[15C][17C]1([18O])[16C][14C]1[17O].[15N]
531070,[13C].[15C][17C]12[16C][14C]1[17O]2.[15N].[18O]
531077,[13C].[15C][17C]1([15N]=[18O])[16C][14C]1[17O]
531087,[13C].[15C][17C]12[17O][14C]1[16C]2[18O].[15N]
531092,[13C].[15C][17C]12[15N][17O][14C]1[16C]2[18O]
531104,[13C].[15C][17C]1([15N])[14C]2[17O][16C]21.[18O]
531114,[13C].[15C][17C]1[14C]([17O])[16C]1[15N][18O]
531119,[13C].[15C][17C]1([18O])[14C]([17O])[16C]1[15N]
531124,[13C].[15C][17C]12[17O][14C]1[16C]2[15N].[18O]
531129,[13C].[15C][17C]12[14C]([17O])[16C]1[15N]2[18O]
531189,[13C].[15N].[16C][14C]1[17C][15C][18O][17O]1
531194,[13C].[16C][14C]([17O][15N])[17C]1[15C][18O]1
531199,[13C].[16C][14C]1[17O][18O][15C][17C]1[15N]
531204,[13C].[16C][14C]1[17O][15N][17C]12[15C][18O]2
531214,[13C].[15N][17C]1[15C][18O][16C][14C]1[17O]
531219,[13C].[15N].[18O][15C][17C][14C]1[16C][17O]1
531224,[13C].[15N][17C]1([14C]2[16C][17O]2)[15C][18O]1
531229,[13C].[15N]=[17C]1[15C][18O][16C]2[17O][14C]21
531234,[13C].[15C]1[17C][14C]2[16C][15N]([17O]2)[18O]1
531239,[13C].[15N][16C][14C]1[17O][17C]12[15C][18O]2
531244,[13C].[17O][14C]1[16C][15N][17C]12[15C][18O]2
531249,[13C].[15C]1[18O][17O][14C]2[16C][15N]=[17C]12
531254,[13C].[15C]1[18O][16C]2[14C]3[17O][15N]2[17C]13
531259,[13C].[15N][16C]1[17O][14C]1[17C]1[15C][18O]1
531267,[13C].[15N]=[16C][14C]([17O])[17C][15C][18O]
531272,[13C].[15C]1[18O][17C]1[14C]1[16C]=[15N][17O]1
531277,[13C].[15C]1[18O][17O][14C]2[16C]=[15N][17C]12
531302,[13C].[15N].[18O][15C][17C]12[16C][14C]1[17O]2
531307,[13C].[18O][15C][17C]12[16C][14C]1[17O][15N]2
531312,[13C].[15N][17C]12[15C][18O][16C]1[14C]2[17O]
531317,[13C].[15N][17C]1([15C][18O])[14C]2[17O][16C]21
531324,[13C].[18O][15C][17C]1[14C]2[17O][15N][16C]21
531329,[13C].[15C]1[18O][15N][16C]2[14C]3[17O][17C]132
531368,[13C].[15N].[16C][14C]([17O])[17C][15C]=[18O]
531373,[13C].[16C][14C]1[17O][17C]1([15N])[15C]=[18O]
531378,[13C].[15N]=[17C]([15C]=[18O])[14C]1[16C][17O]1
531383,[13C].[18O]=[15C][17C]1[14C]2[16C][15N]1[17O]2
531388,[13C].[18O]=[15C][17C]1=[15N][16C]2[17O][14C]21
531393,[13C].[18O]=[15C][17C]12[15N]=[16C][14C]1[17O]2
531402,[13C].[18O]=[15C][17C]12[16C][14C]1[17O][15N]2
531407,[13C].[15N][16C]1[14C]2[17O][17C]21[15C]=[18O]
531421,[13C].[15N].[16C][14C]1[17C][15C][17O]1.[18O]
531428,[13C].[16C][14C]1[17O][15C][17C]1[15N][18O]
531433,[13C].[16C][14C]1[17O][15C][17C]1=[15N][18O]
531438,[13C].[15C]1[17O][14C]2[16C][18O][15N][17C]12
531443,[13C].[15N][17C]1[15C][17O][14C]1[16C]=[18O]
531448,[13C].[15N][16C][14C]1[17O][15C][17C]1[18O]
531453,[13C].[18O][17C]12[15C][17O][14C]1[16C][15N]2
531458,[13C].[15N][16C]1[18O][17C]2[15C][17O][14C]12
531466,[13C].[15N]=[16C][14C]1[17C][15C][17O]1.[18O]
531471,[13C].[15C]1[17O][14C]2[16C]=[15N][17C]12.[18O]
531486,[13C].[15N][17C]12[15C][17O][14C]1[16C]2.[18O]
531491,[13C].[15C]1[17O][14C]2[16C]3[18O][17C]123.[15N]
531498,[13C].[18O]=[15N][16C]1[14C]2[17O][15C][17C]21
531525,[13C].[16C][14C]1[17O][15C]2[18O][15N][17C]12
531530,[13C].[15N][17C]1[14C]2[16C][18O][15C]1[17O]2
531535,[13C].[18O][15C]1[17O][14C]2[16C][15N][17C]21
531540,[13C].[15N]1[16C]2[18O][15C]3[17O][14C]2[17C]13
531545,[13C].[18O][15C]1[17O][14C]2[16C]=[15N][17C]21
531554,[13C].[15N][17C]12[16C][14C]1[17O][15C]2[18O]
531559,[13C].[15N]1[18O][15C]2[17O][14C]3[16C]1[17C]32
531595,[13C].[16C][14C]([17O])[17C][15C][15N]=[18O]
531600,[13C].[16C][14C]([17O])[17C]1[15C][15N][18O]1
531605,[13C].[16C][14C]1[17O][17C]1[15C][15N].[18O]
531610,[13C].[16C][14C]([17O])[17C]1[15C][15N]1.[18O]
531620,[13C].[16C][14C]1[17O][17C]12[15C][15N]2[18O]
531630,[13C].[15N][15C][17C]1[17O][14C]1[16C][18O]
531635,[13C].[17O][14C]1[16C][18O][15N]2[15C][17C]12
531640,[13C].[15C]1[15N]2[18O][16C][14C]3[17O][17C]132
531645,[13C].[15N][15C][17C]1[17O][14C]1[16C]=[18O]
531650,[13C].[15N][15C][17C][14C]1[16C][17O]1.[18O]
531655,[13C].[15N][15C][17C](=[18O])[14C]1[16C][17O]1
531665,[13C].[15C]1[17C]2[14C]3[17O][16C]3[18O][15N]12
531673,[13C].[17O][14C]1[16C][15N]([18O])[15C][17C]1
531678,[13C].[17O][14C]1[16C][15N]2[15C][17C]1[18O]2
531683,[13C].[18O][15N]1[15C][17C]2[17O][14C]2[16C]1
531688,[13C].[17O][14C]1[16C][15N]2[15C][17C]12[18O]
531693,[13C].[17O][14C]1[17C][15C][15N]2[18O][16C]12
531698,[13C].[15C]1[17C]2[17O][14C]2[16C]2[18O][15N]12
531703,[13C].[18O][16C]1[14C]2[17O][17C]23[15C][15N]13
531723,[13C].[17O][14C]1[16C]=[15N][15C][17C]1[18O]
531736,[13C].[15N][15C][17C]1[16C][14C]1[17O].[18O]
531751,[13C].[17O][14C]1[16C][17C]12[15C][15N]2.[18O]
531761,[13C].[15N][15C][17C]12[18O][16C]1[14C]2[17O]
531786,[13C].[17O][14C]1[16C]2[15N][15C][17C]12.[18O]
531796,[13C].[18O][15N]1[15C][17C]23[17O][14C]2[16C]13
531839,[13C].[16C][14C]([17O])[17C][15C]([15N])[18O]
531844,[13C].[16C][14C]([17O])[17C]1[18O][15C]1[15N]
531849,[13C].[16C][14C]([17O])[17C]1[15N][15C]1[18O]
531854,[13C].[16C][14C]1[17O][15N]2[15C]3[18O][17C]132
531859,[13C].[15N][15C]1[17C][14C]([17O])[16C][18O]1
531864,[13C].[16C]1[18O][15C]2[15N][17C]23[17O][14C]13
531869,[13C].[18O][15C]1[15N][17C]1[14C]1[16C][17O]1
531874,[13C].[15N]1[15C]2[18O][16C]3[17O][14C]3[17C]12
531879,[13C].[18O][15C]1[17C][14C]2[16C][15N]1[17O]2
531884,[13C].[16C]1[15N][15C]2[18O][17C]23[17O][14C]13
531889,[13C].[17O][14C]1[17C][15C]2[15N][16C]1[18O]2
531894,[13C].[18O][15C]1[17C][14C]2[17O][16C]2[15N]1
531901,[13C].[17O][14C]1[16C]=[15N][15C]([18O])[17C]1
531910,[13C].[15N][15C]([18O])[17C]1[16C][14C]1[17O]
531915,[13C].[15N][15C]1[18O][17C]12[16C][14C]2[17O]
531920,[13C].[16C]1[14C]2[17O][18O][15C]3[15N][17C]123
531925,[13C].[15N][15C]1[18O][16C]2[14C]3[17O][17C]312
531930,[13C].[15N][15C]1[18O][17C]12[14C]1[17O][16C]12
531942,[13C].[17O]1[14C]2[16C]3[15N]4[18O][15C]4[17C]123
532012,[13C].[16C][14C]1[17C][15C]([15N]=[18O])[17O]1
532017,[13C].[16C][14C]1[17O][15C]2[17C]1[15N]2[18O]
532022,[13C].[16C]1[18O][15N][15C]2[17C][14C]1[17O]2
532032,[13C].[18O][15N]1[16C][14C]2[17C][15C]1[17O]2
532042,[13C].[17O]1[14C]2[16C]3[18O][17C]24[15C]1[15N]34
532051,[13C].[18O][15N][15C]1[17O][14C]2[16C][17C]21
532061,[13C].[17O]1[14C]2[16C]3[18O][15N]4[15C]1[17C]234
532123,[13C].[16C][14C]([17C][15C]=[15N])[17O][18O]
532128,[13C].[16C][14C]1[17O][18O][17C]1[15C]=[15N]
532133,[13C].[16C][14C]1[17O][17C]1[15C]=[15N].[18O]
532143,[13C].[15N]=[15C][17C][14C]1[16C][18O][17O]1
532148,[13C].[15N]=[15C][17C]1[17O][14C]1[16C][18O]
532168,[13C].[15C]1=[15N][18O][16C]2[17O][14C]2[17C]1
532175,[13C].[18O][17O][14C]1[16C][15N]=[15C][17C]1
532180,[13C].[18O][17C]12[15C]=[15N][16C][14C]1[17O]2
532185,[13C].[15C]1=[15N][16C]2[18O][17C]13[17O][14C]23
532194,[13C].[15N]=[15C][17C]1[16C][14C]1[17O][18O]
532209,[13C].[18O][16C]1[14C]2[17O][15N]=[15C][17C]21
532223,[13C].[15C]1=[15N][18O][17C]12[14C]1[17O][16C]12
532411,[13C].[15C]=[17C][14C]([16C])[17O][15N].[18O]
532423,[13C].[15C]=[17C]([15N])[14C]([16C])[17O][18O]
532428,[13C].[15C]=[17C]1[14C]([16C])[17O][15N]1[18O]
532433,[13C].[15C]=[17C][14C]1[16C][18O][15N][17O]1
532438,[13C].[15C]=[17C]([15N])[14C]([17O])[16C][18O]
532443,[13C].[15C]=[17C][14C]([17O])[16C]=[18O].[15N]
532448,[13C].[15C]=[17C][14C]1[16C][17O]1.[15N].[18O]
532455,[13C].[15C]=[17C]([15N]=[18O])[14C]1[16C][17O]1
532460,[13C].[15C]=[17C]1[15N][18O][16C]2[17O][14C]21
532467,[13C].[15C]=[17C][14C]([17O])[16C][15N]=[18O]
532472,[13C].[15C]=[17C]1[18O][15N][16C][14C]1[17O]
532477,[13C].[15C]=[17C]1[17O][14C]1[16C][15N]=[18O]
532482,[13C].[15C]=[17C]1[14C]2[16C][15N]1[17O]2.[18O]
532492,[13C].[15C]=[17C]1[15N][16C]([18O])[14C]1[17O]
532502,[13C].[15C]=[17C][14C]1[17O][16C]1[15N][18O]
532517,[13C].[15C]=[17C][14C]1[16C]=[15N][17O]1.[18O]
532522,[13C].[15C]=[17C]1[17O][14C]1[16C]=[15N].[18O]
532547,[13C].[15C]=[17C]1[16C][14C]1[17O][18O].[15N]
532554,[13C].[15C]=[17C]1[14C]([17O])[16C]1[18O].[15N]
532561,[13C].[15C]=[17C]1[14C]2[17O][16C]21.[15N].[18O]
532593,[13C].[15N].[16C][14C]1[17O][17C]1=[15C][18O]
532598,[13C].[16C][14C]1[17O][15N][17C]1=[15C][18O]
532603,[13C].[15N][17C]1=[15C][18O][16C][14C]1[17O]
532608,[13C].[15N][17C](=[15C][18O])[14C]1[16C][17O]1
532613,[13C].[15N][16C][14C]1[17C]=[15C][18O][17O]1
532623,[13C].[17O][14C]1[16C][15N]2[18O][15C]=[17C]12
532633,[13C].[18O][15C]=[17C]1[15N][16C]2[17O][14C]21
532640,[13C].[18O][15C]=[17C][14C]1[16C]=[15N][17O]1
532645,[13C].[17O][14C]1[16C]=[15N][17C]1=[15C][18O]
532662,[13C].[15N][17O][14C]1[16C][17C]1=[15C][18O]
532667,[13C].[15N][18O][15C]=[17C]1[14C]2[17O][16C]21
532718,[13C].[16C][14C]1[17O][15C]=[17C]1[15N][18O]
532723,[13C].[15N][17C]1=[15C][17O][14C]1[16C][18O]
532728,[13C].[18O][15N][16C][14C]1[17C]=[15C][17O]1
532798,[13C].[16C][14C]1[17C]=[15C][15N][18O][17O]1
532803,[13C].[16C][14C]1[17O][18O][17C]1=[15C][15N]
532808,[13C].[16C][14C]1[17O][17C]1=[15C][15N][18O]
532818,[13C].[18O][16C][14C]1[17C]=[15C][15N][17O]1
532823,[13C].[15C]1=[17C]2[17O][14C]2[16C][18O][15N]1
532828,[13C].[15N][15C]=[17C][14C]([17O])[16C]=[18O]
532850,[13C].[15C]1=[17C][14C]2[16C][15N]1[18O][17O]2
532855,[13C].[18O][17C]1=[15C][15N]2[16C][14C]1[17O]2
532860,[13C].[17O][14C]1[17C]=[15C][15N][16C]1[18O]
532874,[13C].[15C]1=[17C][14C]2[17O][16C]2[15N]1.[18O]
532883,[13C].[17O][14C]1[16C]=[15N][15C]=[17C]1.[18O]
532894,[13C].[15N][15C]=[17C]1[16C][14C]1[17O].[18O]
532899,[13C].[15C]1=[17C]2[16C][14C]2[17O][15N]1.[18O]
533258,[13C].[15C][16C][14C]([17C])[17O][15N][18O]
533263,[13C].[15C][16C][14C]([17C][18O])[17O][15N]
533270,[13C].[15C][16C][14C]1[17O][17C]1[18O].[15N]
533275,[13C].[15C][16C][14C]([17O])[17C][15N][18O]
533280,[13C].[15C][16C][14C]([17O])[17C]([15N])[18O]
533285,[13C].[15C][16C][14C]([17O])[17C]([15N])=[18O]
533290,[13C].[15C][16C][14C]1[17O][17C]1([15N])[18O]
533295,[13C].[15C][16C][14C]1[17C]=[15N][18O][17O]1
533300,[13C].[15C][16C][14C]1[17O][15N]=[17C]1[18O]
533305,[13C].[15C][16C]([18O])[14C]([17C])[17O].[15N]
533315,[13C].[15C][16C]([18O])[14C]([17O])[17C][15N]
533325,[13C].[15C][16C]([18O])[14C]([17O])[17C]=[15N]
533345,[13C].[15C][16C]1[17O][14C]1[17C].[15N].[18O]
533352,[13C].[15C][16C]1[17O][14C]1[17C][15N][18O]
533357,[13C].[15C][16C]1[17O][14C]1[17C]=[15N].[18O]
533372,[13C].[15C][16C]([15N])[14C]([17C])[17O].[18O]
533387,[13C].[15C][16C]([15N][18O])[14C]1[17C][17O]1
533392,[13C].[15C][16C]1[15N][17C][14C]1[17O].[18O]
533402,[13C].[15C][16C]1[14C]2[17O][15N]1[17C]2=[18O]
533407,[13C].[15C][16C]1[15N]=[17C][14C]1[17O].[18O]
533471,[13C].[15C][16C]1[17C][14C]1[17O].[15N].[18O]
533478,[13C].[15C][16C]1[17C][14C]1[17O][15N]=[18O]
533483,[13C].[15C][16C]1[14C]2[17O][15N][18O][17C]21
533490,[13C].[15C][16C]1[14C]2[17O][17C]21[18O][15N]
533500,[13C].[15C][16C]1[14C]([17O])[17C]12[15N][18O]2
533505,[13C].[15C][16C]1[14C]2[17O][17C]21[15N]=[18O]
533606,[13C].[17C][14C]1[16C][15C][18O][15N][17O]1
533611,[13C].[15C]1[16C][14C]2[17O][17C]2[18O]1.[15N]
533616,[13C].[15C]1[16C][14C]2[17C][15N]([17O]2)[18O]1
533621,[13C].[15N][17C]12[17O][14C]1[16C][15C][18O]2
533626,[13C].[15N]=[17C]1[18O][15C][16C][14C]1[17O]
533631,[13C].[15N]#[17C][14C]1[16C][15C][18O][17O]1
533636,[13C].[15C]1[18O][16C]1[14C]1[17C][15N][17O]1
533641,[13C].[15N]#[17C][14C]([17O])[16C]1[15C][18O]1
533646,[13C].[15C]1[18O][15N][17C][14C]2[17O][16C]12
533651,[13C].[15N]#[17C][14C]1[17O][16C]1[15C][18O]
533660,[13C].[17C][14C]1[17O][15N]2[18O][15C][16C]12
533665,[13C].[15N][16C]1[15C][18O][17C]2[17O][14C]12
533670,[13C].[17O][14C]1[16C]2[15C][18O][17C]1[15N]2
533675,[13C].[17O][14C]1[17C]=[15N][16C]1[15C][18O]
533710,[13C].[15C]1[18O][17O][14C]2[17C][16C]12.[15N]
533715,[13C].[15N][17O][14C]1[16C]2[15C][18O][17C]12
533720,[13C].[15N][17C]1[14C]2[17O][18O][15C][16C]21
533725,[13C].[15C]1[18O][17C]23[15N][17O][14C]2[16C]13
533730,[13C].[17O][14C]1[16C]2[15C][18O][15N]=[17C]12
533785,[13C].[15N][17C][14C]([17O])[16C][15C]=[18O]
533790,[13C].[15N]=[17C]1[17O][14C]1[16C][15C]=[18O]
533795,[13C].[15N]#[17C][14C]1[17O][16C]1[15C]=[18O]
533800,[13C].[18O]=[15C][16C]1[14C]2[17C][15N]1[17O]2
533813,[13C].[15N][17O][14C]1[17C][16C]1[15C]=[18O]
533818,[13C].[15N]=[17C]1[14C]([17O])[16C]1[15C]=[18O]
533840,[13C].[15N].[18O]=[17C][14C]1[16C][15C][17O]1
533845,[13C].[15C]1[16C][14C]([17C]2[15N][18O]2)[17O]1
533855,[13C].[15N][17C][14C]1[17O][15C][16C]1[18O]
533860,[13C].[15N]=[17C]1[18O][16C]2[15C][17O][14C]21
533869,[13C].[15N][16C]1[15C][17O][14C]1[17C][18O]
533874,[13C].[18O][17C]1[15N][16C]2[15C][17O][14C]21
533895,[13C].[15C]1[17O][14C]2[17C][16C]12.[15N].[18O]
533902,[13C].[18O][15N][17C]1[14C]2[17O][15C][16C]21
533907,[13C].[18O][15N]=[17C]1[14C]2[17O][15C][16C]21
533939,[13C].[16C]1[14C]2[17C][15N][18O][15C]1[17O]2
533944,[13C].[15N]#[17C][14C]1[16C][15C]([18O])[17O]1
533949,[13C].[17C][14C]1[17O][15C]([18O])[16C]1[15N]
533954,[13C].[15N]1[16C]2[14C]3[17O][15C]2[18O][17C]13
533967,[13C].[15N].[17O]1[14C]2[16C]3[15C]1[18O][17C]23
534014,[13C].[17O][14C]1[16C][15C][15N][18O][17C]1
534019,[13C].[15N][15C][16C][14C]1[17C][17O]1.[18O]
534024,[13C].[15N][15C][16C][14C]1[17O][17C]1=[18O]
534029,[13C].[15C]1[16C][14C]2[17C][15N]1[17O]2.[18O]
534034,[13C].[17O][14C]1[16C][15C][15N][17C]1=[18O]
534039,[13C].[15C]1[16C][14C]2[17O][17C]23[18O][15N]13
534044,[13C].[15C]1[16C][14C]2[17O][17C]2=[15N]1.[18O]
534049,[13C].[17C][14C]1[17O][15N]2[15C][16C]1[18O]2
534054,[13C].[15N][15C][16C]1[18O][17C]2[17O][14C]12
534059,[13C].[17O][14C]1[16C]2[15C][15N][17C]1[18O]2
534064,[13C].[17O][14C]1[17C]=[15N][15C][16C]1[18O]
534100,[13C].[17C][14C]1[17O][18O][15N]2[15C][16C]12
534105,[13C].[18O][17C][14C]1[17O][15N]2[15C][16C]12
534110,[13C].[18O][17C]1[17O][14C]1[16C]1[15C][15N]1
534115,[13C].[17O][14C]1[16C]2[15C][15N]2[17C]1[18O]
534150,[13C].[15N][15C][16C]1[17C][14C]1[17O].[18O]
534155,[13C].[15C]1[15N][17O][14C]2[17C][16C]12.[18O]
534165,[13C].[18O][15N][15C][16C]1[14C]2[17O][17C]21
534170,[13C].[18O][17O][14C]1[16C]2[15C][15N][17C]12
534175,[13C].[15C]1[15N][17C]23[18O][17O][14C]2[16C]13
534256,[13C].[17C][14C]1[16C][15C]([18O])[15N][17O]1
534261,[13C].[16C]([14C]1[17C][17O]1)[15C]1[15N][18O]1
534266,[13C].[18O][15C]1[16C][14C]2[17C][15N]1[17O]2
534271,[13C].[16C]1[14C]2[17O][17C]23[15N][15C]1[18O]3
534276,[13C].[17C][14C]([17O])[16C]1[18O][15C]1[15N]
534281,[13C].[15N]1[15C]2[18O][16C]2[14C]2[17O][17C]12
534304,[13C].[17O][14C]1[17C][15N]2[15C]([18O])[16C]12
534324,[13C].[15N][15C]([18O])[16C]1[17C][14C]1[17O]
534334,[13C].[17O][14C]1[16C]2[15C]([18O])[15N][17C]12
534536,[13C].[17C][14C]([17O])[16C][15C]=[15N].[18O]
534541,[13C].[15N]=[15C][16C][14C]([17O])[17C][18O]
534546,[13C].[18O]=[17C][14C]1[16C][15C]=[15N][17O]1
534551,[13C].[15N]=[15C][16C][14C]1[17O][17C]1=[18O]
534561,[13C].[17C][14C]([17O])[16C]1[15C]=[15N][18O]1
534566,[13C].[15C]1=[15N][18O][16C]1[14C]1[17C][17O]1
534581,[13C].[15C]1=[15N][18O][17C][14C]2[17O][16C]12
534609,[13C].[17O][14C]1[17C][16C]1[15C]=[15N][18O]
534614,[13C].[17O][14C]1[16C]2[15C]=[15N][18O][17C]12
534619,[13C].[18O][15N]=[15C][16C]1[14C]2[17O][17C]21
534624,[13C].[17O][14C]1[16C]2[15C]=[15N][17C]12[18O]
534823,[13C].[15N][18O][17O][14C]1[16C][15C][17C]1
534829,[13C].[15C]1[16C][14C]2[17O][18O][17C]12.[15N]
534834,[13C].[15N][17O][14C]1[16C][15C][17C]1=[18O]
534841,[13C].[15N][17C]1[15C][16C][14C]1[17O][18O]
534846,[13C].[18O][15N]1[17O][14C]2[16C][15C][17C]21
534851,[13C].[15C]1[16C][14C]2[17O][15N]3[18O][17C]123
534856,[13C].[15N]=[17C]1[15C][16C][14C]1[17O][18O]
534861,[13C].[15C]1[17C][14C]2[17O][18O][16C]12.[15N]
534866,[13C].[15N][17O][14C]1[16C]2[15C][17C]1[18O]2
534871,[13C].[15N][17C]1[15C][16C]2[18O][17O][14C]21
534876,[13C].[15C]1[16C]2[18O][17C]13[15N][17O][14C]23
534914,[13C].[17O][14C]1[17C][15C][16C]1[15N][18O]
534919,[13C].[15N][16C]1[15C][17C]([18O])[14C]1[17O]
534924,[13C].[15N][16C]1[15C][17C](=[18O])[14C]1[17O]
534929,[13C].[15N][16C]1[15C][17C]2([18O])[17O][14C]12
534934,[13C].[15C]1[16C]2[14C]3[17O][18O][15N]2[17C]13
534939,[13C].[18O][17C]12[15C][16C]3[14C]1[17O][15N]32
534995,[13C].[15N].[17O][14C]1[16C]2[15C][17C]12.[18O]
535002,[13C].[18O]=[15N][17O][14C]1[16C]2[15C][17C]12
535007,[13C].[15C]1[16C]2[14C]3[17O][15N][18O][17C]132
535014,[13C].[15C]1[16C]2[14C]3[17O][18O][15N][17C]132
535069,[13C].[15N].[16C]1[14C]2[17C][15C]1[18O][17O]2
535074,[13C].[15N][17O][14C]1[16C][15C]2[18O][17C]12
535079,[13C].[15N][17C]1[14C]2[16C][15C]1[18O][17O]2
535084,[13C].[16C]1[14C]2[17O][15N][17C]23[18O][15C]13
535094,[13C].[15N][17C]1[14C]([17O])[16C]2[18O][15C]21
535099,[13C].[15N].[18O][15C]1[17C][14C]2[17O][16C]21
