rmat_tag,pdt_smiles
741188,[13C].[14C][15C][17C][16C][15N]1[17O][18O]1
741193,[13C].[14C][15C][17C]([18O])[16C][15N][17O]
741203,[13C].[14C][15C][17C]1[16C][15N][18O][17O]1
741208,[13C].[14C][15C][17C]1([16C][15N])[17O][18O]1
741213,[13C].[14C][15C][17C](=[17O])[16C][15N][18O]
741220,[13C].[14C][15C][17C]1[16C][15N]1[17O].[18O]
741225,[13C].[14C][15C][17C]1([18O])[16C][15N]1[17O]
741230,[13C].[14C][15C][17C]12[16C][15N]1[18O][17O]2
741237,[13C].[14C][15C][17C][16C]1[15N][18O]1.[17O]
741242,[13C].[14C][15C][17C]1[18O][16C]1[15N].[17O]
741252,[13C].[14C][15C][17C](=[17O])[16C]([15N])[18O]
741257,[13C].[14C][15C][17C]1[16C]([18O])[15N]1[17O]
741262,[13C].[14C][15C][17C]12[15N][16C]1[18O][17O]2
741278,[13C].[14C][15C][17C][16C]([15N])[17O].[18O]
741288,[13C].[14C][15C][17C]([18O])[16C]1[15N][17O]1
741293,[13C].[14C][15C][17C]1[17O][16C]1[15N][18O]
741298,[13C].[14C][15C][17C]1[15N][16C]1[17O][18O]
741346,[13C].[14C][15C][17C][16C]=[15N][17O].[18O]
741351,[13C].[14C][15C][17C]([18O])[16C]=[15N][17O]
741356,[13C].[14C][15C][17C]([16C]=[15N])[17O][18O]
741361,[13C].[14C][15C][17C]1([16C]=[15N])[17O][18O]1
741424,[13C].[14C][15C][17C]=[16C].[15N].[17O].[18O]
741442,[13C].[14C][15C][17C](=[16C])[18O][15N][17O]
741450,[13C].[14C][15C][17C](=[16C])[17O][15N].[18O]
741457,[13C].[14C][15C][17C](=[16C])[15N][18O][17O]
741462,[13C].[14C][15C][17C](=[16C])[15N]1[17O][18O]1
741468,[13C].[14C][15C][17C]=[16C][18O][17O][15N]
741476,[13C].[14C][15C][17C]1=[16C][18O][17O]1.[15N]
741481,[13C].[14C][15C][17C]([15N])=[16C][18O][17O]
741486,[13C].[14C][15C][17C](=[16C][18O])[15N]=[17O]
741501,[13C].[14C][15C][17C]=[16C][17O][15N][18O]
741506,[13C].[14C][15C][17C]([18O])=[16C][17O][15N]
741513,[13C].[14C][15C][17C](=[16C][17O])[15N][18O]
741540,[13C].[14C][15C][17C]=[16C][15N].[17O].[18O]
741547,[13C].[14C][15C][17C]=[16C][15N][17O][18O]
741552,[13C].[14C][15C][17C](=[16C][15N])[18O][17O]
741562,[13C].[14C][15C][17C]([17O])=[16C][15N]=[18O]
741673,[13C].[14C][15C]([17C])[18O][17O].[15N].[16C]
741680,[13C].[14C][15C]1[17C][18O]1.[15N].[16C].[17O]
741687,[13C].[14C][15C]1[17C][17O][15N][18O]1.[16C]
741692,[13C].[14C][15C]1[18O][17C]1=[17O].[15N].[16C]
741697,[13C].[14C][15C]1[17C][15N][17O][18O]1.[16C]
741702,[13C].[14C][15C]1[18O][17C]1[15N]=[17O].[16C]
741707,[13C].[14C][15C]1[18O][15N]2[17O][17C]12.[16C]
741712,[13C].[14C][15C]([18O])[17C]=[15N].[16C].[17O]
741717,[13C].[14C][15C]1[18O][17C]1=[15N].[16C].[17O]
741729,[13C].[14C][15C]([17C][17O][15N])[18O][16C]
741734,[13C].[14C][15C]([18O][16C])[17C]([15N])[17O]
741739,[13C].[14C][15C]([18O][16C])[17C](=[15N])[17O]
741744,[13C].[14C][15C]([17C])[18O][15N].[16C][17O]
741754,[13C].[14C][15C]1[17C][15N][18O]1.[16C][17O]
741764,[13C].[14C][15C]1[17C]=[15N][18O]1.[16C][17O]
741769,[13C].[14C][15C]1[18O][15N]=[17C]1[17O][16C]
741774,[13C].[14C][15C]1[17C][17O][16C][18O]1.[15N]
741779,[13C].[14C][15C]1[17C]=[15N][17O][16C][18O]1
741784,[13C].[14C][15C]1[17C][18O]1.[15N].[16C]=[17O]
741789,[13C].[14C][15C]1[17C]=[15N][18O]1.[16C]=[17O]
741794,[13C].[14C][15C]([17C]=[15N])[18O][16C]=[17O]
741799,[13C].[14C][15C]([17C])[18O].[16C][15N][17O]
741804,[13C].[14C][15C]1[17C][18O]1.[16C][15N][17O]
741809,[13C].[14C][15C]([18O])[17C][17O][15N][16C]
741814,[13C].[14C][15C]([17C]=[17O])[18O][15N][16C]
741819,[13C].[14C][15C]([18O])[17C][15N]([16C])[17O]
741824,[13C].[14C][15C]1[18O][17O][17C]1[15N][16C]
741829,[13C].[14C][15C]([18O])[17C](=[17O])[15N][16C]
741834,[13C].[14C][15C]([18O])[17C]([17O])=[15N][16C]
741839,[13C].[14C][15C]([17C][17O])[18O][16C][15N]
741844,[13C].[14C][15C]1[18O][16C][15N][17C]1[17O]
741849,[13C].[14C][15C]([17C])[18O].[15N][16C][17O]
741854,[13C].[14C][15C]1[17C][18O]1.[15N][16C][17O]
741859,[13C].[14C][15C]([18O])[17C][15N][16C][17O]
741864,[13C].[14C][15C]1[18O][17C]1[15N]1[16C][17O]1
741869,[13C].[14C][15C]1[17C]=[15N][16C][17O][18O]1
741874,[13C].[14C][15C]1[17C][17O][16C]([15N])[18O]1
741884,[13C].[14C][15C]1[17C][15N]([16C]=[17O])[18O]1
741892,[13C].[14C][15C]([17C])[18O][17O].[16C]=[15N]
741897,[13C].[14C][15C]1[17C][18O]1.[16C]=[15N][17O]
741902,[13C].[14C][15C]1[18O][17C]1[17O].[16C]=[15N]
741907,[13C].[14C][15C]([18O])[17C][15N]=[16C].[17O]
741912,[13C].[14C][15C]1[18O][17C]1([17O])[15N]=[16C]
741917,[13C].[14C][15C]1[17C][17O][15N]=[16C][18O]1
741922,[13C].[14C][15C]([17C])[18O].[15N]=[16C][17O]
741932,[13C].[14C][15C]1[17C][15N]=[16C][17O][18O]1
741947,[13C].[14C][15C]([17C])[18O][17O].[16C]#[15N]
741952,[13C].[14C][15C]([18O])[17C]=[17O].[16C]#[15N]
741966,[13C].[14C][15C]([17C][16C])[18O][17O][15N]
741974,[13C].[14C][15C]1[18O][17O][17C]1[16C].[15N]
741979,[13C].[14C][15C]1[18O][17C]1([16C])[17O][15N]
741984,[13C].[14C][15C]1[18O][15N][17C]1[16C].[17O]
741989,[13C].[14C][15C]1[18O][17C]1([16C])[15N].[17O]
741994,[13C].[14C][15C]1[18O][15N][17C]1([16C])[17O]
741999,[13C].[14C][15C]1[18O][15N]=[17C]1[16C].[17O]
742006,[13C].[14C][15C]1[18O][16C][17C]1[17O][15N]
742011,[13C].[14C][15C]1[18O][16C][17C]1([15N])[17O]
742016,[13C].[14C][15C]1[17C][16C][17O][18O]1.[15N]
742021,[13C].[14C][15C]1[18O][17C]1[16C][17O][15N]
742026,[13C].[14C][15C]1[18O][17O][16C][17C]1[15N]
742031,[13C].[14C][15C]1[18O][17C]12[16C][17O][15N]2
742036,[13C].[14C][15C]1[18O][15N]=[17C]1[16C][17O]
742041,[13C].[14C][15C]1[18O][16C]([17O])[17C]1[15N]
742046,[13C].[14C][15C]([18O])[17C][16C]=[17O].[15N]
742051,[13C].[14C][15C]1[18O][17C]1([15N])[16C]=[17O]
742059,[13C].[14C][15C]1[17C][16C][15N][18O]1.[17O]
742064,[13C].[14C][15C]1[18O][17C]1[16C][15N].[17O]
742074,[13C].[14C][15C]([18O])[17C](=[17O])[16C][15N]
742079,[13C].[14C][15C]([18O])[17C]1[16C][15N]1[17O]
742084,[13C].[14C][15C]1[18O][17O][17C]12[16C][15N]2
742089,[13C].[14C][15C]1[17C][16C]([15N])[18O]1.[17O]
742094,[13C].[14C][15C]1[18O][16C]([15N])[17C]1=[17O]
742104,[13C].[14C][15C]1[17C][16C]2[17O][15N]2[18O]1
742109,[13C].[14C][15C]1[18O][17C]12[17O][16C]2[15N]
742114,[13C].[14C][15C]1[18O][17C]12[15N][16C]2[17O]
742138,[13C].[14C][15C]1[17C][16C]=[15N][17O][18O]1
742143,[13C].[14C][15C]1[18O][15N]=[16C][17C]1[17O]
742148,[13C].[14C][15C]1[18O][15N]=[16C][17C]1=[17O]
742186,[13C].[14C][15C]([17C]=[16C])[18O][15N][17O]
742194,[13C].[14C][15C]([18O][15N])[17C](=[16C])[17O]
742199,[13C].[14C][15C]1[18O][15N][17C]1=[16C].[17O]
742216,[13C].[14C][15C]1[17C]=[16C][17O][15N][18O]1
742221,[13C].[14C][15C]([18O])[17C]([15N])=[16C][17O]
742236,[13C].[14C][15C]([18O])[17C]=[16C][15N].[17O]
742241,[13C].[14C][15C]1[17C]=[16C][15N]([17O])[18O]1
742246,[13C].[14C][15C]([18O])[17C]([17O])=[16C][15N]
742493,[13C].[14C][15C]([17C])[17O][15N][18O].[16C]
742498,[13C].[14C][15C]([17C][18O])[17O][15N].[16C]
742505,[13C].[14C][15C]1[17O][17C]1[18O].[15N].[16C]
742510,[13C].[14C][15C]([17O])[17C][15N][18O].[16C]
742515,[13C].[14C][15C]([17O])[17C]([15N])[18O].[16C]
742520,[13C].[14C][15C]([17O])[17C]([15N])=[18O].[16C]
742525,[13C].[14C][15C]1[17O][17C]1([15N])[18O].[16C]
742530,[13C].[14C][15C]1[17C]=[15N][18O][17O]1.[16C]
742535,[13C].[14C][15C]1[17O][15N]=[17C]1[18O].[16C]
742540,[13C].[14C][15C]([17C])[17O].[15N].[16C][18O]
742545,[13C].[14C][15C]([17O])[17C][18O][16C].[15N]
742550,[13C].[14C][15C]([17O])[17C][15N].[16C][18O]
742555,[13C].[14C][15C]([17O])[17C]([15N])[18O][16C]
742560,[13C].[14C][15C]([17O])[17C]=[15N].[16C][18O]
742570,[13C].[14C][15C]([17C])[17O].[15N].[16C]=[18O]
742575,[13C].[14C][15C]1[17O][17C]1[15N].[16C]=[18O]
742580,[13C].[14C][15C]([17C])[17O][16C].[15N].[18O]
742587,[13C].[14C][15C]([17C][15N][18O])[17O][16C]
742592,[13C].[14C][15C]([17C]=[15N])[17O][16C].[18O]
742597,[13C].[14C][15C]([17C])[17O][16C][18O].[15N]
742602,[13C].[14C][15C]1[17O][16C][18O][17C]1[15N]
742607,[13C].[14C][15C]([17C])[17O][16C]=[18O].[15N]
742612,[13C].[14C][15C]([17C])[17O][18O].[16C][15N]
742617,[13C].[14C][15C]([17C])[17O][15N]([16C])[18O]
742622,[13C].[14C][15C]1[17C][18O][15N]([16C])[17O]1
742627,[13C].[14C][15C]1[17C][17O]1.[16C][15N]=[18O]
742632,[13C].[14C][15C]([17C][15N][16C])[17O][18O]
742642,[13C].[14C][15C]1[17O][17C]1[15N][16C].[18O]
742647,[13C].[14C][15C]([17C]=[15N][16C])[17O][18O]
742652,[13C].[14C][15C]([17C])[17O][18O][16C][15N]
742657,[13C].[14C][15C]1[17C][18O][16C][15N][17O]1
742662,[13C].[14C][15C]1[17C][15N][16C][18O][17O]1
742667,[13C].[14C][15C]1[17O][17C]1[15N][16C][18O]
742672,[13C].[14C][15C]([17O])[17C]1=[15N][16C][18O]1
742677,[13C].[14C][15C]([17O])[17C][15N][16C]=[18O]
742682,[13C].[14C][15C]([17C])[17O][16C][15N].[18O]
742687,[13C].[14C][15C]([17C]=[18O])[17O][16C][15N]
742692,[13C].[14C][15C]1[17O][16C][15N][17C]1=[18O]
742697,[13C].[14C][15C]1[17C][18O][16C]([15N])[17O]1
742710,[13C].[14C][15C]([17C])[17O][15N]=[16C].[18O]
742715,[13C].[14C][15C]([17O])[17C]=[18O].[16C]=[15N]
742720,[13C].[14C][15C]1[17O][17C]1[18O][15N]=[16C]
742725,[13C].[14C][15C]1[17O][18O][17C]1[15N]=[16C]
742730,[13C].[14C][15C]([17C])[17O][18O][16C]=[15N]
742735,[13C].[14C][15C]1[17C][17O]1.[15N]=[16C][18O]
742740,[13C].[14C][15C]([17O])[17C]1[15N]=[16C][18O]1
742750,[13C].[14C][15C]([17C][18O])[17O][16C]=[15N]
742755,[13C].[14C][15C]1[17O][16C]=[15N][17C]1=[18O]
742778,[13C].[14C][15C]([17C][16C])[17O][18O].[15N]
742785,[13C].[14C][15C]([17O])[17C]([16C])[18O].[15N]
742790,[13C].[14C][15C]([17O])[17C]([16C])=[18O].[15N]
742797,[13C].[14C][15C]([17O])[17C]([16C])[15N].[18O]
742812,[13C].[14C][15C]([17O])[17C]([16C])=[15N].[18O]
742817,[13C].[14C][15C]([17O])[17C][16C][18O].[15N]
742822,[13C].[14C][15C]([17O])[17C]1[16C][18O]1.[15N]
742827,[13C].[14C][15C]([17O])[17C]([15N])[16C][18O]
742832,[13C].[14C][15C]([17O])[17C]1([15N])[16C][18O]1
742837,[13C].[14C][15C]1[17O][18O][16C][17C]1=[15N]
742842,[13C].[14C][15C]1[17O][17C]1[16C]=[18O].[15N]
742847,[13C].[14C][15C]1[17O][15N]=[17C]1[16C]=[18O]
742854,[13C].[14C][15C]1[17O][16C][17C]1[15N].[18O]
742859,[13C].[14C][15C]1[17O][16C][17C]1=[15N].[18O]
742872,[13C].[14C][15C]([17O])[17C][16C][15N].[18O]
742882,[13C].[14C][15C]1[17O][15N][16C][17C]1[18O]
742887,[13C].[14C][15C]1[17O][17C]1[16C][15N][18O]
742892,[13C].[14C][15C]([17O][18O])[17C]1[16C][15N]1
742907,[13C].[14C][15C]1[17C][16C]([18O])[15N][17O]1
742912,[13C].[14C][15C]1[17O][17C]1[16C]1[15N][18O]1
742917,[13C].[14C][15C]1[17O][15N]2[16C]([18O])[17C]12
742934,[13C].[14C][15C]1[17O][16C]([15N])[17C]1[18O]
742939,[13C].[14C][15C]1[17O][16C]2[15N][17C]12[18O]
742951,[13C].[14C][15C]([17O])[17C][16C]=[15N][18O]
742956,[13C].[14C][15C]([17O])[17C]1[16C]=[15N][18O]1
742961,[13C].[14C][15C]1[17O][17C]1[16C]=[15N][18O]
742999,[13C].[14C][15C]([17C]=[16C])[17O][18O][15N]
743005,[13C].[14C][15C]1[17O][18O][17C]1=[16C].[15N]
743012,[13C].[14C][15C]([17O])[17C](=[16C])[15N].[18O]
743022,[13C].[14C][15C]([17C]=[16C][18O])[17O][15N]
743027,[13C].[14C][15C]1[17O][17C]1=[16C][18O][15N]
743032,[13C].[14C][15C]1[17O][15N]2[18O][16C]=[17C]12
743054,[13C].[14C][15C]1[17C]=[16C][15N][18O][17O]1
743059,[13C].[14C][15C]1[17O][18O][17C]1=[16C][15N]
743064,[13C].[14C][15C]1[17O][17C]1=[16C][15N][18O]
743617,[13C].[14C][15C]([17C])[15N][18O][17O].[16C]
743622,[13C].[14C][15C]([17C])[15N]1[17O][18O]1.[16C]
743627,[13C].[14C][15C]([17C][18O])[15N][17O].[16C]
743632,[13C].[14C][15C]([17C]=[18O])[15N][17O].[16C]
743637,[13C].[14C][15C]1[17C][17O][18O][15N]1.[16C]
743642,[13C].[14C][15C]([15N])[17C]1[17O][18O]1.[16C]
743652,[13C].[14C][15C]1[15N][18O][17C]1=[17O].[16C]
743659,[13C].[14C][15C]1[17C][15N]1[17O][18O].[16C]
743664,[13C].[14C][15C]1[17C]2[18O][17O][15N]12.[16C]
743669,[13C].[14C][15C]1[17C]([17O])[15N]1[18O].[16C]
743674,[13C].[14C][15C]1[15N]2[18O][17C]12[17O].[16C]
743686,[13C].[14C][15C]([17C])[15N].[16C][18O][17O]
743691,[13C].[14C][15C]([17C])[15N]=[17O].[16C][18O]
743701,[13C].[14C][15C]1[15N][17O][17C]1[18O][16C]
743706,[13C].[14C][15C]1[17C][15N]1.[16C][18O][17O]
743711,[13C].[14C][15C]1[17C]([18O][16C])[15N]1[17O]
743726,[13C].[14C][15C]([17C])[15N][17O].[16C]=[18O]
743731,[13C].[14C][15C]1[17C][15N]1.[16C]=[18O].[17O]
743741,[13C].[14C][15C]([17C])[15N][18O][17O][16C]
743746,[13C].[14C][15C]([15N])[17C][18O][17O][16C]
743751,[13C].[14C][15C]([17C]=[18O])[15N][17O][16C]
743761,[13C].[14C][15C]1[17C][15N]1[18O][17O][16C]
743766,[13C].[14C][15C]1[17C]([18O])[15N]1[17O][16C]
743771,[13C].[14C][15C]1[15N][17C]1([18O])[17O][16C]
743781,[13C].[14C][15C]([17C])[15N][17O][16C][18O]
743786,[13C].[14C][15C]1[17C][17O][16C][18O][15N]1
743791,[13C].[14C][15C]1[17C][15N]1[17O][16C][18O]
743796,[13C].[14C][15C]1[15N][17C]12[17O][16C][18O]2
743801,[13C].[14C][15C]([17C])[15N].[17O][16C]=[18O]
743806,[13C].[14C][15C]1[15N][17C]1[17O][16C]=[18O]
743811,[13C].[14C][15C]([17C])[15N]=[18O].[16C]=[17O]
743816,[13C].[14C][15C]1[17C][15N]1[18O].[16C]=[17O]
743826,[13C].[14C][15C]1[17C][15N]1[18O][16C]=[17O]
743836,[13C].[14C][15C]([17C])[15N]([16C])[18O].[17O]
743841,[13C].[14C][15C]([17C][18O][17O])[15N][16C]
743846,[13C].[14C][15C]([17C]=[18O])[15N]([16C])[17O]
743851,[13C].[14C][15C]1[17C][17O][15N]1[16C].[18O]
743856,[13C].[14C][15C]([15N][16C])[17C]([17O])=[18O]
743861,[13C].[14C][15C]1[17C](=[17O])[18O][15N]1[16C]
743868,[13C].[14C][15C]1[17C]([17O])[15N]1[16C].[18O]
743873,[13C].[14C][15C]([17C])[15N][16C][18O].[17O]
743878,[13C].[14C][15C]1[17C][18O][16C][15N]1.[17O]
743883,[13C].[14C][15C]1[17C][17O][15N]1[16C][18O]
743888,[13C].[14C][15C]1[15N][16C][18O][17C]1=[17O]
743903,[13C].[14C][15C]1[17C](=[17O])[15N]1[16C]=[18O]
743908,[13C].[14C][15C]([17C])[15N]1[16C][17O]1.[18O]
743913,[13C].[14C][15C]([17C]=[18O])[15N][16C][17O]
743918,[13C].[14C][15C]1[17C]2[17O][16C][15N]1[18O]2
743923,[13C].[14C][15C]1[17C]2[18O][17O][16C][15N]12
743928,[13C].[14C][15C]([17C])[15N][16C]1[17O][18O]1
743933,[13C].[14C][15C]1[17C][17O][16C]([18O])[15N]1
743938,[13C].[14C][15C]1[17C]2[18O][16C]([17O])[15N]12
743948,[13C].[14C][15C]([17C][18O])[15N][16C]=[17O]
743965,[13C].[14C][15C]([17C][17O])[15N]=[16C].[18O]
743970,[13C].[14C][15C]([17C]=[17O])[15N]=[16C].[18O]
743975,[13C].[14C][15C]([17C][17O])[15N]=[16C][18O]
743983,[13C].[14C][15C]([17C])[15N]=[16C][17O].[18O]
743988,[13C].[14C][15C]1[17C][17O][16C]=[15N]1.[18O]
744003,[13C].[14C][15C]([17C][16C])[15N][18O][17O]
744008,[13C].[14C][15C]([17C][16C])[15N]1[17O][18O]1
744013,[13C].[14C][15C]([15N][17O])[17C]([16C])[18O]
744023,[13C].[14C][15C]1[15N][18O][17O][17C]1[16C]
744028,[13C].[14C][15C]([15N])[17C]1([16C])[17O][18O]1
744033,[13C].[14C][15C]([15N][18O])[17C]([16C])=[17O]
744040,[13C].[14C][15C]1[17C]([16C])[15N]1[17O].[18O]
744045,[13C].[14C][15C]1[15N]([17O])[17C]1([16C])[18O]
744050,[13C].[14C][15C]1[15N]2[18O][17O][17C]12[16C]
744057,[13C].[14C][15C]1[17C][16C][18O][15N]1.[17O]
744062,[13C].[14C][15C]([15N])[17C]1[16C][18O]1.[17O]
744067,[13C].[14C][15C]1[15N][18O][16C][17C]1[17O]
744072,[13C].[14C][15C]([15N])[17C](=[17O])[16C][18O]
744077,[13C].[14C][15C]1[17C]([16C][18O])[15N]1[17O]
744082,[13C].[14C][15C]1[15N][17C]12[16C][18O][17O]2
744087,[13C].[14C][15C]([15N])[17C][16C]=[18O].[17O]
744092,[13C].[14C][15C]([15N])[17C](=[17O])[16C]=[18O]
744102,[13C].[14C][15C]([17C][16C][17O])[15N]=[18O]
744107,[13C].[14C][15C]1[15N][18O][17C]1[16C][17O]
744117,[13C].[14C][15C]1[15N][17C]1[16C][17O].[18O]
744122,[13C].[14C][15C]1[15N][17C]1([18O])[16C][17O]
744127,[13C].[14C][15C]1[15N]([18O])[17C]12[16C][17O]2
744132,[13C].[14C][15C]1[17C][16C]([17O])[18O][15N]1
744137,[13C].[14C][15C]([15N])[17C]1[17O][16C]1[18O]
744142,[13C].[14C][15C]1[17C]2[16C]([17O])[18O][15N]12
744147,[13C].[14C][15C]1[15N]2[18O][16C]3[17O][17C]132
744159,[13C].[14C][15C]([17C][16C]=[17O])[15N]=[18O]
744164,[13C].[14C][15C]1[17C]([16C]=[17O])[15N]1[18O]
744178,[13C].[14C][15C]1[17C][16C][15N]1[18O].[17O]
744183,[13C].[14C][15C]1[15N][16C][17C]1[18O][17O]
744188,[13C].[14C][15C]1[17C](=[18O])[16C][15N]1[17O]
744193,[13C].[14C][15C]1[17C]2[16C][15N]1[17O]2.[18O]
744198,[13C].[14C][15C]1[15N][16C][17C]1=[17O].[18O]
744205,[13C].[14C][15C]1[15N]2[16C][17C]12[17O].[18O]
744210,[13C].[14C][15C]1[17C][16C]([18O])[15N]1[17O]
744215,[13C].[14C][15C]1[15N][16C]2[18O][17O][17C]12
744220,[13C].[14C][15C]1[15N][16C]([18O])[17C]1=[17O]
744225,[13C].[14C][15C]1[15N]2[16C]([18O])[17C]12[17O]
744237,[13C].[14C][15C]1[17C][16C]2[17O][18O][15N]12
744242,[13C].[14C][15C]1[17C]([18O])[16C]2[17O][15N]12
744247,[13C].[14C][15C]1[15N][16C]2[17O][17C]12[18O]
744252,[13C].[14C][15C]1[15N]2[16C]3[17O][18O][17C]132
744305,[13C].[14C][15C]([17C]=[16C])[15N][17O].[18O]
744310,[13C].[14C][15C]([15N])[17C](=[16C])[18O].[17O]
744315,[13C].[14C][15C]1[17C](=[16C])[18O][15N]1[17O]
744320,[13C].[14C][15C]1[15N][18O][17O][17C]1=[16C]
744327,[13C].[14C][15C]1[17C](=[16C])[15N]1[18O].[17O]
744337,[13C].[14C][15C]([17C]=[16C][18O])[15N]=[17O]
744342,[13C].[14C][15C]([15N])[17C]1=[16C][18O][17O]1
744359,[13C].[14C][15C]([15N])[17C]=[16C][17O][18O]
744364,[13C].[14C][15C]1[17C]=[16C][17O][15N]1[18O]
744374,[13C].[14C][15C]1[15N][17C]1=[16C][17O][18O]
745756,[13C].[14C][15C]=[17C][18O].[15N].[16C].[17O]
745763,[13C].[14C][15C]=[17C][18O][15N]=[17O].[16C]
745772,[13C].[14C][15C]=[17C][17O][15N].[16C].[18O]
745777,[13C].[14C][15C]=[17C]([17O])[18O][15N].[16C]
745786,[13C].[14C][15C]=[17C][15N][18O].[16C].[17O]
745791,[13C].[14C][15C]=[17C][15N]([17O])[18O].[16C]
745796,[13C].[14C][15C]=[17C]1[15N][18O]1.[16C].[17O]
745801,[13C].[14C][15C]=[17C]([15N])[17O].[16C].[18O]
745813,[13C].[14C][15C]=[17C]=[15N][17O].[16C].[18O]
745819,[13C].[14C][15C]=[17C].[16C][18O][17O][15N]
745827,[13C].[14C][15C]=[17C][17O][18O][16C].[15N]
745832,[13C].[14C][15C]=[17C]([17O][15N])[18O][16C]
745837,[13C].[14C][15C]=[17C][15N][18O][16C].[17O]
745842,[13C].[14C][15C]=[17C]([15N])[18O][16C].[17O]
745859,[13C].[14C][15C]=[17C][17O][15N].[16C]=[18O]
745864,[13C].[14C][15C]=[17C]([15N])[17O].[16C]=[18O]
745869,[13C].[14C][15C]=[17C].[15N].[16C][17O][18O]
745876,[13C].[14C][15C]=[17C][18O].[15N].[16C][17O]
745881,[13C].[14C][15C]=[17C]=[18O].[15N].[16C][17O]
745888,[13C].[14C][15C]=[17C][15N].[16C][17O].[18O]
745898,[13C].[14C][15C]=[17C]([18O])[15N][17O][16C]
745903,[13C].[14C][15C]=[17C]=[15N].[16C][17O].[18O]
745908,[13C].[14C][15C]=[17C].[15N].[17O][16C][18O]
745913,[13C].[14C][15C]=[17C][18O][16C][17O].[15N]
745918,[13C].[14C][15C]=[17C][15N].[17O][16C][18O]
745923,[13C].[14C][15C]=[17C]([15N])[18O][16C][17O]
745928,[13C].[14C][15C]=[17C]=[15N].[16C]1[17O][18O]1
745933,[13C].[14C][15C]=[17C][17O][16C]=[18O].[15N]
745945,[13C].[14C][15C]=[17C][15N].[16C]=[17O].[18O]
745950,[13C].[14C][15C]=[17C]=[15N].[16C]=[17O].[18O]
745955,[13C].[14C][15C]=[17C][15N].[17O]=[16C][18O]
745963,[13C].[14C][15C]=[17C].[16C][15N].[17O].[18O]
745970,[13C].[14C][15C]=[17C].[16C][15N][17O][18O]
745975,[13C].[14C][15C]=[17C][18O][17O].[16C][15N]
745980,[13C].[14C][15C]=[17C][18O].[16C][15N]=[17O]
745990,[13C].[14C][15C]=[17C][17O][15N]([16C])[18O]
745995,[13C].[14C][15C]=[17C]1[17O][15N]([16C])[18O]1
746002,[13C].[14C][15C]=[17C][15N]([16C])[18O].[17O]
746012,[13C].[14C][15C]=[17C]([15N][16C])[17O][18O]
746019,[13C].[14C][15C]=[17C].[15N][16C][18O].[17O]
746024,[13C].[14C][15C]=[17C].[17O][15N]1[16C][18O]1
746034,[13C].[14C][15C]=[17C]([17O])[18O][16C][15N]
746039,[13C].[14C][15C]=[17C][15N][16C][18O][17O]
746044,[13C].[14C][15C]=[17C]1[18O][16C][15N]1[17O]
746054,[13C].[14C][15C]=[17C][17O].[15N][16C]=[18O]
746059,[13C].[14C][15C]=[17C]([17O])[15N][16C]=[18O]
746064,[13C].[14C][15C]=[17C].[17O][16C][15N][18O]
746069,[13C].[14C][15C]=[17C][18O].[15N][16C][17O]
746074,[13C].[14C][15C]=[17C]=[18O].[15N][16C][17O]
746084,[13C].[14C][15C]=[17C][15N]1[16C][17O][18O]1
746089,[13C].[14C][15C]=[17C]([18O])[15N]1[16C][17O]1
746094,[13C].[14C][15C]=[17C].[15N][16C]([17O])[18O]
746099,[13C].[14C][15C]=[17C][18O][16C]([15N])[17O]
746104,[13C].[14C][15C]=[17C][15N][16C]([17O])[18O]
746109,[13C].[14C][15C]=[17C]1[18O][16C]2[17O][15N]21
746121,[13C].[14C][15C]=[17C].[15N][16C]=[17O].[18O]
746126,[13C].[14C][15C]=[17C]=[18O].[15N][16C]=[17O]
746145,[13C].[14C][15C]=[17C].[16C]=[15N][17O][18O]
746150,[13C].[14C][15C]=[17C][18O][17O][15N]=[16C]
746155,[13C].[14C][15C]=[17C][17O].[16C]=[15N][18O]
746160,[13C].[14C][15C]=[17C]([17O])[18O][15N]=[16C]
746167,[13C].[14C][15C]=[17C]([18O])[15N]=[16C].[17O]
746172,[13C].[14C][15C]=[17C].[15N]=[16C][18O][17O]
746177,[13C].[14C][15C]=[17C][18O][16C]=[15N][17O]
746182,[13C].[14C][15C]=[17C]([17O])[18O][16C]=[15N]
746204,[13C].[14C][15C]=[17C][18O][17O][16C]=[15N]
746209,[13C].[14C][15C]=[17C][17O][16C]=[15N].[18O]
746214,[13C].[14C][15C]=[17C][15N]=[16C][17O][18O]
746241,[13C].[14C][15C]=[17C][18O].[16C]#[15N].[17O]
746246,[13C].[14C][15C]=[17C]([17O])[18O].[16C]#[15N]
746277,[13C].[14C][15C]=[17C]([16C])[18O][17O].[15N]
746284,[13C].[14C][15C]=[17C]([16C])[17O].[15N].[18O]
746291,[13C].[14C][15C]=[17C]([16C])[17O][15N]=[18O]
746298,[13C].[14C][15C]=[17C]([16C])[15N][17O].[18O]
746317,[13C].[14C][15C]=[17C]([16C][18O])[17O][15N]
746322,[13C].[14C][15C]=[17C]([16C][18O])[15N][17O]
746329,[13C].[14C][15C]=[17C]([17O])[16C]=[18O].[15N]
746334,[13C].[14C][15C]=[17C][16C][17O].[15N].[18O]
746341,[13C].[14C][15C]=[17C][16C][17O][15N]=[18O]
746346,[13C].[14C][15C]=[17C]1[16C][17O][15N][18O]1
746353,[13C].[14C][15C]=[17C]1[16C][17O][18O][15N]1
746358,[13C].[14C][15C]=[17C][16C]1[17O][18O]1.[15N]
