rmat_tag,pdt_smiles
1150965,[13C].[15C]=[14C][18O][17C]=[15N].[16C]=[17O]
1150976,[13C].[15C]=[14C][18O][17O][15N][16C].[17C]
1150981,[13C].[15C]=[14C][18O][17C].[16C][15N]=[17O]
1150993,[13C].[15C]=[14C][18O][17O].[16C][15N][17C]
1150998,[13C].[15C]=[14C][18O][17C][15N]([16C])[17O]
1151008,[13C].[15C]=[14C][18O].[16C][15N]=[17C].[17O]
1151013,[13C].[15C]=[14C][18O][17C]([17O])=[15N][16C]
1151020,[13C].[15C]=[14C][18O][16C][15N].[17C]=[17O]
1151025,[13C].[15C]=[14C][18O][16C][15N][17C]=[17O]
1151030,[13C].[15C]=[14C][18O][17O][16C][15N].[17C]
1151035,[13C].[15C]=[14C][18O][17C].[16C]1[15N][17O]1
1151040,[13C].[15C]=[14C][18O][17O][16C][15N][17C]
1151045,[13C].[15C]=[14C][18O].[16C]1[15N][17C][17O]1
1151050,[13C].[15C]=[14C][18O][17C]=[15N][16C][17O]
1151055,[13C].[15C]=[14C][18O][16C]([15N])[17O][17C]
1151060,[13C].[15C]=[14C][18O][16C]1[15N]=[17C][17O]1
1151065,[13C].[15C]=[14C][18O][15N]([17C])[16C]=[17O]
1151075,[13C].[15C]=[14C][18O].[16C]=[15N][17O].[17C]
1151082,[13C].[15C]=[14C][18O].[16C]=[15N][17O][17C]
1151087,[13C].[15C]=[14C][18O][17C]=[17O].[16C]=[15N]
1151092,[13C].[15C]=[14C][18O][17O][17C][15N]=[16C]
1151099,[13C].[15C]=[14C][18O][16C]=[15N][17O][17C]
1151104,[13C].[15C]=[14C][18O].[15N]=[16C][17O].[17C]
1151114,[13C].[15C]=[14C][18O][17O][16C]=[15N][17C]
1151130,[13C].[15C]=[14C][18O][17C].[16C]#[15N].[17O]
1151144,[13C].[15C]=[14C][18O].[15N].[16C][17C].[17O]
1151151,[13C].[15C]=[14C][18O][15N]=[17O].[16C][17C]
1151158,[13C].[15C]=[14C][18O].[16C][17C][17O][15N]
1151163,[13C].[15C]=[14C][18O][15N].[16C][17C]=[17O]
1151168,[13C].[15C]=[14C][18O].[16C][17C][15N][17O]
1151178,[13C].[15C]=[14C][18O].[16C][17C]1[15N][17O]1
1151183,[13C].[15C]=[14C][18O][15N][17C]([16C])=[17O]
1151188,[13C].[15C]=[14C][18O][17O][15N]=[17C][16C]
1151193,[13C].[15C]=[14C][18O][15N]=[17C]([16C])[17O]
1151200,[13C].[15C]=[14C][18O][16C][17C][17O].[15N]
1151205,[13C].[15C]=[14C][18O][16C][17C][15N]=[17O]
1151210,[13C].[15C]=[14C][18O][16C][17C]=[15N][17O]
1151215,[13C].[15C]=[14C][18O][17O][16C][17C].[15N]
1151225,[13C].[15C]=[14C][18O][17O][16C][17C][15N]
1151235,[13C].[15C]=[14C][18O][17O][16C][17C]=[15N]
1151240,[13C].[15C]=[14C][18O].[15N]=[17C]1[16C][17O]1
1151245,[13C].[15C]=[14C][18O][16C]([17C])[17O][15N]
1151250,[13C].[15C]=[14C][18O][16C]([17O])[17C]=[15N]
1151255,[13C].[15C]=[14C][18O][15N].[17C][16C]=[17O]
1151260,[13C].[15C]=[14C][18O].[15N]=[17C][16C]=[17O]
1151269,[13C].[15C]=[14C][18O][17O].[17C][16C][15N]
1151274,[13C].[15C]=[14C][18O].[17C][16C][15N]=[17O]
1151284,[13C].[15C]=[14C][18O][17C]1[16C][15N][17O]1
1151289,[13C].[15C]=[14C][18O][17O].[16C]1[17C][15N]1
1151294,[13C].[15C]=[14C][18O][17C]1[16C][15N]1[17O]
1151299,[13C].[15C]=[14C][18O][17C]1([17O])[16C][15N]1
1151309,[13C].[15C]=[14C][18O][16C]([17C])[15N][17O]
1151314,[13C].[15C]=[14C][18O][16C]1[17C][15N]1.[17O]
1151324,[13C].[15C]=[14C][18O].[17C][16C]1[15N][17O]1
1151329,[13C].[15C]=[14C][18O][15N][16C]1[17C][17O]1
1151334,[13C].[15C]=[14C][18O].[17C]1[16C]2[17O][15N]12
1151339,[13C].[15C]=[14C][18O][17C]12[15N][16C]1[17O]2
1151360,[13C].[15C]=[14C][18O].[17C][16C]=[15N].[17O]
1151365,[13C].[15C]=[14C][18O][17C][16C]=[15N].[17O]
1151375,[13C].[15C]=[14C][18O][17C](=[17O])[16C]=[15N]
1151415,[13C].[15C]=[14C][18O][15N].[16C]=[17C].[17O]
1151424,[13C].[15C]=[14C][18O].[15N].[16C]=[17C][17O]
1151429,[13C].[15C]=[14C][18O][17C](=[16C])[17O].[15N]
1151434,[13C].[15C]=[14C][18O][17O].[16C]=[17C][15N]
1151439,[13C].[15C]=[14C][18O].[16C]=[17C][15N]=[17O]
1151449,[13C].[15C]=[14C][18O][17O].[16C]=[17C]=[15N]
1151456,[13C].[15C]=[14C][18O][16C]=[17C][17O].[15N]
1151461,[13C].[15C]=[14C][18O][16C]=[17C][15N]=[17O]
1151466,[13C].[15C]=[14C][18O].[15N].[17C]=[16C][17O]
1151471,[13C].[15C]=[14C][18O][17C]=[16C][17O].[15N]
1151476,[13C].[15C]=[14C][18O].[15N][17C]=[16C][17O]
1151481,[13C].[15C]=[14C][18O][17C]([15N])=[16C][17O]
1151486,[13C].[15C]=[14C][18O][17O][16C]=[17C]=[15N]
1151507,[13C].[15C]=[14C][18O][15N][16C]=[17C].[17O]
1151512,[13C].[15C]=[14C][18O][17C]=[16C][15N].[17O]
1151517,[13C].[15C]=[14C][18O][15N][16C]=[17C][17O]
1151522,[13C].[15C]=[14C][18O].[15N][16C]=[17C]=[17O]
1151588,[13C].[15C]=[14C][18O].[15N].[16C]#[17C].[17O]
1151595,[13C].[15C]=[14C][18O][15N]=[17O].[16C]#[17C]
1151602,[13C].[15C]=[14C][18O].[16C]#[17C][17O][15N]
1151607,[13C].[15C]=[14C][18O].[16C]#[17C][15N][17O]
1151874,[13C].[15N][18O][14C]=[15C][17O].[16C].[17C]
1151879,[13C].[15N].[16C].[17C][17O][15C]=[14C][18O]
1151886,[13C].[16C].[17C][15N]1[17O][15C]=[14C][18O]1
1151891,[13C].[15N][17C]1[17O][15C]=[14C][18O]1.[16C]
1151898,[13C].[15N]=[17C][17O][15C]=[14C][18O].[16C]
1151905,[13C].[15N].[16C][18O][14C]=[15C][17O].[17C]
1151912,[13C].[16C][18O][14C]=[15C][17O][15N]=[17C]
1151918,[13C].[15N].[16C][17O][15C]=[14C][18O][17C]
1151926,[13C].[16C][17O][15C]=[14C][18O][17C]#[15N]
1151934,[13C].[16C][15N][17O][15C]=[14C][18O].[17C]
1151939,[13C].[16C][15N][18O][14C]=[15C][17O][17C]
1151944,[13C].[16C][15N]([17C])[17O][15C]=[14C][18O]
1151949,[13C].[16C][15N][17C]1[17O][15C]=[14C][18O]1
1151954,[13C].[16C][15N]=[17C]1[17O][15C]=[14C][18O]1
1151959,[13C].[17C][15N]1[16C][18O][14C]=[15C][17O]1
1151964,[13C].[14C]1=[15C][17O][16C][15N][18O]1.[17C]
1151969,[13C].[17C]=[15N][16C][17O][15C]=[14C][18O]
1151974,[13C].[16C]=[15N].[17C].[17O][15C]=[14C][18O]
1151979,[13C].[16C]=[15N][17O][15C]=[14C][18O][17C]
1151984,[13C].[14C]1=[15C][17O][18O]1.[16C]=[15N][17C]
1151989,[13C].[14C]1=[15C][17O][15N]=[16C][18O]1.[17C]
1151994,[13C].[14C]1=[15C][17O][16C]=[15N][18O]1.[17C]
1152001,[13C].[14C]1=[15C][17O][18O]1.[16C]#[15N].[17C]
1152010,[13C].[14C]1=[15C][17O][18O]1.[15N].[16C][17C]
1152015,[13C].[16C][17C][18O][14C]=[15C][17O][15N]
1152020,[13C].[14C]1=[15C][17O][18O]1.[16C][17C][15N]
1152025,[13C].[16C][17C]1[15N][17O][15C]=[14C][18O]1
1152030,[13C].[14C]1=[15C][17O][18O]1.[16C][17C]=[15N]
1152035,[13C].[16C][17C](=[15N])[17O][15C]=[14C][18O]
1152040,[13C].[17C][16C][18O][14C]=[15C][17O][15N]
1152045,[13C].[15N]=[17C][16C][18O][14C]=[15C][17O]
1152050,[13C].[17C][16C][17O][15C]=[14C][18O][15N]
1152055,[13C].[15N]=[17C][16C][17O][15C]=[14C][18O]
1152060,[13C].[15N][17C][16C]1[17O][15C]=[14C][18O]1
1152065,[13C].[17C][16C][15N][18O][14C]=[15C][17O]
1152070,[13C].[15N][16C][17C][17O][15C]=[14C][18O]
1152080,[13C].[14C]1=[15C][17O][17C]2[16C][15N]2[18O]1
1152090,[13C].[14C]1=[15C][17O][15N]2[17C][16C]2[18O]1
1152095,[13C].[17C][16C]1[15N][18O][14C]=[15C][17O]1
1152108,[13C].[17C][16C]=[15N][17O][15C]=[14C][18O]
1152113,[13C].[15N]=[16C][17C]1[17O][15C]=[14C][18O]1
1152138,[13C].[14C]1=[15C][17O][15N][18O]1.[16C]=[17C]
1152143,[13C].[15N].[16C]=[17C]1[17O][15C]=[14C][18O]1
1152148,[13C].[16C]=[17C][15N]1[17O][15C]=[14C][18O]1
1152153,[13C].[16C]=[17C]=[15N].[17O][15C]=[14C][18O]
1152158,[13C].[17C]=[16C][18O][14C]=[15C][17O][15N]
1152163,[13C].[15N]=[17C]=[16C][18O][14C]=[15C][17O]
1152168,[13C].[15N][17C]=[16C][17O][15C]=[14C][18O]
1152176,[13C].[17C]=[16C][15N].[17O][15C]=[14C][18O]
1152181,[13C].[15N][16C]=[17C][18O][14C]=[15C][17O]
1152191,[13C].[14C]1=[15C][17O][15N]2[16C]=[17C]2[18O]1
1152223,[13C].[15N].[16C]#[17C].[17O][15C]=[14C][18O]
1152233,[13C].[14C]1=[15C][17O][18O]1.[16C]#[17C][15N]
1152479,[13C].[16C].[17C].[17O][15N][15C]=[14C][18O]
1152484,[13C].[16C].[17C][18O][14C]=[15C][15N][17O]
1152491,[13C].[15N][15C]=[14C][18O][17C][17O].[16C]
1152496,[13C].[16C].[17C][15N][15C]=[14C][18O].[17O]
1152501,[13C].[14C]1=[15C][15N][17C][18O]1.[16C].[17O]
1152506,[13C].[16C].[18O][14C]=[15C][15N]1[17C][17O]1
1152511,[13C].[16C].[17O]=[17C]1[15N][15C]=[14C][18O]1
1152516,[13C].[14C]1=[15C][15N]=[17C][17O][18O]1.[16C]
1152523,[13C].[16C][18O][14C]=[15C][15N][17O][17C]
1152533,[13C].[15N][15C]=[14C][18O].[16C][17O].[17C]
1152538,[13C].[16C][17O].[17C][18O][14C]=[15C][15N]
1152543,[13C].[16C][17O].[17C][15N][15C]=[14C][18O]
1152548,[13C].[16C][17O][15N]1[15C]=[14C][18O][17C]1
1152553,[13C].[16C][17O][18O][14C]=[15C][15N]=[17C]
1152558,[13C].[14C]1=[15C][15N][17O][16C][18O]1.[17C]
1152563,[13C].[17C]=[15N][15C]=[14C][18O][16C][17O]
1152568,[13C].[16C]=[17O].[17C][15N][15C]=[14C][18O]
1152573,[13C].[15N][15C]=[14C][18O][16C]=[17O].[17C]
1152580,[13C].[16C][15N]1[15C]=[14C][18O][17O]1.[17C]
1152592,[13C].[16C][15N]([17C])[15C]=[14C][18O].[17O]
1152597,[13C].[16C][15N]1[15C]=[14C][18O][17C]1[17O]
1152604,[13C].[14C]1=[15C][15N][16C][18O]1.[17C]=[17O]
1152609,[13C].[14C]1=[15C][15N][16C][17O][18O]1.[17C]
1152614,[13C].[17C][17O][16C][15N][15C]=[14C][18O]
1152619,[13C].[17O][16C][15N]1[15C]=[14C][18O][17C]1
1152624,[13C].[17C][17O][16C]1[15N][15C]=[14C][18O]1
1152629,[13C].[17C][18O][14C]=[15C][15N][16C]=[17O]
1152638,[13C].[16C]=[15N][15C]=[14C][18O][17O][17C]
1152645,[13C].[17C].[17O][16C]=[15N][15C]=[14C][18O]
1152654,[13C].[15N][15C]=[14C][18O].[16C][17C].[17O]
1152659,[13C].[16C][17C].[17O][15N]1[15C]=[14C][18O]1
1152664,[13C].[15N][15C]=[14C][18O].[16C][17C][17O]
1152674,[13C].[16C][17C][15N][15C]=[14C][18O].[17O]
1152679,[13C].[16C][17C]1[15N][15C]=[14C][18O]1.[17O]
1152689,[13C].[16C][17C]=[15N][15C]=[14C][18O].[17O]
1152694,[13C].[17C][16C][18O][14C]=[15C][15N].[17O]
1152699,[13C].[15N][15C]=[14C][18O][16C][17C]=[17O]
1152704,[13C].[17O]=[17C]1[16C][18O][14C]=[15C][15N]1
1152709,[13C].[14C]1=[15C][15N][18O]1.[17C][16C][17O]
1152714,[13C].[15N][15C]=[14C][18O].[16C]1[17C][17O]1
1152719,[13C].[17O][16C][17C][15N]1[15C]=[14C][18O]1
1152724,[13C].[14C]1=[15C][15N]([17C]2[16C][17O]2)[18O]1
1152729,[13C].[18O][14C]=[15C][15N]=[17C]1[16C][17O]1
1152734,[13C].[14C]1=[15C][15N]2[17C][16C]([17O]2)[18O]1
1152739,[13C].[14C]1=[15C][15N][18O]1.[17C][16C]=[17O]
1152744,[13C].[17O]=[16C][17C]=[15N][15C]=[14C][18O]
1152752,[13C].[17C][16C][15N]([17O])[15C]=[14C][18O]
1152757,[13C].[14C]1=[15C][15N][16C][17C][17O][18O]1
1152762,[13C].[17O]=[17C][16C][15N][15C]=[14C][18O]
1152767,[13C].[14C]1=[15C][15N]2[16C][17C]2[18O]1.[17O]
1152772,[13C].[17C][16C]1[15N][15C]=[14C][18O]1.[17O]
1152777,[13C].[14C]1=[15C][15N]2[17C][16C]2[18O]1.[17O]
1152782,[13C].[17C][16C]([17O])[15N]1[15C]=[14C][18O]1
1152787,[13C].[14C]1=[15C][15N]([16C]2[17C][17O]2)[18O]1
1152792,[13C].[18O][14C]=[15C][15N]1[16C]2[17O][17C]21
1152807,[13C].[17O][17C][16C]=[15N][15C]=[14C][18O]
1152820,[13C].[15N][15C]=[14C][18O].[16C]=[17C].[17O]
1152825,[13C].[16C]=[17C].[17O][15N]1[15C]=[14C][18O]1
1152835,[13C].[16C]=[17C]([17O])[18O][14C]=[15C][15N]
1152840,[13C].[16C]=[17C][15N][15C]=[14C][18O][17O]
1152845,[13C].[16C]=[17C]1[18O][14C]=[15C][15N]1[17O]
1152855,[13C].[15N][15C]=[14C][18O][16C]=[17C][17O]
1152860,[13C].[17O][17C]1=[16C][18O][14C]=[15C][15N]1
1152865,[13C].[14C]1=[15C][15N][18O]1.[17C]=[16C][17O]
1152875,[13C].[17O][16C]=[17C][15N]1[15C]=[14C][18O]1
1152904,[13C].[17O][17C]=[16C][15N][15C]=[14C][18O]
1152909,[13C].[14C]1=[15C][15N]2[16C]=[17C]([17O]2)[18O]1
1152914,[13C].[14C]1=[15C][15N]2[16C]=[17C]2[18O]1.[17O]
1152946,[13C].[14C]1=[15C][15N][18O]1.[16C]#[17C].[17O]
1152956,[13C].[14C]1=[15C][15N][18O]1.[16C]#[17C][17O]
1153650,[13C].[16C].[17C][15C]=[14C][18O][15N].[17O]
1153659,[13C].[15N].[16C].[17O][17C][15C]=[14C][18O]
1153664,[13C].[15N].[16C].[17O][17C]1[15C]=[14C][18O]1
1153669,[13C].[15N][17C][15C]=[14C][18O].[16C].[17O]
1153674,[13C].[16C].[17O][15N]1[17C][15C]=[14C][18O]1
1153689,[13C].[15N]=[17C][15C]=[14C][18O][17O].[16C]
1153694,[13C].[16C].[17O][15N]=[17C]1[15C]=[14C][18O]1
1153699,[13C].[15N]#[17C][15C]=[14C][18O].[16C].[17O]
1153706,[13C].[15N].[16C][18O][14C]=[15C][17C]=[17O]
1153711,[13C].[16C][18O][14C]=[15C][17C]1[15N][17O]1
1153721,[13C].[16C][17O][15N].[17C][15C]=[14C][18O]
1153726,[13C].[16C][17O][17C][15C]=[14C][18O][15N]
1153731,[13C].[16C][17O][15N][17C][15C]=[14C][18O]
1153736,[13C].[16C][17O][17C]1[15C]=[14C][18O][15N]1
1153741,[13C].[16C][17O][15N]=[17C][15C]=[14C][18O]
1153746,[13C].[15N]#[17C][15C]=[14C][18O].[16C][17O]
1153751,[13C].[15N][17C][15C]=[14C][18O][16C][17O]
1153756,[13C].[15N]=[17C]1[15C]=[14C][18O][16C][17O]1
1153761,[13C].[15N][17C][15C]=[14C][18O].[16C]=[17O]
1153766,[13C].[15N]=[17C]1[15C]=[14C][18O]1.[16C]=[17O]
1153771,[13C].[15N]#[17C][15C]=[14C][18O][16C]=[17O]
1153776,[13C].[16C][15N][17O][18O][14C]=[15C][17C]
1153786,[13C].[16C][15N]1[17O][17C][15C]=[14C][18O]1
1153791,[13C].[16C][15N].[17O]=[17C]1[15C]=[14C][18O]1
1153796,[13C].[16C][15N]1[17C][15C]=[14C][18O][17O]1
1153801,[13C].[16C][15N]1[18O][14C]=[15C][17C]1[17O]
1153806,[13C].[16C][15N]1[18O][14C]=[15C][17C]1=[17O]
1153811,[13C].[16C][15N]=[17C]1[15C]=[14C][18O][17O]1
1153816,[13C].[14C]1=[15C][17C][17O][15N][16C][18O]1
1153821,[13C].[14C]1=[15C][17C]2[17O][15N]2[16C][18O]1
1153831,[13C].[14C]1=[15C][17C][18O]1.[16C]1[15N][17O]1
1153836,[13C].[14C]1=[15C][17C][15N][16C][17O][18O]1
1153841,[13C].[18O][14C]=[15C][17C]1[15N][16C][17O]1
1153846,[13C].[17O][16C][15N]=[17C]1[15C]=[14C][18O]1
1153851,[13C].[17O][16C]1[15N][17C][15C]=[14C][18O]1
1153856,[13C].[15N][16C]=[17O].[17C][15C]=[14C][18O]
1153861,[13C].[17O]=[16C][15N][17C]1[15C]=[14C][18O]1
1153874,[13C].[16C]=[15N].[17O][17C][15C]=[14C][18O]
1153884,[13C].[16C]=[15N][17C][15C]=[14C][18O][17O]
1153889,[13C].[16C]=[15N][17C](=[17O])[15C]=[14C][18O]
1153894,[13C].[15N]=[16C][18O][14C]=[15C][17C]=[17O]
1153899,[13C].[17C][15C]=[14C][18O][17O][16C]=[15N]
1153904,[13C].[15N]=[16C][17O][17C][15C]=[14C][18O]
1153909,[13C].[17O][16C]=[15N][17C]1[15C]=[14C][18O]1
1153924,[13C].[14C]1=[15C][17C][18O]1.[16C]#[15N].[17O]
1153929,[13C].[16C]#[15N].[17O]=[17C]1[15C]=[14C][18O]1
1153943,[13C].[16C][17C][15C]=[14C][18O][15N][17O]
1153951,[13C].[16C][17C]([17O])[15C]=[14C][18O][15N]
1153956,[13C].[15N].[16C][17C](=[17O])[15C]=[14C][18O]
1153961,[13C].[16C][17C]([15C]=[14C][18O])[15N][17O]
1153966,[13C].[16C][17C]1([15N][17O])[15C]=[14C][18O]1
1153971,[13C].[16C][17C]1([15C]=[14C][18O])[15N][17O]1
1153976,[13C].[16C][17C]([15C]=[14C][18O])=[15N][17O]
1153983,[13C].[15N].[17O]=[17C]1[15C]=[14C][18O][16C]1
1153988,[13C].[14C]1=[15C][17C]2([16C][18O]1)[15N][17O]2
1153993,[13C].[15N][18O][14C]=[15C][17C][16C][17O]
1154003,[13C].[17O][16C][17C]1[15C]=[14C][18O][15N]1
1154013,[13C].[18O][14C]=[15C][17C]1=[15N][17O][16C]1
1154018,[13C].[14C]1=[15C][17C]2[15N][17O][16C]2[18O]1
1154023,[13C].[15N][18O][14C]=[15C][17C][16C]=[17O]
1154028,[13C].[15N]=[17C]([15C]=[14C][18O])[16C]=[17O]
1154036,[13C].[17O][15N][16C][17C][15C]=[14C][18O]
1154046,[13C].[18O][14C]=[15C][17C]1[16C][15N][17O]1
1154051,[13C].[17O]=[17C]1[15C]=[14C][18O][15N][16C]1
1154056,[13C].[14C]1=[15C][17C]2[16C][15N]2[17O][18O]1
1154061,[13C].[17O][17C]12[15C]=[14C][18O][15N]1[16C]2
1154066,[13C].[17O][15N][16C]1[17C][15C]=[14C][18O]1
1154071,[13C].[14C]1=[15C][17C]2[15N][16C]2[18O]1.[17O]
1154076,[13C].[15N][16C]([17O])[17C][15C]=[14C][18O]
1154081,[13C].[15N][16C]([17O])[17C]1[15C]=[14C][18O]1
1154086,[13C].[17O][16C]1[15N][17C]1[15C]=[14C][18O]
1154091,[13C].[14C]1=[15C][17C]2([18O]1)[16C]1[17O][15N]12
1154110,[13C].[15N]=[16C][17C][15C]=[14C][18O].[17O]
1154115,[13C].[15N]=[16C][17C]1[15C]=[14C][18O]1.[17O]
1154157,[13C].[15N].[16C]=[17C][15C]=[14C][18O].[17O]
1154164,[13C].[16C]=[17C][15C]=[14C][18O][15N]=[17O]
1154171,[13C].[16C]=[17C]([15C]=[14C][18O])[17O][15N]
1154176,[13C].[16C]=[17C]([15C]=[14C][18O])[15N][17O]
1154183,[13C].[15N].[17O][17C]1=[16C][18O][14C]=[15C]1
1154188,[13C].[15N].[17O][16C]=[17C][15C]=[14C][18O]
1154193,[13C].[15N].[17O][16C]=[17C]1[15C]=[14C][18O]1
1154198,[13C].[15N][17C]1=[16C][17O][18O][14C]=[15C]1
1154213,[13C].[15N][16C]=[17C][15C]=[14C][18O][17O]
1154218,[13C].[17O]=[15N][16C]=[17C][15C]=[14C][18O]
1155615,[13C].[15N].[16C][15C]=[14C][18O][17O].[17C]
1155626,[13C].[15N].[16C][15C]=[14C][18O][17O][17C]
1155633,[13C].[16C][15C]=[14C][18O][15N].[17C]=[17O]
1155642,[13C].[16C][15C]=[14C][18O][17C][15N].[17O]
1155657,[13C].[16C][15C]=[14C][18O][15N]=[17C].[17O]
1155664,[13C].[16C][15C]=[14C][18O][15N]=[17C][17O]
1155674,[13C].[16C][15C]=[14C][18O][17O][17C]#[15N]
1155697,[13C].[15N][17O][16C][15C]=[14C][18O].[17C]
1155709,[13C].[15N][17C][18O][14C]=[15C][16C][17O]
1155716,[13C].[17C]=[15N][18O][14C]=[15C][16C][17O]
1155728,[13C].[15N][17O][16C]1[15C]=[14C][18O]1.[17C]
1155735,[13C].[15N]=[17C][17O][16C]1[15C]=[14C][18O]1
1155742,[13C].[17C][15N][18O][14C]=[15C][16C]=[17O]
1155754,[13C].[15N][16C][15C]=[14C][18O][17O].[17C]
1155760,[13C].[17C][18O][14C]=[15C][16C][15N].[17O]
1155767,[13C].[17C][17O][15N]1[16C][15C]=[14C][18O]1
1155772,[13C].[15N][16C][15C]=[14C][18O][17C]=[17O]
1155777,[13C].[17C][15N]1[16C][15C]=[14C][18O][17O]1
1155782,[13C].[17O][17C][15N]1[16C][15C]=[14C][18O]1
1155787,[13C].[17O]=[17C][15N]1[16C][15C]=[14C][18O]1
1155792,[13C].[17O][17C]=[15N][16C][15C]=[14C][18O]
1155798,[13C].[17C].[17O]=[15N][16C]1[15C]=[14C][18O]1
1155804,[13C].[17O][17C][15N][16C]1[15C]=[14C][18O]1
1155809,[13C].[17O]=[17C]=[15N][16C]1[15C]=[14C][18O]1
1155814,[13C].[14C]1=[15C][16C]2[17O][15N]2[18O]1.[17C]
1155819,[13C].[15N][16C]1[15C]=[14C][18O][17C][17O]1
1155824,[13C].[17O][16C]1[15C]=[14C][18O][17C][15N]1
1155829,[13C].[17C]=[15N][16C]([17O])[15C]=[14C][18O]
1155851,[13C].[15N]=[16C][15C]=[14C][18O][17O].[17C]
1155858,[13C].[17C][17O][18O][14C]=[15C][16C]=[15N]
1155864,[13C].[14C]1=[15C][16C]=[15N][18O]1.[17C]=[17O]
1155869,[13C].[17O][17C][15N]=[16C][15C]=[14C][18O]
1155904,[13C].[15N].[17C][16C][15C]=[14C][18O].[17O]
1155911,[13C].[17C][16C][15C]=[14C][18O][15N]=[17O]
1155918,[13C].[15N][17O][17C][16C][15C]=[14C][18O]
1155923,[13C].[15N][18O][14C]=[15C][16C][17C]=[17O]
1155928,[13C].[17O][15N][17C][16C][15C]=[14C][18O]
1155938,[13C].[18O][14C]=[15C][16C][17C]1[15N][17O]1
1155943,[13C].[17O]=[17C]1[16C][15C]=[14C][18O][15N]1
1155948,[13C].[14C]1=[15C][16C][17C]=[15N][17O][18O]1
1155953,[13C].[17O][17C]1=[15N][18O][14C]=[15C][16C]1
1155960,[13C].[15N].[17O][17C][16C]1[15C]=[14C][18O]1
1155965,[13C].[17O]=[15N][17C][16C]1[15C]=[14C][18O]1
1155970,[13C].[17O][15N]=[17C][16C]1[15C]=[14C][18O]1
1155975,[13C].[15N].[17C][16C]1[15C]=[14C][18O][17O]1
1155985,[13C].[15N][17C][16C]1[15C]=[14C][18O][17O]1
1155995,[13C].[15N]=[17C][16C]1[15C]=[14C][18O][17O]1
1156000,[13C].[15N]=[17C]1[17O][16C]1[15C]=[14C][18O]
1156025,[13C].[17C][16C]([15N])[15C]=[14C][18O][17O]
1156030,[13C].[17C][16C]([15C]=[14C][18O])[15N]=[17O]
1156045,[13C].[17O][18O][14C]=[15C][16C]1[17C][15N]1
1156050,[13C].[17O][15N]1[16C]2[15C]=[14C][18O][17C]21
1156124,[13C].[15N].[17C]=[16C][15C]=[14C][18O][17O]
1156131,[13C].[14C]1=[15C][16C]=[17C][18O]1.[15N].[17O]
1156138,[13C].[14C]1=[15C][16C]=[17C][17O][15N][18O]1
1156143,[13C].[15N][17C]=[16C][15C]=[14C][18O].[17O]
1156148,[13C].[17O][15N]1[17C]=[16C][15C]=[14C][18O]1
1156158,[13C].[15N]=[17C]=[16C][15C]=[14C][18O].[17O]
1159881,[13C].[15C]=[14C][17O][18O].[15N].[16C].[17C]
1159889,[13C].[15C]=[14C][17O][18O][17C].[15N].[16C]
1159916,[13C].[15C]=[14C][17O][17C][15N][18O].[16C]
1159924,[13C].[15C]=[14C][17O][18O][15N]=[17C].[16C]
1159932,[13C].[15C]=[14C][17O][17C]=[15N].[16C].[18O]
1159940,[13C].[15C]=[14C][17O][17C]#[15N].[16C].[18O]
1159945,[13C].[15C]=[14C][17O][15N][18O][16C].[17C]
1159950,[13C].[15C]=[14C][17O][17C][18O][16C].[15N]
1159964,[13C].[15C]=[14C][17O][15N]=[17C].[16C][18O]
1159969,[13C].[15C]=[14C][17O][17C](=[15N])[18O][16C]
1159976,[13C].[15C]=[14C][17O][17C].[15N].[16C]=[18O]
1159984,[13C].[15C]=[14C][17O][17C]#[15N].[16C]=[18O]
1160008,[13C].[15C]=[14C][17O][16C][18O][15N][17C]
1160015,[13C].[15C]=[14C][17O][16C]=[18O].[15N].[17C]
1160025,[13C].[15C]=[14C][17O][15N]([16C])[18O].[17C]
1160030,[13C].[15C]=[14C][17O][15N]([16C])[18O][17C]
1160037,[13C].[15C]=[14C][17O][17C][18O][15N][16C]
1160042,[13C].[15C]=[14C][17O][18O][15N]([16C])[17C]
1160047,[13C].[15C]=[14C][17O][15N]([16C])[17C][18O]
1160052,[13C].[15C]=[14C][17O][17C]([18O])[15N][16C]
1160057,[13C].[15C]=[14C][17O].[16C][15N]=[17C][18O]
1160062,[13C].[15C]=[14C][17O].[15N][16C][18O].[17C]
1160067,[13C].[15C]=[14C][17O].[17C][18O][16C][15N]
1160072,[13C].[15C]=[14C][17O].[17C][15N][16C][18O]
1160077,[13C].[15C]=[14C][17O][15N]1[16C][18O][17C]1
1160082,[13C].[15C]=[14C][17O][18O][16C][15N]=[17C]
1160087,[13C].[15C]=[14C][17O][15N][16C]=[18O].[17C]
1160092,[13C].[15C]=[14C][17O].[17C]=[15N][16C]=[18O]
1160098,[13C].[15C]=[14C][17O][16C][15N][18O][17C]
1160109,[13C].[15C]=[14C][17O][16C]1[15N][18O]1.[17C]
1160114,[13C].[15C]=[14C][17O][16C]([18O])[15N]=[17C]
1160124,[13C].[15C]=[14C][17O].[16C]=[15N].[17C][18O]
1160131,[13C].[15C]=[14C][17O][17C].[16C]=[15N][18O]
1160136,[13C].[15C]=[14C][17O][18O].[16C]=[15N][17C]
1160141,[13C].[15C]=[14C][17O][17C]([18O])[15N]=[16C]
1160146,[13C].[15C]=[14C][17O][15N]=[16C][18O].[17C]
1160151,[13C].[15C]=[14C][17O][17C][18O][16C]=[15N]
