rmat_tag,pdt_smiles
251150,[13C].[17O]=[15N][14C][17C][16C][15C][18O]
251155,[13C].[15N][14C][17C]1[16C][15C][18O][17O]1
251160,[13C].[14C]1[15N][17O][17C]12[16C][15C][18O]2
251165,[13C].[14C]1[17C]2[16C][15C][18O][15N]12.[17O]
251170,[13C].[17O][17C]1([16C][15C][18O])[14C][15N]1
251180,[13C].[14C]1[15N][17O][17C]1[16C]1[15C][18O]1
251190,[13C].[18O][15C][16C]1[17C][14C][15N][17O]1
251195,[13C].[14C]1[15N][18O][15C][16C]2[17O][17C]12
251200,[13C].[18O][15C][16C]1[17O][15N]2[14C][17C]12
251224,[13C].[17O][15N]1[14C][17C][16C]1[15C][18O]
251229,[13C].[14C]1[15N][16C]2[15C][18O][17O][17C]12
251234,[13C].[17O]=[17C]1[14C][15N][16C]1[15C][18O]
251239,[13C].[17O][17C]12[14C][15N]1[16C]2[15C][18O]
251271,[13C].[17O][15N][14C][17C]=[16C][15C][18O]
251276,[13C].[17O][15N][14C][17C]1=[16C][15C][18O]1
251281,[13C].[18O][15C][16C]=[17C]1[14C][15N][17O]1
251286,[13C].[17O][15N]1[14C][17C]1=[16C][15C][18O]
251346,[13C].[18O]=[15C][16C][17O][17C]1[14C][15N]1
251355,[13C].[18O]=[15C][16C][15N]1[14C][17C][17O]1
251360,[13C].[17C][14C][15N][16C]([17O])[15C]=[18O]
251367,[13C].[17C][14C][15N]=[16C][15C]=[18O].[17O]
251374,[13C].[17O]=[15N][14C][17C][16C][15C]=[18O]
251379,[13C].[17O][15N]1[14C][17C]1[16C][15C]=[18O]
251384,[13C].[18O]=[15C][16C]1[17C][14C][15N][17O]1
251397,[13C].[17O]=[17C]1[14C][15N][16C]1[15C]=[18O]
251410,[13C].[17O]=[15N][14C][17C]=[16C][15C]=[18O]
251431,[13C].[16C][15C][17O][18O][15N][14C][17C]
251439,[13C].[16C][15C][17O][15N]1[14C][17C][18O]1
251445,[13C].[16C][15C][17O][17C]([18O])[14C][15N]
251454,[13C].[16C][15C][17O][18O][17C]1[14C][15N]1
251461,[13C].[16C][15C][17O][17C]1([18O])[14C][15N]1
251471,[13C].[17C][14C][15N][17O][15C][16C][18O]
251476,[13C].[14C]1[17C][17O][15C][16C][18O][15N]1
251483,[13C].[14C]1[17C]2[18O][16C][15C][17O][15N]12
251527,[13C].[17C][14C][15N]1[16C][15C][17O]1.[18O]
251532,[13C].[17O][15C][16C][15N][14C][17C]=[18O]
251537,[13C].[14C]1[17C]2[17O][15C][16C][15N]1[18O]2
251542,[13C].[14C]1[17C]2[18O][17O][15C][16C][15N]12
251547,[13C].[17C][14C][15N][16C]1[15C][17O][18O]1
251552,[13C].[18O][16C]1[15C][17O][17C][14C][15N]1
251557,[13C].[17O][15C][16C]1[18O][17C]2[14C][15N]12
251567,[13C].[18O][17C][14C][15N][16C]1[15C][17O]1
251572,[13C].[18O]=[17C]1[14C][15N]1[16C]1[15C][17O]1
251582,[13C].[17O][15C][16C]=[15N][14C][17C]=[18O]
251600,[13C].[18O][15N]1[14C][17C][16C][15C][17O]1
251605,[13C].[14C]1[17C]2[16C][15C][17O][15N]1[18O]2
251610,[13C].[18O]=[15N][14C][17C]1[16C][15C][17O]1
251615,[13C].[17O][15C][16C][17C]1[14C][15N]1[18O]
251620,[13C].[17O][15C][16C][17C]12[14C][15N]1[18O]2
251630,[13C].[14C]1[17C][16C]2[15C][17O][15N]1[18O]2
251635,[13C].[15N][14C][17C]12[17O][15C][16C]1[18O]2
251640,[13C].[17O][15C][16C]1[18O][17C]12[14C][15N]2
251662,[13C].[14C]1[15N]2[18O][17C]12[16C]1[15C][17O]1
251674,[13C].[14C]1[17C][16C]2[15C][17O][18O][15N]12
251679,[13C].[18O][17C]1[14C][15N]2[17O][15C][16C]12
251684,[13C].[18O][17C]12[14C][15N][16C]1[15C][17O]2
251689,[13C].[14C]1[15N]2[16C]3[15C][17O][18O][17C]132
251721,[13C].[14C]1[17C]=[16C][15C][17O][18O][15N]1
251726,[13C].[15N][14C][17C]1=[16C][15C][17O][18O]1
251736,[13C].[14C]1[17C]2=[16C][15C][17O][18O][15N]12
251783,[13C].[16C][15C]([17O])[18O][17C][14C][15N]
251790,[13C].[16C][15C]([17O])[18O][15N]1[14C][17C]1
251795,[13C].[16C][15C]1[17O][17C]2[14C][15N]2[18O]1
251803,[13C].[15N][14C][17C][17O][15C]1[16C][18O]1
251821,[13C].[17C][14C][15N][16C][15C]1[17O][18O]1
251826,[13C].[18O][15C]1[16C][15N][14C][17C][17O]1
251831,[13C].[17O][15C]1[16C][15N]2[14C][17C]2[18O]1
251841,[13C].[14C]1[17C][18O][15C]2[17O][16C]2[15N]1
251848,[13C].[17O][15C]1[16C]=[15N][14C][17C][18O]1
251857,[13C].[17O][15C]1[16C][17C][14C][15N][18O]1
251862,[13C].[15N][14C][17C]1[16C][15C]([18O])[17O]1
251867,[13C].[17O][15C]1[16C][17C]2[14C][15N]2[18O]1
251872,[13C].[14C]1[15N]2[18O][15C]3[16C][17C]12[17O]3
251877,[13C].[15N][14C][17C]1[17O][15C]2[18O][16C]21
251882,[13C].[15N][14C][17C][16C]1[17O][15C]1[18O]
251887,[13C].[14C]1[15N][17C]12[18O][15C]1[17O][16C]12
251895,[13C].[18O][15C]1[17O][15N]2[14C][17C][16C]12
251900,[13C].[14C]1[15N][16C]2[15C]3[17O][17C]12[18O]3
251920,[13C].[15N][14C][17C]=[16C][15C]([17O])[18O]
251925,[13C].[15N][14C][17C]1=[16C][15C]([17O])[18O]1
251930,[13C].[14C]1[15N][17C]1=[16C][15C]1[17O][18O]1
252028,[13C].[17O]=[15C][16C][18O][15N]1[14C][17C]1
252037,[13C].[17O]=[15C][16C][15N][14C][17C][18O]
252042,[13C].[17O]=[15C][16C][15N]1[14C][17C]1=[18O]
252047,[13C].[17O]=[15C][16C]1[18O][17C]2[14C][15N]12
252056,[13C].[17O]=[15C][16C][17C][14C][15N][18O]
252061,[13C].[17O]=[15C][16C][17C]1[14C][15N]1.[18O]
252066,[13C].[15N][14C][17C][16C]([18O])[15C]=[17O]
252071,[13C].[17O]=[15C][16C]1[18O][17C]12[14C][15N]2
252079,[13C].[17O]=[15C][16C]1[17C]2[14C][15N]1[18O]2
252092,[13C].[17O]=[15C][16C]=[17C][14C][15N][18O]
252097,[13C].[17O]=[15C][16C]=[17C]1[14C][15N]1[18O]
252170,[13C].[16C][15C][15N]([14C][17C])[17O][18O]
252175,[13C].[16C][15C][15N]1[14C][17C][18O][17O]1
252180,[13C].[16C][15C][15N]([18O])[14C][17C][17O]
252185,[13C].[16C][15C][15N]1[14C][17C]([17O])[18O]1
252190,[13C].[16C][15C][15N]([18O])[14C][17C]=[17O]
252197,[13C].[16C][15C][15N]1[14C][17C]1[18O][17O]
252202,[13C].[16C][15C][15N]1[14C][17C]12[17O][18O]2
252207,[13C].[17C][14C][15N]([17O])[15C][16C][18O]
252212,[13C].[14C]1[17C][17O][18O][16C][15C][15N]1
252217,[13C].[17O]=[17C][14C][15N][15C][16C][18O]
252222,[13C].[14C]1[17C]2[18O][16C][15C][15N]12.[17O]
252227,[13C].[17C][14C][15N][15C][16C]=[18O].[17O]
252232,[13C].[17O].[18O]=[16C][15C][15N]1[14C][17C]1
252242,[13C].[17O][16C][15C][15N]1[14C][17C][18O]1
252247,[13C].[18O][15N]1[14C][17C][17O][16C][15C]1
252252,[13C].[18O][17O][16C][15C][15N]1[14C][17C]1
252257,[13C].[18O][17C]12[14C][15N]1[15C][16C][17O]2
252262,[13C].[17O][16C]1[15C][15N][14C][17C][18O]1
252267,[13C].[17O][16C]([18O])[15C][15N]1[14C][17C]1
252294,[13C].[17O][18O][17C][14C][15N]1[15C][16C]1
252299,[13C].[14C]([17C]1[17O][18O]1)[15N]1[15C][16C]1
252304,[13C].[17C][14C][15N]1[15C][16C]1[18O][17O]
252309,[13C].[17O]=[17C][14C][15N]1[15C][16C]1[18O]
252317,[13C].[14C]1[17C][18O][17O][16C]2[15C][15N]12
252330,[13C].[14C]1[17C][16C][15C][15N]1.[17O].[18O]
252337,[13C].[17O].[18O][17C]1[14C][15N][15C][16C]1
252342,[13C].[17O].[18O]=[17C]1[14C][15N][15C][16C]1
252347,[13C].[14C]1[17C]2[16C][15C][15N]1[18O][17O]2
252352,[13C].[18O][17C]12[14C][15N]([15C][16C]1)[17O]2
252359,[13C].[17O][18O][17C]12[14C][15N]1[15C][16C]2
252364,[13C].[14C]1[17C][16C]2[15C][15N]1[18O]2.[17O]
252369,[13C].[17O][17C]1[14C][15N][15C][16C]1[18O]
252374,[13C].[14C]1[15N]2[15C][16C]3[18O][17C]13[17O]2
252379,[13C].[14C]1[15N]2[15C][16C]3[18O][17C]132.[17O]
252391,[13C].[17O][16C]1[15C][15N]([18O])[14C][17C]1
252396,[13C].[17O][16C]1[15C][15N]2[14C][17C]1[18O]2
252401,[13C].[18O][15N]1[14C][17C]2[17O][16C]2[15C]1
252406,[13C].[17O][16C]1[15C][15N]2[14C][17C]12[18O]
252433,[13C].[17O][18O][17C]1[14C][15N]2[15C][16C]12
252438,[13C].[14C]1[15N]2[15C][16C]2[17C]12[17O][18O]2
252459,[13C].[17O][15N]1[14C][17C]=[16C][15C]1.[18O]
252464,[13C].[17O][15N]1[14C][17C]([18O])=[16C][15C]1
252516,[13C].[16C][15C]1[18O][15N]1[14C][17C].[17O]
252521,[13C].[16C][15C]([18O])[15N][14C][17C][17O]
252526,[13C].[16C][15C]1[18O][17C]2[14C][15N]1[17O]2
252531,[13C].[16C][15C]([18O][17O])[15N]1[14C][17C]1
252536,[13C].[16C][15C]([18O])[15N]1[14C][17C]1=[17O]
252541,[13C].[17O]=[17C][14C][15N][15C]1[16C][18O]1
252546,[13C].[17C][14C][15N][15C]1[16C][17O][18O]1
252551,[13C].[18O][15C]1[16C][17O][17C][14C][15N]1
252556,[13C].[17O][16C][15C]1[18O][17C]2[14C][15N]12
252561,[13C].[14C]1[17C][17O][16C]2[18O][15C]2[15N]1
252566,[13C].[17O]=[16C][15C]1[15N][14C][17C][18O]1
252573,[13C].[14C]1[17C][18O][15C]2[16C][15N]12.[17O]
252578,[13C].[17O]=[17C]1[14C][15N]2[16C][15C]2[18O]1
252583,[13C].[17C][14C][15N]1[15C]2[18O][17O][16C]21
252592,[13C].[17O][18O][15C]1[16C][17C][14C][15N]1
252597,[13C].[17O][15N]1[14C][17C]2[16C][15C]1[18O]2
252602,[13C].[17O][17C]12[14C][15N][15C]([16C]1)[18O]2
252607,[13C].[17O][18O][15C]1[16C][17C]2[14C][15N]12
252612,[13C].[17O][15N]1[14C][17C][16C]2[18O][15C]21
252617,[13C].[17O][17C]12[14C][15N]1[15C]1[18O][16C]12
252622,[13C].[17O][16C]1[15C]2[15N][14C][17C]1[18O]2
252627,[13C].[17O][16C]1[15C]([18O])[15N]2[14C][17C]12
252642,[13C].[17O][18O][15C]1[16C]2[17C][14C][15N]12
252647,[13C].[17O]=[17C]1[14C][15N]2[15C]([18O])[16C]12
252660,[13C].[14C]1[17C]=[16C][15C]2[18O][17O][15N]12
252748,[13C].[16C][15C]([15N][14C][17C])[17O][18O]
252753,[13C].[16C][15C]1[15N][14C][17C][18O][17O]1
252758,[13C].[16C][15C]1[15N][14C][17C][17O]1.[18O]
252763,[13C].[16C][15C]([17O])[15N]1[14C][17C]1.[18O]
252768,[13C].[16C][15C]1[17O][17C]2[14C][15N]12.[18O]
252773,[13C].[17C][14C][15N]1[17O][15C]1[16C][18O]
252778,[13C].[14C]1[15N][15C]2[16C][18O][17C]1[17O]2
252783,[13C].[14C]1[15N]2[15C]3[16C][18O][17C]12[17O]3
252788,[13C].[18O]=[16C][15C]1[17O][17C]2[14C][15N]12
252798,[13C].[17C][14C][15N]1[18O][16C]2[17O][15C]21
252805,[13C].[17C][14C][15N]1[16C][15C]1[17O][18O]
252810,[13C].[18O][17C]1[14C][15N]2[16C][15C]2[17O]1
252815,[13C].[18O][16C]1[15C]2[17O][17C][14C][15N]21
252824,[13C].[17O][15C]1[16C][17C][14C][15N]1.[18O]
252829,[13C].[17O][15C]1[16C][17C]([18O])[14C][15N]1
252834,[13C].[18O]=[17C]1[14C][15N]2[17O][15C]2[16C]1
252839,[13C].[17O][15C]1[16C][17C]2[14C][15N]12.[18O]
252844,[13C].[17O][15C]1[15N][14C][17C][16C]1[18O]
252849,[13C].[14C]1[17C]2[18O][16C]2[15C]2[17O][15N]12
252854,[13C].[14C]1[17C]2[16C]3[18O][17O][15C]3[15N]12
252864,[13C].[18O][17C]1[14C][15N][15C]2[17O][16C]21
252874,[13C].[17O][15C]1[16C]2[17C][14C][15N]12.[18O]
252879,[13C].[14C]1[17C]2[17O][15C]3[16C]2[15N]13.[18O]
252897,[13C].[18O][17C]1=[16C][15C]2[17O][15N]2[14C]1
253076,[13C].[16C][15C]=[15N][14C][17C].[17O].[18O]
253083,[13C].[16C][15C]=[15N][14C][17C][17O][18O]
253088,[13C].[16C][15C]=[15N][14C][17C](=[17O])[18O]
253093,[13C].[14C]1[17C][17O][18O][16C][15C]=[15N]1
253098,[13C].[17O][17C][14C][15N]=[15C][16C]=[18O]
253108,[13C].[17C][14C][15N]=[15C][16C]([17O])[18O]
253115,[13C].[17C][14C][15N]=[15C][16C]=[17O].[18O]
253124,[13C].[17O][18O][17C]1[14C][15N]=[15C][16C]1
253129,[13C].[14C]1[15N]=[15C][16C][17C]12[17O][18O]2
253134,[13C].[17O][17C]1[14C][15N]=[15C][16C]1[18O]
253142,[13C].[18O][17O][16C]1[15C]=[15N][14C][17C]1
253147,[13C].[18O][17C]12[14C][15N]=[15C][16C]1[17O]2
253162,[13C].[18O][17O][17C]1=[16C][15C]=[15N][14C]1
253288,[13C].[16C][15C][17C][14C][15N][17O].[18O]
253293,[13C].[16C][15C][17C]([18O])[14C][15N].[17O]
253298,[13C].[16C][15C][17C]1[14C][15N]([17O])[18O]1
253308,[13C].[16C][15C][17C]1[14C][15N][17O]1.[18O]
253313,[13C].[16C][15C][17C]1([18O])[14C][15N][17O]1
253318,[13C].[16C][15C][17C]1[14C][15N]1.[17O].[18O]
253325,[13C].[16C][15C][17C]1([18O])[14C][15N]1.[17O]
253342,[13C].[14C]1[17C][15C][16C][18O][17O][15N]1
253347,[13C].[17O]=[15N][14C][17C]1[15C][16C][18O]1
253352,[13C].[14C]1[17C]2[15C][16C][18O][15N]1[17O]2
253357,[13C].[17O].[18O][16C][15C][17C]1[14C][15N]1
253362,[13C].[14C]1[15N][17C]12[15C][16C][18O]2.[17O]
253367,[13C].[18O][16C][15C][17C]12[14C][15N]1[17O]2
253372,[13C].[17O]=[15N][14C][17C][15C][16C]=[18O]
253377,[13C].[17O][15N]1[14C][17C]1[15C][16C]=[18O]
253382,[13C].[15N][14C][17C][15C][16C][17O][18O]
253387,[13C].[18O][15N]1[14C][17C][15C][16C][17O]1
253402,[13C].[17O][16C][15C][17C]1[14C][15N]1[18O]
253417,[13C].[14C]1[17C][15C][16C]2[17O][15N]1[18O]2
253422,[13C].[15N][14C][17C]12[15C][16C]([17O]1)[18O]2
253427,[13C].[17O][16C]1[15C][17C]2([14C][15N]2)[18O]1
253444,[13C].[17O]=[16C][15C][17C]1[14C][15N][18O]1
253449,[13C].[17O]=[16C][15C][17C]12[14C][15N]1[18O]2
253463,[13C].[17O][15N]1[14C][17C][15C][16C]1.[18O]
253468,[13C].[17O][15N]1[14C][17C]([18O])[15C][16C]1
253473,[13C].[18O][17O][17C]1[14C][15N][16C][15C]1
253478,[13C].[14C]1[15N][16C][15C][17C]12[17O][18O]2
253483,[13C].[14C]1[17C]2[15C][16C][15N]12.[17O].[18O]
253490,[13C].[17O].[18O][16C]1[15C][17C][14C][15N]1
253495,[13C].[14C]1[15N][16C]2[15C][17C]1[18O]2.[17O]
253500,[13C].[18O][16C]1[15C][17C]2[14C][15N]1[17O]2
253505,[13C].[17O].[18O][16C]1[15C][17C]2[14C][15N]12
253522,[13C].[17O][16C]1[15C][17C]([18O])[14C][15N]1
253527,[13C].[18O]=[17C]1[14C][15N]2[17O][16C]2[15C]1
253557,[13C].[14C]1[17C][15C][16C]=[15N]1.[17O].[18O]
253564,[13C].[18O][17O][17C]1[14C][15N]=[16C][15C]1
253585,[13C].[17O].[18O][15N][14C][17C]1[15C][16C]1
253590,[13C].[17O][15N]([18O])[14C][17C]1[15C][16C]1
253600,[13C].[15N][14C][17C]1([17O])[15C][16C]1.[18O]
253605,[13C].[14C]1[15N][17O][17C]12[15C][16C]2.[18O]
253612,[13C].[17O][15N]1[14C][17C]12[15C][16C]2.[18O]
253617,[13C].[17O][15N][14C][17C]1[15C][16C]1[18O]
253622,[13C].[17O][15N][14C][17C]12[15C][16C]1[18O]2
253627,[13C].[18O][16C]1[15C][17C]12[14C][15N][17O]2
253632,[13C].[17O][15N]1[14C][17C]12[15C][16C]2[18O]
253644,[13C].[14C]1[15N][18O][17O][16C]2[15C][17C]12
253649,[13C].[15N][14C][17C]12[15C][16C]1[17O][18O]2
253659,[13C].[14C]1[15N]2[18O][17O][16C]3[15C][17C]132
253686,[13C].[17O][15N]1[14C][17C]2[15C][16C]21.[18O]
253691,[13C].[17O][15N]1[14C][17C]2([18O])[15C][16C]12
253696,[13C].[14C]1[15N]2[18O][17O][17C]13[15C][16C]23
253769,[13C].[16C][15C]([18O])[17C][14C][15N][17O]
253774,[13C].[16C][15C]1[18O][17C]1[14C][15N][17O]
253784,[13C].[16C][15C]1[18O][15N][14C][17C]1=[17O]
253789,[13C].[16C][15C]1[18O][17O][15N]2[14C][17C]12
253794,[13C].[16C][15C]1[18O][15N]2[14C][17C]12[17O]
253799,[13C].[17O][15N][14C][17C][15C]1[16C][18O]1
253804,[13C].[14C]1[15N][17C]1[15C]1[16C][18O]1.[17O]
253809,[13C].[15N][14C][17C][15C]([18O])[16C][17O]
253819,[13C].[17O][16C][15C]([18O])[17C]1[14C][15N]1
253824,[13C].[14C]1[15N]2[17O][16C][15C]3[18O][17C]132
253829,[13C].[15N][14C][17C][15C]1[18O][16C]1[17O]
253834,[13C].[14C]1[15N][17C]12[17O][16C]1[18O][15C]12
253839,[13C].[17O]=[16C][15C]([18O])[17C]1[14C][15N]1
253847,[13C].[17O][18O][15C]1[16C][15N][14C][17C]1
253852,[13C].[17O][15N]1[14C][17C]2[18O][15C]2[16C]1
253857,[13C].[17O][17C]12[14C][15N][16C][15C]1[18O]2
253862,[13C].[17O][18O][15C]1[16C][15N]2[14C][17C]12
253867,[13C].[17O][15N]1[14C][17C][15C]2[18O][16C]21
253872,[13C].[17O][17C]12[14C][15N]1[16C]1[18O][15C]12
253877,[13C].[17O][16C]1[15N][14C][17C]2[18O][15C]12
253882,[13C].[17O][16C]1[15C]([18O])[17C]2[14C][15N]12
253897,[13C].[17O][18O][15C]1[16C]=[15N][14C][17C]1
253902,[13C].[17O]=[17C]1[14C][15N]=[16C][15C]1[18O]
253915,[13C].[14C]1[15N][17O][18O][15C]2[16C][17C]12
253920,[13C].[17O]=[15N][14C][17C]12[16C][15C]1[18O]2
253925,[13C].[14C]1[15N]2[17O][17C]13[16C][15C]3[18O]2
253930,[13C].[14C]1[15N]2[17O][18O][15C]3[16C][17C]132
253935,[13C].[14C]1[15N][17O][17C]12[15C]1[18O][16C]12
253940,[13C].[17O][16C]1[15C]2[18O][15N][14C][17C]21
253945,[13C].[15N][14C][17C]12[17O][16C]1[15C]2[18O]
253950,[13C].[18O][15C]1[16C]2[17O][15N]3[14C][17C]123
253965,[13C].[14C]1[17C]2[15C]3[18O][17O][15N]1[16C]32
253970,[13C].[17O][17C]12[14C][15N]3[18O][15C]1[16C]32
254090,[13C].[16C][15C]([17O])[17C][14C][15N]=[18O]
254095,[13C].[16C][15C]([17O])[17C]1[14C][15N][18O]1
254100,[13C].[16C][15C]1[17O][17C]1[14C][15N].[18O]
254105,[13C].[16C][15C]([17O])[17C]1[14C][15N]1.[18O]
254110,[13C].[16C][15C]([17O])[17C]1([18O])[14C][15N]1
254115,[13C].[16C][15C]1[17O][17C]12[14C][15N]2[18O]
254120,[13C].[17O][15C]1[16C][18O][15N][14C][17C]1
254125,[13C].[15N][14C][17C]1[17O][15C]1[16C][18O]
254130,[13C].[17O][15C]1[16C][18O][15N]2[14C][17C]12
254140,[13C].[15N][14C][17C]1[17O][15C]1[16C]=[18O]
254145,[13C].[15N][14C][17C][15C]1[16C][17O]1.[18O]
254150,[13C].[15N][14C][17C](=[18O])[15C]1[16C][17O]1
254160,[13C].[14C]1[17C]2[15C]3[17O][16C]3[18O][15N]12
254168,[13C].[17O][15C]1[16C][15N]([18O])[14C][17C]1
254173,[13C].[17O][15C]1[16C][15N]2[14C][17C]1[18O]2
254183,[13C].[17O][15C]1[16C][15N]2[14C][17C]12[18O]
254188,[13C].[17O][15C]1[17C][14C][15N]2[18O][16C]12
254193,[13C].[14C]1[17C]2[17O][15C]2[16C]2[18O][15N]12
254198,[13C].[18O][16C]1[15C]2[17O][17C]23[14C][15N]13
254208,[13C].[18O]=[17C]1[14C][15N][16C]2[17O][15C]21
254218,[13C].[17O][15C]1[16C]=[15N][14C][17C]1[18O]
254231,[13C].[15N][14C][17C]1[16C][15C]1[17O].[18O]
254236,[13C].[14C]1[15N][17O][15C]2[16C][17C]12.[18O]
254241,[13C].[18O][17C]12[14C][15N][17O][15C]1[16C]2
254246,[13C].[17O][15C]1[16C][17C]12[14C][15N]2.[18O]
254251,[13C].[15N][14C][17C]1[15C]([17O])[16C]1[18O]
254261,[13C].[14C]1[15N][17C]12[15C]1[17O][18O][16C]12
254271,[13C].[18O]=[15N][14C][17C]1[15C]2[17O][16C]21
254281,[13C].[17O][15C]1[16C]2[15N][14C][17C]12.[18O]
254286,[13C].[17O][15C]1[16C]2[15N][14C][17C]12[18O]
254291,[13C].[18O][15N]1[14C][17C]23[17O][15C]2[16C]13
254537,[13C].[16C][15C]1[17C][14C][15N]1.[17O].[18O]
254544,[13C].[16C][15C]1[15N][14C][17C]1[18O].[17O]
254549,[13C].[16C][15C]1[15N][14C][17C]1=[18O].[17O]
254554,[13C].[16C][15C]1[17C]2[14C][15N]1[18O][17O]2
254559,[13C].[16C][15C]1[15N]2[14C][17C]1([18O])[17O]2
254566,[13C].[16C][15C]1[15N]2[14C][17C]12[18O][17O]
254571,[13C].[14C]1[17C][15C]2[16C][18O][15N]12.[17O]
254576,[13C].[17O][17C]1[14C][15N][15C]1[16C][18O]
254581,[13C].[14C]1[15N]2[17O][17C]13[18O][16C][15C]23
254586,[13C].[14C]1[15N]2[15C]3[16C][18O][17C]132.[17O]
254596,[13C].[17O][16C][15C]1[17C][14C][15N]1.[18O]
254606,[13C].[18O]=[17C]1[14C][15N]2[17O][16C][15C]12
254611,[13C].[17O][16C][15C]1[17C]2[14C][15N]12.[18O]
254616,[13C].[17O][16C]([18O])[15C]1[17C][14C][15N]1
254621,[13C].[14C]1[17C]2[18O][16C]3[17O][15N]1[15C]32
254626,[13C].[14C]1[17C]2[15C]([16C]3[17O][18O]3)[15N]12
254636,[13C].[17O]=[16C][15C]1[15N][14C][17C]1[18O]
254646,[13C].[14C]1[17C][15C]2[16C][15N]12.[17O].[18O]
254653,[13C].[18O][17O][17C]1[14C][15N]2[16C][15C]12
254658,[13C].[17O][18O][16C]1[15C]2[17C][14C][15N]21
254663,[13C].[17O]=[17C]1[14C][15N]2[15C]1[16C]2[18O]
254686,[13C].[17O][18O][15N]1[14C][17C]2[16C][15C]21
254691,[13C].[14C]1[15N]2[18O][17C]13[16C][15C]23.[17O]
254696,[13C].[17O][17C]12[14C][15N]([18O])[15C]1[16C]2
254703,[13C].[17O][18O][16C]1[15C]2[15N][14C][17C]21
254708,[13C].[17O][15N]1[14C][17C]23[18O][16C]2[15C]13
254713,[13C].[17O].[18O][16C]1[15C]2[15N]3[14C][17C]213
254723,[13C].[14C]1[17C]2[15C]3[16C]2[17O][18O][15N]13
254728,[13C].[18O][17C]12[14C][15N]3[17O][16C]1[15C]32
254748,[13C].[14C]1[17C]2[15C]3[16C]2[15N]13.[17O].[18O]
255119,[13C].[16C][15C]=[17C][14C][15N].[17O].[18O]
255126,[13C].[16C][15C]=[17C][14C][15N][17O][18O]
255131,[13C].[16C][15C]=[17C]([14C][15N])[18O][17O]
255136,[13C].[16C][15C]=[17C]([18O])[14C][15N]=[17O]
255148,[13C].[16C][15C]=[17C]1[14C][15N]1[18O][17O]
255158,[13C].[15N][14C][17C]1=[15C][16C][18O]1.[17O]
255163,[13C].[17O][17C]1=[15C][16C][18O][15N][14C]1
255168,[13C].[14C]1[17C]2=[15C][16C][18O][15N]12.[17O]
255173,[13C].[17O]=[15N][14C][17C]=[15C][16C]=[18O]
255178,[13C].[15N][14C][17C]=[15C][16C][17O].[18O]
255183,[13C].[14C]1[17C]=[15C][16C][17O][15N]1.[18O]
255193,[13C].[17O][16C][15C]=[17C]1[14C][15N]1.[18O]
255198,[13C].[15N][14C][17C]=[15C][16C]([17O])[18O]
255203,[13C].[15N][14C][17C]1=[15C][16C]([17O])[18O]1
255208,[13C].[14C]1[15N][17C]1=[15C][16C]1[17O][18O]1
255228,[13C].[14C]1[17C]=[15C][16C][15N]1.[17O].[18O]
255235,[13C].[17O].[18O][17C]1=[15C][16C][15N][14C]1
255252,[13C].[14C]1[17C]=[15C][16C]2[18O][17O][15N]12
255257,[13C].[17O][17C]1=[15C][16C]2[18O][15N]2[14C]1
255267,[13C].[18O][17O][16C]1[15C]=[17C][14C][15N]1
255299,[13C].[17O][17C]1=[15C][16C]=[15N][14C]1.[18O]
255832,[13C].[15C]=[16C].[17C][14C][15N].[17O].[18O]
255839,[13C].[15C]=[16C].[17C][14C][15N][17O][18O]
255849,[13C].[15C]=[16C].[17O]=[15N][14C][17C][18O]
255854,[13C].[15C]=[16C].[15N][14C][17C][17O][18O]
255859,[13C].[15C]=[16C].[18O][15N]1[14C][17C][17O]1
255864,[13C].[14C]1[17C]2[17O][15N]1[18O]2.[15C]=[16C]
255869,[13C].[15C]=[16C].[17O]=[17C][14C][15N]=[18O]
255876,[13C].[15C]=[16C].[17O][18O][15N]1[14C][17C]1
255881,[13C].[14C]1[17C]2[18O][15N]12.[15C]=[16C].[17O]
255886,[13C].[15C]=[16C].[17O][17C]1[14C][15N]1.[18O]
255891,[13C].[15C]=[16C].[17O][17C]1([18O])[14C][15N]1
255896,[13C].[15C]=[16C].[17O]=[17C]1[14C][15N]1[18O]
255912,[13C].[15C]=[16C][18O][17C][14C][15N][17O]
255919,[13C].[15C]=[16C][18O][17C]([17O])[14C][15N]
255928,[13C].[15C]=[16C][18O][17O][15N]1[14C][17C]1
255960,[13C].[15C]=[16C][17O][18O][15N][14C][17C]
255968,[13C].[15C]=[16C][17O][15N]1[14C][17C][18O]1
255983,[13C].[15C]=[16C][17O][18O][17C]1[14C][15N]1
255990,[13C].[15C]=[16C][17O][17C]1([18O])[14C][15N]1
256036,[13C].[15C]=[16C][15N]([18O])[14C][17C].[17O]
256041,[13C].[15C]=[16C][15N][14C][17C][18O][17O]
256046,[13C].[15C]=[16C][15N]([17O])[14C][17C]=[18O]
256051,[13C].[15C]=[16C][15N]1[14C][17C][17O]1.[18O]
256056,[13C].[15C]=[16C][15N][14C][17C]([17O])=[18O]
256061,[13C].[15C]=[16C][15N]1[14C][17C](=[17O])[18O]1
256068,[13C].[15C]=[16C][15N]1[14C][17C]1[17O].[18O]
256132,[13C].[15C]=[16C][17C][14C][15N].[17O].[18O]
256139,[13C].[15C]=[16C][17C][14C][15N][17O][18O]
256149,[13C].[15C]=[16C][17C]([18O])[14C][15N]=[17O]
256154,[13C].[15C]=[16C][17C]([14C][15N])[17O][18O]
256159,[13C].[15C]=[16C][17C]1[14C][15N]([18O])[17O]1
