rmat_tag,pdt_smiles
313597,[13C].[15C][18O][14C]=[17C][15N][17O].[16C]
313602,[13C].[15C][18O][14C]=[17C]=[15N][17O].[16C]
313607,[13C].[15C][18O][14C]=[17C][15N][17O][16C]
313612,[13C].[15C][18O][14C]=[17C][15N].[16C]=[17O]
313617,[13C].[15C][18O][14C]=[17C][17O].[16C][15N]
313622,[13C].[15C][18O][14C]=[17C]([17O])[15N][16C]
313627,[13C].[15C][18O][14C]=[17C][17O][16C][15N]
313632,[13C].[15C][18O][14C]=[17C].[15N][16C]=[17O]
313637,[13C].[15C][18O][14C]=[17C][17O].[16C]=[15N]
313642,[13C].[15C][18O][14C]=[17C].[15N]=[16C][17O]
313649,[13C].[15C][18O][14C]=[17C].[16C]#[15N].[17O]
313658,[13C].[15C][18O][14C]=[17C]([16C])[17O][15N]
313663,[13C].[15C][18O][14C]=[17C][16C][17O][15N]
313668,[13C].[15C][18O][14C]=[17C]([15N])[16C]=[17O]
313673,[13C].[15C][18O][14C]=[17C]1[16C][15N][17O]1
313678,[13C].[15C][18O][14C]=[17C]1[17O][16C]1[15N]
313685,[13C].[15C][18O][14C]=[17C]([17O])[16C]=[15N]
313727,[13C].[15C][17O][18O][14C]=[17C]=[15N].[16C]
313753,[13C].[15C][17O][15N]([16C])[18O][14C]=[17C]
313760,[13C].[15C][17O][18O][14C]=[17C][15N][16C]
313765,[13C].[15C][17O][17C](=[14C][18O])[15N][16C]
313770,[13C].[15C][17O][15N][16C][18O][14C]=[17C]
313782,[13C].[15C][17O][16C][15N]=[17C]=[14C][18O]
313788,[13C].[15C][17O].[16C]=[15N][18O][14C]=[17C]
313801,[13C].[15C][17O][17C]=[14C][18O][16C]=[15N]
313831,[13C].[15C][17O].[16C][17C]1=[14C][18O][15N]1
313836,[13C].[15C][17O][17C]1=[14C][18O][16C]1.[15N]
313873,[13C].[14C]1=[17C][16C]=[15N][18O]1.[15C][17O]
313878,[13C].[15C][17O][17C]1=[14C][18O][15N]=[16C]1
313895,[13C].[15C][17O].[16C]=[17C]=[14C][18O][15N]
313900,[13C].[15C][17O][16C]=[17C]=[14C][18O].[15N]
313906,[13C].[15C][17O][15N][16C]=[17C]=[14C][18O]
313919,[13C].[15N][17C]=[14C][18O][15C][17O].[16C]
313924,[13C].[15N].[16C][17O][15C][18O][14C]=[17C]
313929,[13C].[14C]1=[17C][17O][15C][18O]1.[16C][15N]
313934,[13C].[17C]=[14C][18O][15C][17O][16C][15N]
313939,[13C].[14C]1=[17C][17O][15C][18O]1.[16C]=[15N]
313944,[13C].[16C]#[15N].[17C]=[14C][18O][15C][17O]
313950,[13C].[16C][17C]([15N])=[14C][18O][15C][17O]
313955,[13C].[14C]1=[17C][16C][15N][17O][15C][18O]1
313960,[13C].[14C]1=[17C]2[15N][16C]2[17O][15C][18O]1
313985,[13C].[15C]=[17O].[15N].[16C][18O][14C]=[17C]
313992,[13C].[15C]=[17O].[16C][15N]1[17C]=[14C][18O]1
314004,[13C].[14C]1=[17C][15N]=[16C][18O]1.[15C]=[17O]
314012,[13C].[15C]=[17O].[16C][17C]1=[14C][18O][15N]1
314022,[13C].[15C]=[17O].[15N]=[16C][17C]=[14C][18O]
314031,[13C].[15C]=[17O].[16C]=[17C]=[14C][18O][15N]
314039,[13C].[15N][17C]=[14C][18O][15C]=[17O].[16C]
314044,[13C].[16C]=[15N].[17C]=[14C][18O][15C]=[17O]
314049,[13C].[15N][16C][17C]=[14C][18O][15C]=[17O]
314070,[13C].[15C][15N][17O][17C]=[14C][18O].[16C]
314077,[13C].[15C][15N][17C]=[14C][18O][17O].[16C]
314087,[13C].[15C][15N]=[17C]=[14C][18O].[16C].[17O]
314104,[13C].[15C][15N]([17O][16C])[18O][14C]=[17C]
314111,[13C].[15C][15N][17C]=[14C][18O][17O][16C]
314116,[13C].[15C][15N][17C](=[14C][18O])[17O][16C]
314121,[13C].[15C][15N][17O][16C][18O][14C]=[17C]
314133,[13C].[15C][15N]=[17C]=[14C][18O].[16C]=[17O]
314141,[13C].[15C][15N]([16C])[17O][18O][14C]=[17C]
314152,[13C].[15C][15N]([16C])[17C]=[14C][18O].[17O]
314157,[13C].[15C][15N][16C][18O][14C]=[17C].[17O]
314162,[13C].[15C][15N]1[16C][18O][14C]=[17C]1.[17O]
314171,[13C].[15C][15N]1[16C][17O][17C]=[14C][18O]1
314176,[13C].[15C][15N]1[16C][17O][17C]1=[14C][18O]
314197,[13C].[15C][15N]=[16C][18O][14C]=[17C][17O]
314208,[13C].[15C][15N].[16C][17C]=[14C][18O].[17O]
314218,[13C].[15C][15N].[16C][17C]([17O])=[14C][18O]
314223,[13C].[15C][15N][17C]([16C])=[14C][18O].[17O]
314228,[13C].[14C]1=[17C][16C][18O]1.[15C][15N].[17O]
314233,[13C].[15C][15N][17C]1=[14C][18O][16C]1.[17O]
314238,[13C].[15C][15N][17O][16C][17C]=[14C][18O]
314248,[13C].[15C][15N].[17O][16C]1[17C]=[14C][18O]1
314253,[13C].[15C][15N].[17O]=[16C][17C]=[14C][18O]
314260,[13C].[15C][15N][16C][17C]=[14C][18O].[17O]
314270,[13C].[15C][15N]1[16C][17C](=[14C][18O])[17O]1
314275,[13C].[15C][15N][16C]1[18O][14C]=[17C]1[17O]
314285,[13C].[15C][15N]1[18O][14C]=[17C]2[17O][16C]21
314341,[13C].[16C].[17C]=[14C][18O][15C][15N]=[17O]
314346,[13C].[16C].[17O][15N]1[15C][18O][14C]=[17C]1
314351,[13C].[16C][17O][15N][15C][18O][14C]=[17C]
314361,[13C].[16C][15N]([17O])[15C][18O][14C]=[17C]
314366,[13C].[16C][15N]1[15C][18O][14C]=[17C]1[17O]
314371,[13C].[14C]1=[17C]2[17O][16C][15N]2[15C][18O]1
314376,[13C].[16C]=[15N][15C][18O][14C]=[17C]=[17O]
314382,[13C].[16C][17C]=[14C][18O][15C][15N]=[17O]
314387,[13C].[15N][15C][18O][14C]=[17C][16C][17O]
314392,[13C].[15N][15C][18O][14C]=[17C][16C]=[17O]
314397,[13C].[14C]1=[17C]2[16C][15N]([15C][18O]1)[17O]2
314402,[13C].[17O][16C]1[17C]2=[14C][18O][15C][15N]12
314421,[13C].[16C].[17C]=[14C][18O][17O][15C][15N]
314444,[13C].[16C][18O][14C]=[17C][15N]1[15C][17O]1
314470,[13C].[17C]=[14C][18O][16C][15N][15C][17O]
314476,[13C].[17C]=[14C][18O][15N]1[15C][17O][16C]1
314483,[13C].[16C]=[15N][15C][17O][18O][14C]=[17C]
314492,[13C].[15N][15C][17O].[16C][17C]=[14C][18O]
314502,[13C].[16C][17C]1=[14C][18O][17O][15C][15N]1
314507,[13C].[15N][15C][17O][17C]1=[14C][18O][16C]1
314517,[13C].[17O][15C][15N][16C][17C]=[14C][18O]
314527,[13C].[17O][15C][15N][16C]1[17C]=[14C][18O]1
314532,[13C].[14C]1=[17C][16C]2[17O][15C][15N]2[18O]1
314548,[13C].[15C]1[15N][17O]1.[16C]=[17C]=[14C][18O]
314565,[13C].[16C].[17C]=[14C][18O][15C]([15N])[17O]
314575,[13C].[16C][15N][15C]([17O])[18O][14C]=[17C]
314580,[13C].[17C]=[14C][18O][15C]1[15N][16C][17O]1
314585,[13C].[16C][17C]=[14C][18O][15C]([15N])[17O]
314590,[13C].[15N][15C]1[17O][16C][17C]=[14C][18O]1
314595,[13C].[17O][15C]1[18O][14C]=[17C]2[16C][15N]12
314609,[13C].[16C].[17C]=[14C][18O][15N][15C]=[17O]
314615,[13C].[15N][15C]=[17O].[16C][18O][14C]=[17C]
314629,[13C].[16C][17C]=[14C][18O][15N][15C]=[17O]
314634,[13C].[17O]=[15C][15N][17C]1=[14C][18O][16C]1
314639,[13C].[17O]=[15C][15N][16C]1[17C]=[14C][18O]1
314669,[13C].[15C]=[15N][17O][18O][14C]=[17C].[16C]
314680,[13C].[15C]=[15N][17C]=[14C][18O].[16C].[17O]
314685,[13C].[15C]=[15N].[16C][18O][14C]=[17C].[17O]
314690,[13C].[15C]=[15N][17C]=[14C][18O][16C].[17O]
314699,[13C].[15C]=[15N][18O][14C]=[17C][17O][16C]
314704,[13C].[15C]=[15N][17C](=[14C][18O])[17O][16C]
314709,[13C].[15C]=[15N][17C]1=[14C][18O][16C][17O]1
314716,[13C].[15C]=[15N][17C]=[14C][18O][16C]=[17O]
314730,[13C].[15C]=[15N][16C][17O][17C]=[14C][18O]
314738,[13C].[15C]=[15N].[16C][17C]=[14C][18O][17O]
314748,[13C].[15C]=[15N][17C]([16C])=[14C][18O].[17O]
314753,[13C].[15C]=[15N][17O][17C]1=[14C][18O][16C]1
314758,[13C].[15C]=[15N][17O][16C][17C]=[14C][18O]
314763,[13C].[15C]=[15N][17C](=[14C][18O])[16C][17O]
314768,[13C].[15C]=[15N][17C]1=[14C][18O][16C]1[17O]
314775,[13C].[15C]=[15N][16C][17C]=[14C][18O].[17O]
314780,[13C].[15C]=[15N][16C]1[17C]=[14C][18O]1.[17O]
314785,[13C].[15C]=[15N][16C]1[17O][17C]1=[14C][18O]
314811,[13C].[16C].[17C]=[14C][18O][15C]=[15N][17O]
314816,[13C].[16C].[17O][17C]1=[14C][18O][15C]=[15N]1
314821,[13C].[16C][17O][17C]1=[14C][18O][15C]=[15N]1
314826,[13C].[16C][15N]=[15C][18O][14C]=[17C]=[17O]
314831,[13C].[16C][17C]=[14C][18O][15C]=[15N][17O]
314836,[13C].[14C]1=[17C][16C][17O][15N]=[15C][18O]1
314841,[13C].[14C]1=[17C][16C][15N]=[15C][18O]1.[17O]
314855,[13C].[16C].[17C]=[14C][18O][15N]=[15C][17O]
314863,[13C].[14C]1=[17C][15N]=[15C][17O][18O]1.[16C]
314868,[13C].[16C][18O][14C]=[17C][17O][15C]=[15N]
314889,[13C].[16C][17C]=[14C][18O][17O][15C]=[15N]
314894,[13C].[16C][17C](=[14C][18O])[17O][15C]=[15N]
314909,[13C].[14C]1=[17C][16C][15N]=[15C][17O][18O]1
314926,[13C].[17O][15C]=[15N][16C]=[17C]=[14C][18O]
314989,[13C].[15C]#[15N].[16C][17O][18O][14C]=[17C]
314997,[13C].[15C]#[15N].[17C]=[14C][18O][16C]=[17O]
315002,[13C].[15C]#[15N].[16C][17C]1=[14C][18O][17O]1
315064,[13C].[15C][17C]=[14C][18O][15N][17O].[16C]
315072,[13C].[15C][17C]([17O])=[14C][18O][15N].[16C]
315077,[13C].[15C][17C]1=[14C][18O][15N]1.[16C].[17O]
315082,[13C].[15C][17C]=[14C][18O][16C].[15N].[17O]
315089,[13C].[15C][17C](=[14C][18O][16C])[15N]=[17O]
315094,[13C].[15C][17C]=[14C][18O][15N][17O][16C]
315099,[13C].[15C][17C]([15N])=[14C][18O].[16C][17O]
315104,[13C].[15C][17C]=[14C][18O][16C][17O].[15N]
315109,[13C].[15C][17C]=[14C][18O].[15N].[16C]=[17O]
315114,[13C].[15C][17C]=[14C][18O][16C]=[17O].[15N]
315119,[13C].[15C][17C]=[14C][18O].[16C][15N][17O]
315134,[13C].[15C][17C](=[14C][18O])[15N]([16C])[17O]
315139,[13C].[15C][17C]([17O])=[14C][18O][16C][15N]
315144,[13C].[15C][17C]=[14C][18O][17O][16C][15N]
315154,[13C].[15C][17C]1=[14C][18O][15N]1[16C][17O]
315159,[13C].[15C][17C]1=[14C][18O][16C]([17O])[15N]1
315164,[13C].[15C][17C](=[14C][18O])[15N][16C]=[17O]
315171,[13C].[15C][17C]=[14C][18O].[16C]=[15N][17O]
315176,[13C].[15C][17C]1=[14C][18O][17O]1.[16C]=[15N]
315181,[13C].[15C][17C]=[14C][18O][16C]=[15N].[17O]
315186,[13C].[15C][17C]=[14C][18O].[15N]=[16C][17O]
315204,[13C].[15C][17C]=[14C][18O].[16C]#[15N].[17O]
315215,[13C].[15C][17C]([16C])=[14C][18O].[15N].[17O]
315222,[13C].[15C][17C]([16C])=[14C][18O][15N]=[17O]
315229,[13C].[15C][17C](=[14C][18O])[16C][17O][15N]
315234,[13C].[15C][17C](=[14C][18O][15N])[16C]=[17O]
315240,[13C].[15C][17C]1=[14C][18O][17O][15N][16C]1
315245,[13C].[15C][17C]1=[14C][18O][16C]1[15N]=[17O]
315250,[13C].[15C][17C]1=[14C][18O][15N]2[17O][16C]12
315259,[13C].[15C][17C]1=[14C][18O][17O][15N]=[16C]1
315274,[13C].[16C].[17O][15N][17C]1=[14C][18O][15C]1
315279,[13C].[15N][17C]1=[14C][18O][15C]1.[16C][17O]
315284,[13C].[14C]1=[17C][15C][18O]1.[16C][15N][17O]
315289,[13C].[16C][15N]([17O])[17C]1=[14C][18O][15C]1
315299,[13C].[16C]=[15N].[17O][17C]1=[14C][18O][15C]1
315304,[13C].[15N]=[16C][17O][17C]1=[14C][18O][15C]1
315320,[13C].[17O]=[15N][16C][17C]1=[14C][18O][15C]1
315339,[13C].[15N][17C]1=[14C][18O][17O][15C]1.[16C]
315344,[13C].[16C][18O][14C]=[17C][15C][17O][15N]
315349,[13C].[16C][17O][15C][17C]=[14C][18O][15N]
315354,[13C].[15N][17C]1=[14C][18O][16C][17O][15C]1
315359,[13C].[16C][15N]1[17O][15C][17C]=[14C][18O]1
315364,[13C].[16C][15N][17C](=[14C][18O])[15C][17O]
315369,[13C].[14C]1=[17C][15C][17O][15N][16C][18O]1
315374,[13C].[14C]1=[17C][15C][17O][16C][15N][18O]1
315389,[13C].[16C]=[15N][17C]1=[14C][18O][17O][15C]1
315394,[13C].[15N]=[16C][17O][15C][17C]=[14C][18O]
315401,[13C].[14C]1=[17C][15C][17O][18O]1.[16C]#[15N]
315410,[13C].[16C][17C](=[14C][18O][15N])[15C][17O]
315415,[13C].[15N].[18O][14C]=[17C]1[15C][17O][16C]1
315420,[13C].[17O][15C][17C]1=[14C][18O][15N][16C]1
315425,[13C].[15N][16C]1[17O][15C][17C]1=[14C][18O]
315431,[13C].[18O][14C]=[17C]1[15C][17O][15N]=[16C]1
315452,[13C].[16C]=[15N].[17O][15C]1[17C]=[14C][18O]1
315457,[13C].[14C]1=[17C]2[15N]=[16C][17O][15C]2[18O]1
315468,[13C].[14C]1=[17C]2[16C]=[15N][17O][15C]2[18O]1
315475,[13C].[16C].[17O]=[15C][17C]1=[14C][18O][15N]1
315485,[13C].[16C]=[15N].[17O]=[15C][17C]=[14C][18O]
315490,[13C].[17O]=[15C][17C]1=[14C][18O][16C]=[15N]1
315496,[13C].[15N].[17O]=[15C][17C]1=[14C][18O][16C]1
315501,[13C].[17O]=[15C][17C]1=[14C][18O][15N]=[16C]1
315519,[13C].[14C]1=[17C][15C][15N][17O][18O]1.[16C]
315534,[13C].[14C]1=[17C]2[15C][15N]2[17O][18O]1.[16C]
315539,[13C].[16C][18O][14C]=[17C]1[15C][15N][17O]1
315544,[13C].[14C]1=[17C][15C][15N][18O]1.[16C][17O]
315554,[13C].[16C][17O][15N]1[15C][17C]1=[14C][18O]
315559,[13C].[14C]1=[17C]2[15C][15N]2[17O][16C][18O]1
315564,[13C].[14C]1=[17C]2[15C][15N]2[18O]1.[16C]=[17O]
315569,[13C].[16C][15N]1[15C][17C]=[14C][18O]1.[17O]
315574,[13C].[16C][15N][15C][17C]([17O])=[14C][18O]
315579,[13C].[16C][15N]1[15C][17C]1=[14C][18O][17O]
315584,[13C].[14C]1=[17C]2[15C][15N]2[16C][18O]1.[17O]
315594,[13C].[14C]1=[17C]2[15C][15N]2[16C][17O][18O]1
315599,[13C].[17O]=[16C][15N][15C][17C]=[14C][18O]
315606,[13C].[16C]=[15N][15C][17C]=[14C][18O][17O]
315611,[13C].[17O][17C]1=[14C][18O][16C]=[15N][15C]1
315620,[13C].[16C][17C](=[14C][18O])[15C][15N].[17O]
315625,[13C].[16C][17C]1=[14C][18O][15N]([17O])[15C]1
315630,[13C].[15N][15C][17C](=[14C][18O])[16C][17O]
315635,[13C].[15N][15C][17C]1=[14C][18O][16C]1[17O]
315641,[13C].[17O][18O][14C]=[17C]1[15C][15N][16C]1
315663,[13C].[15N][15C]1[18O][14C]=[17C]1[17O].[16C]
315668,[13C].[16C][17O][15N][15C]1[17C]=[14C][18O]1
315683,[13C].[17O]=[16C][15N][15C]1[17C]=[14C][18O]1
315688,[13C].[14C]1=[17C]2[17O][16C]=[15N][15C]2[18O]1
315694,[13C].[14C]1=[17C]2[16C][17O][15N][15C]2[18O]1
315706,[13C].[16C].[18O][14C]=[17C][15C]1[15N][17O]1
315711,[13C].[14C]1=[17C]2[17O][15C]2[15N][18O]1.[16C]
315716,[13C].[16C][18O][14C]=[17C][15C]([15N])[17O]
315721,[13C].[16C][17O][15C]([15N])[17C]=[14C][18O]
315726,[13C].[15N][15C]1[17C]=[14C][18O][16C][17O]1
315731,[13C].[16C][15N]1[17O][15C]1[17C]=[14C][18O]
315736,[13C].[16C][15N]1[15C]([17O])[17C]1=[14C][18O]
315741,[13C].[17O][15C]1[17C]2=[14C][18O][16C][15N]12
315746,[13C].[14C]1=[17C][15C]2[15N][16C]([17O]2)[18O]1
315751,[13C].[16C]=[15N][15C]1[17O][17C]1=[14C][18O]
315757,[13C].[16C][17C](=[14C][18O])[15C]([15N])[17O]
315762,[13C].[15N][15C]([17O])[17C]1=[14C][18O][16C]1
315767,[13C].[17O][15C]1[15N][16C][17C]1=[14C][18O]
315828,[13C].[15N]=[15C][17C]=[14C][18O].[16C].[17O]
315838,[13C].[16C].[18O][14C]=[17C]1[15C]=[15N][17O]1
315843,[13C].[16C][18O][14C]=[17C]([17O])[15C]=[15N]
315848,[13C].[14C]1=[17C][15C]=[15N][18O]1.[16C][17O]
315853,[13C].[16C][17O][17C]1=[14C][18O][15N]=[15C]1
315858,[13C].[15N]=[15C][17C]1=[14C][18O][16C][17O]1
315873,[13C].[17O][16C][15N]=[15C][17C]=[14C][18O]
315884,[13C].[16C][17C]1=[14C][18O][15N]=[15C]1.[17O]
315889,[13C].[15N]=[15C][17C](=[14C][18O])[16C][17O]
315894,[13C].[14C]1=[17C]2[15C]=[15N][17O][16C]2[18O]1
315998,[13C].[15C]=[17C]=[14C][18O][15N].[16C].[17O]
316007,[13C].[15C]=[17C]=[14C][18O].[15N].[16C][17O]
316017,[13C].[15C]=[17C]=[14C][18O].[16C][15N].[17O]
316027,[13C].[15C]=[17C]=[14C][18O].[15N][16C][17O]
316038,[13C].[15C]=[17C]=[14C][18O][17O].[16C]=[15N]
316052,[13C].[15C]=[17C]=[14C][18O].[16C]#[15N].[17O]
316079,[13C].[15N][17O][15C]=[17C]=[14C][18O].[16C]
316084,[13C].[16C][17O][15C]=[17C]=[14C][18O][15N]
316089,[13C].[16C][15N][17O][15C]=[17C]=[14C][18O]
316099,[13C].[16C]=[15N][17O][15C]=[17C]=[14C][18O]
316105,[13C].[16C]#[15N].[17O][15C]=[17C]=[14C][18O]
316134,[13C].[16C].[17O][15N][15C]=[17C]=[14C][18O]
316144,[13C].[16C][17O][15N][15C]=[17C]=[14C][18O]
316154,[13C].[16C][15N]([17O])[15C]=[17C]=[14C][18O]
316170,[13C].[17O][16C]=[15N][15C]=[17C]=[14C][18O]
316281,[13C].[15C][16C][18O][14C]=[17C]=[17O].[15N]
316286,[13C].[15C][16C][18O][14C]=[17C]1[15N][17O]1
316296,[13C].[15C][16C][17O][17C]=[14C][18O].[15N]
316303,[13C].[15C][16C][17O][15N]1[17C]=[14C][18O]1
316311,[13C].[15C][16C][17O][15N]=[17C]=[14C][18O]
316316,[13C].[15C][16C]1[17O][15N][17C]=[14C][18O]1
316335,[13C].[15C][16C][15N][17O][18O][14C]=[17C]
316353,[13C].[15C][16C][15N]([17O])[17C]=[14C][18O]
316358,[13C].[15C][16C][15N][17C]1=[14C][18O][17O]1
316363,[13C].[15C][16C]([15N])[18O][14C]=[17C].[17O]
316368,[13C].[15C][16C]([15N])[18O][14C]=[17C]=[17O]
316382,[13C].[15C][16C]1[15N][18O][14C]=[17C][17O]1
316387,[13C].[15C][16C]1[17O][15N]1[17C]=[14C][18O]
316392,[13C].[15C][16C]([17O])[15N]=[17C]=[14C][18O]
316418,[13C].[15C][16C]=[15N][17O][17C]=[14C][18O]
316457,[13C].[15C][16C][17C]=[14C][18O][15N].[17O]
316466,[13C].[15C][16C][17C]([17O])=[14C][18O].[15N]
316471,[13C].[15C][16C][17C]([15N])=[14C][18O].[17O]
316476,[13C].[15C][16C][17C]1=[14C][18O][15N]1[17O]
316483,[13C].[15C][16C]1[18O][14C]=[17C]1[15N].[17O]
316488,[13C].[15C][16C]([17O])[17C]=[14C][18O][15N]
316493,[13C].[15C][16C]1[17O][17C]1=[14C][18O].[15N]
316498,[13C].[15C][16C]1[17O][15N][17C]1=[14C][18O]
316513,[13C].[15C][16C]([17C]=[14C][18O])[15N][17O]
316523,[13C].[15C][16C]1[15N][17O][17C]1=[14C][18O]
316528,[13C].[15C][16C]1[17C](=[14C][18O])[15N]1[17O]
316567,[13C].[15C][16C]=[17C]=[14C][18O][17O][15N]
316605,[13C].[15N]=[17C]=[14C][18O][15C][16C][17O]
316610,[13C].[17C]=[14C][18O][15C][16C][15N].[17O]
316615,[13C].[15N][16C][15C][18O][14C]=[17C]=[17O]
316633,[13C].[15N]=[16C][15C][18O][14C]=[17C][17O]
316646,[13C].[14C]1=[17C][16C][15C][18O]1.[15N].[17O]
316690,[13C].[16C][15C][17O][15N][18O][14C]=[17C]
316699,[13C].[16C][15C][17O][15N][17C]=[14C][18O]
316706,[13C].[16C][15C][17O][18O][14C]=[17C]=[15N]
316712,[13C].[15N][17C]=[14C][18O][16C][15C][17O]
316725,[13C].[15N].[17C]=[14C][18O][16C]1[15C][17O]1
316732,[13C].[17C]=[14C][18O][15N]1[16C][15C][17O]1
316739,[13C].[14C]1=[17C][15N][16C][15C][17O][18O]1
316744,[13C].[18O][14C]=[17C]1[15N][16C][15C][17O]1
316749,[13C].[17C]=[14C][18O][16C]1[15C][17O][15N]1
316761,[13C].[18O][14C]=[17C]=[15N][16C]1[15C][17O]1
316793,[13C].[15N].[17O][15C][16C][17C]=[14C][18O]
316803,[13C].[15N][17C]1=[14C][18O][17O][15C][16C]1
316808,[13C].[15N][17O][15C][16C]1[17C]=[14C][18O]1
316813,[13C].[15N][18O][14C]=[17C][16C]1[15C][17O]1
316820,[13C].[15N][16C]1[15C][17O][18O][14C]=[17C]1
316830,[13C].[17O][15C][16C]1[17C]2=[14C][18O][15N]12
316855,[13C].[15N][17O][15C][16C]=[17C]=[14C][18O]
316869,[13C].[16C][15C]([17O])[18O][14C]=[17C][15N]
316874,[13C].[15N].[17C]=[14C][18O][15C]1[16C][17O]1
316879,[13C].[15N][16C][15C]1[17O][17C]=[14C][18O]1
316884,[13C].[17C]=[14C][18O][15C]1[17O][16C]1[15N]
316889,[13C].[15N]=[16C][15C]1[17O][17C]=[14C][18O]1
316903,[13C].[15N][16C]1[17C]=[14C][18O][15C]1[17O]
316931,[13C].[17C]=[14C][18O][15N][16C][15C]=[17O]
316937,[13C].[17C]=[14C][18O][16C]([15N])[15C]=[17O]
316953,[13C].[17O]=[15C][16C][17C]1=[14C][18O][15N]1
316991,[13C].[16C][15C][15N][18O][14C]=[17C].[17O]
317003,[13C].[16C][15C][15N]1[17O][17C]=[14C][18O]1
317010,[13C].[16C][15C][15N]1[17C]=[14C][18O]1.[17O]
317015,[13C].[16C][15C][15N][17C]([17O])=[14C][18O]
317020,[13C].[16C][15C][15N]=[17C]=[14C][18O][17O]
317025,[13C].[14C]1=[17C][17O][15N][15C][16C][18O]1
317039,[13C].[15N][15C][16C][17O][17C]=[14C][18O]
317044,[13C].[17O][16C][15C][15N]1[17C]=[14C][18O]1
317049,[13C].[14C]1=[17C]2[17O][16C][15C][15N]2[18O]1
317054,[13C].[15N][15C][16C]1[17O][17C]=[14C][18O]1
317060,[13C].[17C]=[14C][18O][15N][15C][16C]=[17O]
317083,[13C].[17O]=[17C]=[14C][18O][15N]1[15C][16C]1
317088,[13C].[14C]1=[17C]([15N]2[15C][16C]2)[17O][18O]1
317093,[13C].[17O]=[17C]=[14C][18O][16C]1[15C][15N]1
317102,[13C].[18O][14C]=[17C][17O][16C]1[15C][15N]1
317137,[13C].[17O][15N][15C][16C][17C]=[14C][18O]
317147,[13C].[18O][14C]=[17C]1[16C][15C][15N][17O]1
317152,[13C].[17O][15N]1[15C][16C][17C]1=[14C][18O]
317157,[13C].[15N][15C][16C]1[18O][14C]=[17C]1[17O]
317162,[13C].[15N][15C][16C]1[17C]=[14C][18O][17O]1
317172,[13C].[17O][16C]1[15C][15N]2[18O][14C]=[17C]12
317187,[13C].[17O][15N]1[15C][16C]1[17C]=[14C][18O]
317192,[13C].[14C]1=[17C]([16C]2[15C][15N]2)[17O][18O]1
317217,[13C].[15N][15C][16C]=[17C]=[14C][18O].[17O]
317240,[13C].[16C][15C]([15N])[18O][14C]=[17C][17O]
317245,[13C].[16C][15C]1[15N][17C]([17O])=[14C][18O]1
317250,[13C].[15N][15C]1[16C][17O][17C]=[14C][18O]1
317255,[13C].[17C]=[14C][18O][15C]([15N])[16C]=[17O]
317260,[13C].[17O][17C]=[14C][18O][15C]1[16C][15N]1
317265,[13C].[17C]=[14C][18O][15C]1[15N][16C]1[17O]
317279,[13C].[17O]=[15N][15C]1[16C][17C]=[14C][18O]1
317284,[13C].[15N][15C]1[18O][14C]=[17C][16C]1[17O]
317291,[13C].[14C]1=[17C][16C]2[15N][15C]2[18O]1.[17O]
317313,[13C].[16C][15C]1[17O][15N]1[18O][14C]=[17C]
317320,[13C].[16C][15C]1[15N][17C]=[14C][18O][17O]1
317325,[13C].[16C][15C]1[15N][17C](=[14C][18O])[17O]1
317330,[13C].[17C]=[14C][18O][16C][15C]1[15N][17O]1
317342,[13C].[18O][14C]=[17C]=[15N][15C]1[16C][17O]1
317348,[13C].[17C]=[14C][18O][15N]1[16C][15C]1[17O]
317356,[13C].[14C]1=[17C][15N]2[16C][15C]2[17O][18O]1
317361,[13C].[14C]1=[17C][17O][15C]2[15N][16C]2[18O]1
317381,[13C].[15N][15C]1[16C][17C]=[14C][18O][17O]1
317391,[13C].[17O][15C]1[16C][17C]2=[14C][18O][15N]12
317401,[13C].[18O][14C]=[17C]1[15N][15C]2[17O][16C]21
317408,[13C].[18O][14C]=[17C][16C]1[15C]2[17O][15N]21
317413,[13C].[17O][15C]1[16C]2[17C](=[14C][18O])[15N]12
317430,[13C].[18O][14C]=[17C]=[16C][15C]1[15N][17O]1
317530,[13C].[16C][15C]=[15N][17O][17C]=[14C][18O]
317542,[13C].[15N]=[15C][16C][18O][14C]=[17C][17O]
317548,[13C].[17C]=[14C][18O][17O][16C][15C]=[15N]
317556,[13C].[17O][16C][15C]=[15N][17C]=[14C][18O]
317561,[13C].[17C]=[14C][18O][16C]1[15C]=[15N][17O]1
317568,[13C].[17O]=[16C][15C]=[15N][17C]=[14C][18O]
317593,[13C].[14C]1=[17C][16C][15C]=[15N][18O]1.[17O]
317598,[13C].[15N]=[15C][16C][17C]([17O])=[14C][18O]
317603,[13C].[17O][18O][14C]=[17C]1[16C][15C]=[15N]1
317618,[13C].[14C]1=[17C]2[15N]=[15C][16C]2[17O][18O]1
317809,[13C].[16C][15C][17C]=[14C][18O][15N][17O]
317817,[13C].[16C][15C][17C]([17O])=[14C][18O][15N]
317822,[13C].[16C][15C][17C]1=[14C][18O][15N]1.[17O]
317827,[13C].[14C]1=[17C][15C][16C][18O]1.[15N].[17O]
317834,[13C].[17O]=[15N][17C]1=[14C][18O][16C][15C]1
317839,[13C].[14C]1=[17C][15C][16C][17O][15N][18O]1
317844,[13C].[15N][17C](=[14C][18O])[15C][16C][17O]
317849,[13C].[15N].[17O][16C]1[15C][17C]=[14C][18O]1
317854,[13C].[15N].[17O]=[16C][15C][17C]=[14C][18O]
