rmat_tag,pdt_smiles
444872,[13C].[14C]1[16C][17C][18O][15C][17O][15N]1
444877,[13C].[14C]1[16C][17C][15N]1.[15C]1[17O][18O]1
444882,[13C].[18O][15C][17O][17C]1[16C][14C][15N]1
444887,[13C].[17O][15C][18O][17C]1=[15N][14C][16C]1
444892,[13C].[17O][15C][18O][16C]1[14C][15N][17C]1
444897,[13C].[17C][16C]([14C][15N])[17O][15C][18O]
444902,[13C].[14C]1[15N][17C]2[18O][15C][17O][16C]12
444910,[13C].[17C][16C]1[14C][15N]1[18O][15C][17O]
444915,[13C].[14C]1[16C]2[17C][17O][15C][18O][15N]12
444920,[13C].[18O][15C][17O][17C]1[16C]2[14C][15N]21
444940,[13C].[17C]=[16C][14C][15N][17O][15C][18O]
444945,[13C].[14C]1[16C]=[17C][17O][15C][18O][15N]1
444950,[13C].[18O][15C][17O][15N]1[14C][16C]=[17C]1
445000,[13C].[16C][14C][15N][17C].[17O][15C]=[18O]
445005,[13C].[15N][14C][16C][17O][15C]=[18O].[17C]
445010,[13C].[14C]1[16C][15N]1.[17C][17O][15C]=[18O]
445021,[13C].[14C]1[16C][17C][15N]1.[17O][15C]=[18O]
445026,[13C].[17C][16C]([14C][15N])[17O][15C]=[18O]
445031,[13C].[18O]=[15C][17O][17C][16C]1[14C][15N]1
445040,[13C].[15N][14C][16C]=[17C][17O][15C]=[18O]
445059,[13C].[15C]=[17O].[16C][14C][15N][18O].[17C]
445065,[13C].[15C]=[17O].[16C][14C][15N]([17C])[18O]
445070,[13C].[15C]=[17O].[16C][14C][15N]=[17C][18O]
445075,[13C].[15C]=[17O].[17C][15N][14C][16C][18O]
445080,[13C].[15C]=[17O].[15N][14C][16C]=[18O].[17C]
445086,[13C].[15C]=[17O].[17C][18O][15N]1[14C][16C]1
445092,[13C].[14C]1[16C]2[18O][15N]12.[15C]=[17O].[17C]
445103,[13C].[15C]=[17O].[17C][16C][14C][15N].[18O]
445108,[13C].[15C]=[17O].[15N][14C][16C][17C]=[18O]
445113,[13C].[15C]=[17O].[18O]=[17C]1[16C][14C][15N]1
445118,[13C].[15C]=[17O].[15N][14C][16C]1[17C][18O]1
445131,[13C].[15C]=[17O].[18O]=[17C][16C]1[14C][15N]1
445144,[13C].[15C]=[17O].[17C]=[16C][14C][15N][18O]
445149,[13C].[14C]1[16C]=[17C][15N]1.[15C]=[17O].[18O]
445175,[13C].[16C][14C][15N].[17C].[17O]=[15C][18O]
445180,[13C].[16C][14C][15N][17C][18O][15C]=[17O]
445185,[13C].[17C]=[15N][14C][16C][18O][15C]=[17O]
445190,[13C].[17O]=[15C][18O][17C][15N]1[14C][16C]1
445196,[13C].[17C][16C][14C][15N].[17O]=[15C][18O]
445201,[13C].[17O]=[15C][18O][17C]1[16C][14C][15N]1
445206,[13C].[17O]=[15C][18O][16C]1[14C][15N]=[17C]1
445211,[13C].[17O]=[15C][18O][17C]1[16C]2[14C][15N]21
445220,[13C].[17O]=[15C][18O][15N]1[14C][16C]=[17C]1
445264,[13C].[15C][15N]([14C][16C])[18O][17C].[17O]
445276,[13C].[15C][15N]([14C][16C])[18O][17C][17O]
445283,[13C].[15C][15N]([14C][16C])[18O][17C]=[17O]
445291,[13C].[15C][15N]([14C][16C])[17C][17O].[18O]
445296,[13C].[15C][15N]([14C][16C])[17C]=[17O].[18O]
445303,[13C].[15C][15N][14C][16C][18O][17C].[17O]
445310,[13C].[15C][15N]1[14C][16C][18O][17C][17O]1
445315,[13C].[15C][15N]([17C])[14C][16C][18O][17O]
445320,[13C].[15C][15N]([14C][16C][18O])[17C]=[17O]
445327,[13C].[15C][15N]([17C])[14C][16C]=[18O].[17O]
445333,[13C].[15C][15N]1[14C][16C][17O][18O]1.[17C]
445346,[13C].[15C][15N]([17C])[14C][16C][17O].[18O]
445351,[13C].[15C][15N]1[14C][16C][17O][17C]1.[18O]
445356,[13C].[15C][15N]1[14C][16C]([17O])[18O]1.[17C]
445361,[13C].[15C][15N]1[14C][16C]([17O][17C])[18O]1
445366,[13C].[15C][15N]1[14C][16C]([18O])[17O][17C]1
445402,[13C].[15C][15N]1[14C][16C]1[18O][17C].[17O]
445412,[13C].[15C][15N]1[14C][16C]1[17O][18O].[17C]
445418,[13C].[15C][15N]1[14C][16C]1[17O][17C]=[18O]
445433,[13C].[15C][15N]([14C][16C][17C])[17O][18O]
445438,[13C].[15C][15N]1[14C][16C][17C][18O][17O]1
445443,[13C].[15C][15N]([18O])[14C][16C][17C][17O]
445448,[13C].[15C][15N]1[14C][16C][17C]([17O])[18O]1
445453,[13C].[15C][15N]([18O])[14C][16C][17C]=[17O]
445460,[13C].[15C][15N]1[14C][16C][17C]1[18O][17O]
445465,[13C].[15C][15N]1[14C][16C][17C]12[17O][18O]2
445470,[13C].[15C][15N]([17O])[14C][16C]([17C])[18O]
445475,[13C].[15C][15N][14C][16C]1[17C][17O][18O]1
445480,[13C].[15C][15N][14C][16C]([18O])[17C]=[17O]
445485,[13C].[15C][15N]1[14C][16C]2[18O][17C]21.[17O]
445498,[13C].[15C][15N][14C][16C]([17C])[17O].[18O]
445503,[13C].[15C][15N][14C][16C]([17O])[17C][18O]
445508,[13C].[15C][15N]1[14C][16C]([17C]=[18O])[17O]1
445513,[13C].[15C][15N][14C][16C]1[17O][17C]1=[18O]
445518,[13C].[15C][15N]1[14C][16C]([17O])[17C]1=[18O]
445547,[13C].[15C][15N]1[14C][16C]1[17C][18O][17O]
445552,[13C].[15C][15N]1[14C][16C]1[17C]1[17O][18O]1
445575,[13C].[15C][15N]([18O])[14C][16C]=[17C].[17O]
445580,[13C].[15C][15N][14C][16C]=[17C][18O][17O]
445585,[13C].[15C][15N]([17O])[14C][16C]=[17C]=[18O]
445590,[13C].[15C][15N]1[14C][16C]=[17C][17O]1.[18O]
445595,[13C].[15C][15N][14C][16C]=[17C]=[17O].[18O]
445602,[13C].[15C][15N]1[14C][16C]=[17C]1[17O].[18O]
445680,[13C].[16C][14C][15N][15C][18O][17C].[17O]
445687,[13C].[16C][14C][15N]1[15C][18O][17C][17O]1
445692,[13C].[16C][14C][15N]([17C])[15C][18O][17O]
445697,[13C].[16C][14C][15N]([15C][18O])[17C]=[17O]
445704,[13C].[17C][15N]1[14C][16C][18O][15C]1.[17O]
445709,[13C].[17C].[17O][16C][14C][15N]1[15C][18O]1
445714,[13C].[17C][17O][16C][14C][15N]1[15C][18O]1
445719,[13C].[18O][15C][15N]1[14C][16C][17O][17C]1
445724,[13C].[17C][15N]1[14C][16C]([17O])[18O][15C]1
445729,[13C].[17C][15N]([14C][16C]=[17O])[15C][18O]
445738,[13C].[17O][17C][18O][15C][15N]1[14C][16C]1
445745,[13C].[14C]1[16C]2[17O][18O][15C][15N]12.[17C]
445754,[13C].[17C][16C][14C][15N][15C][18O][17O]
445759,[13C].[17O][15N]1[14C][16C][17C][18O][15C]1
445764,[13C].[17O][17C]1[16C][14C][15N][15C][18O]1
445769,[13C].[17O].[18O][15C][15N]1[14C][16C][17C]1
445779,[13C].[14C]1[16C]2[17C][17O][15N]1[15C][18O]2
445784,[13C].[17C][16C]([17O])[14C][15N][15C][18O]
445789,[13C].[14C]1[16C]2[17C][18O][15C][15N]1[17O]2
445794,[13C].[14C]1[16C]2[17C][15N]1[15C][18O][17O]2
445809,[13C].[17C][16C]1[14C][15N]1[15C][18O][17O]
445814,[13C].[17O]=[17C][16C]1[14C][15N]1[15C][18O]
445827,[13C].[17C]=[16C][14C][15N]([17O])[15C][18O]
445832,[13C].[14C]1[16C]=[17C][17O][18O][15C][15N]1
445837,[13C].[17O]=[17C]=[16C][14C][15N][15C][18O]
445842,[13C].[17O][17C]1=[16C][14C][15N]1[15C][18O]
445889,[13C].[16C][14C][15N]([17C])[15C]=[18O].[17O]
445894,[13C].[17C][17O][16C][14C][15N][15C]=[18O]
445901,[13C].[17C]=[17O].[18O]=[15C][15N]1[14C][16C]1
445907,[13C].[17O][17C][16C][14C][15N][15C]=[18O]
445912,[13C].[17O]=[17C]1[16C][14C][15N]1[15C]=[18O]
445917,[13C].[18O]=[15C][15N]1[14C][16C]2[17O][17C]21
445926,[13C].[17C]=[16C][14C][15N]([17O])[15C]=[18O]
445931,[13C].[17O][17C]1=[16C][14C][15N]1[15C]=[18O]
445951,[13C].[16C][14C][15N][15C][17O][18O][17C]
445958,[13C].[16C][14C][15N][15C][17O][17C][18O]
445963,[13C].[16C][14C][15N]([15C][17O])[17C][18O]
445968,[13C].[16C][14C][15N]1[15C][17O][17C]1=[18O]
445973,[13C].[17C][18O][16C][14C][15N][15C][17O]
445978,[13C].[17C][15N]([14C][16C][18O])[15C][17O]
445983,[13C].[17C].[17O][15C][15N][14C][16C]=[18O]
445989,[13C].[17C].[18O][15N]1[14C][16C][17O][15C]1
445995,[13C].[18O]=[17C][15N]1[14C][16C][17O][15C]1
446000,[13C].[14C]1[16C]2[17O][15C][15N]1[17C][18O]2
446014,[13C].[17C][17O][15C][15N]1[14C][16C]1[18O]
446025,[13C].[17C][16C][14C][15N]([18O])[15C][17O]
446030,[13C].[17O][15C][15N]1[14C][16C][17C][18O]1
446040,[13C].[18O][17O][15C][15N]1[14C][16C][17C]1
446045,[13C].[18O][17C]12[16C][14C][15N]1[15C][17O]2
446050,[13C].[17O][15C][15N][14C][16C]1[17C][18O]1
446055,[13C].[17O][15C][15N]1[14C][16C]([18O])[17C]1
446065,[13C].[17C][16C]1[14C][15N][15C][17O]1.[18O]
446070,[13C].[14C]1[16C]2[17C][15N]1[15C][17O]2.[18O]
446080,[13C].[17O][15C][15N]1[14C][16C]1[17C][18O]
446085,[13C].[18O]=[17C]1[17O][15C][15N]2[14C][16C]12
446098,[13C].[17C]=[16C][14C][15N]1[15C][17O]1.[18O]
446158,[13C].[16C][14C][15N][15C]([17O])[18O][17C]
446163,[13C].[16C][14C][15N]([17C])[15C]([17O])[18O]
446173,[13C].[17C].[18O][15C]1[15N][14C][16C][17O]1
446178,[13C].[14C]1[15N][15C]2[17O][16C]1[18O]2.[17C]
446183,[13C].[17C][17O][15C]([18O])[15N]1[14C][16C]1
446188,[13C].[17C][18O][15C]1[17O][16C]2[14C][15N]12
446194,[13C].[17O][15C]1[15N][14C][16C][17C][18O]1
446199,[13C].[17O][15C]([18O])[15N]1[14C][16C][17C]1
446204,[13C].[17C][16C]1[14C][15N][15C]([17O])[18O]1
446216,[13C].[17C][16C]1[14C][15N]1[15C]([17O])[18O]
446225,[13C].[17C]=[16C][14C][15N][15C]([17O])[18O]
446230,[13C].[14C]1[16C]=[17C][18O][15C]2[17O][15N]12
446235,[13C].[14C]1[16C]=[17C][15N]1[15C]1[17O][18O]1
446299,[13C].[16C][14C][15N]([15C]=[17O])[18O][17C]
446305,[13C].[17C].[17O]=[15C][15N]1[14C][16C][18O]1
446310,[13C].[17C][15N]([14C][16C]=[18O])[15C]=[17O]
446318,[13C].[17C][16C][14C][15N]([18O])[15C]=[17O]
446323,[13C].[17O]=[15C][15N]1[14C][16C][17C]1[18O]
446328,[13C].[17O]=[15C][15N]1[14C][16C]([18O])[17C]1
446337,[13C].[17C]=[16C][14C][15N][15C]=[17O].[18O]
446342,[13C].[17O]=[15C][15N]1[14C][16C]=[17C]1.[18O]
446408,[13C].[15C]=[15N][14C][16C][18O][17O][17C]
446416,[13C].[15C]=[15N][14C][16C][17O][18O].[17C]
446422,[13C].[15C]=[15N][14C][16C][17O][17C]=[18O]
446427,[13C].[15C]=[15N][14C][16C]1[17O][17C][18O]1
446440,[13C].[15C]=[15N][14C][16C][17C]=[18O].[17O]
446445,[13C].[15C]=[15N][14C][16C][17C]([17O])=[18O]
446450,[13C].[15C]=[15N][14C][16C]1[17C][18O]1.[17O]
446455,[13C].[15C]=[15N][14C][16C]1[18O][17C]1=[17O]
446463,[13C].[15C]=[15N][14C][16C]([17O])[17C]=[18O]
446478,[13C].[15C]=[15N][14C][16C]=[17C][18O].[17O]
446483,[13C].[15C]=[15N][14C][16C]=[17C]([17O])[18O]
446511,[13C].[16C][14C][15N]=[15C][18O][17O][17C]
446518,[13C].[17C].[17O][16C][14C][15N]=[15C][18O]
446523,[13C].[17C].[17O][16C]1[14C][15N]=[15C][18O]1
446529,[13C].[17C][16C][14C][15N]=[15C][18O][17O]
446534,[13C].[17O]=[17C][16C][14C][15N]=[15C][18O]
446539,[13C].[17C][16C]([17O])[14C][15N]=[15C][18O]
446548,[13C].[17C]=[16C][14C][15N]=[15C][18O].[17O]
446553,[13C].[17O][17C]1=[16C][14C][15N]=[15C][18O]1
446592,[13C].[16C][14C][15N]=[15C][17O][17C].[18O]
446597,[13C].[17C][18O][16C][14C][15N]=[15C][17O]
446603,[13C].[14C]1[16C][17O][15C]=[15N]1.[17C][18O]
446610,[13C].[17O][15C]=[15N][14C][16C][17C][18O]
446615,[13C].[18O]=[17C]1[16C][14C][15N]=[15C][17O]1
446620,[13C].[14C]1[15N]=[15C][17O][17C]2[18O][16C]12
446629,[13C].[17C]=[16C][14C][15N]=[15C][17O][18O]
446706,[13C].[15C][17C].[16C][14C][15N][17O].[18O]
446711,[13C].[15C][17C][18O].[16C][14C][15N].[17O]
446716,[13C].[15C][17C][18O][15N]([17O])[14C][16C]
446726,[13C].[15C][17C][17O][15N][14C][16C].[18O]
446731,[13C].[15C][17C]([18O])[17O][15N][14C][16C]
446736,[13C].[15C][17C]=[17O].[16C][14C][15N][18O]
446743,[13C].[15C][17C][15N]([18O])[14C][16C].[17O]
446748,[13C].[15C][17C]([15N][14C][16C])[18O][17O]
446753,[13C].[15C][17C](=[18O])[15N]([17O])[14C][16C]
446758,[13C].[15C][17C]1[17O][15N]1[14C][16C].[18O]
446763,[13C].[15C][17C](=[17O])[15N][14C][16C].[18O]
446770,[13C].[15C][17C]([17O])=[15N][14C][16C].[18O]
446775,[13C].[15C][17C].[17O][15N][14C][16C][18O]
446780,[13C].[15C][17C][18O][16C][14C][15N][17O]
446785,[13C].[15C][17C][17O][15N][14C][16C][18O]
446790,[13C].[14C]1[16C][18O][15N]1.[15C][17C]=[17O]
446795,[13C].[15C][17C][15N]([17O])[14C][16C][18O]
446800,[13C].[15C][17C]1[15N][14C][16C][18O][17O]1
446805,[13C].[15C][17C](=[17O])[15N][14C][16C][18O]
446810,[13C].[15C][17C]([17O])=[15N][14C][16C][18O]
446815,[13C].[15C][17C][17O].[15N][14C][16C]=[18O]
446820,[13C].[15C][17C]([17O])[15N][14C][16C]=[18O]
446825,[13C].[15C][17C].[15N][14C][16C][17O].[18O]
446830,[13C].[14C]1[16C][17O][15N]1.[15C][17C].[18O]
446835,[13C].[14C]1[16C][17O][15N]1.[15C][17C][18O]
446845,[13C].[15C][17C][15N][14C][16C][17O].[18O]
446850,[13C].[15C][17C]([18O])[15N][14C][16C][17O]
446855,[13C].[15C][17C](=[18O])[15N]1[14C][16C][17O]1
446860,[13C].[15C][17C]=[15N][14C][16C][17O].[18O]
446865,[13C].[15C][17C].[15N][14C][16C]([17O])[18O]
446870,[13C].[15C][17C][18O][16C]([17O])[14C][15N]
446875,[13C].[15C][17C][15N][14C][16C]([17O])[18O]
446880,[13C].[15C][17C]1[18O][16C]2[14C][15N]1[17O]2
446885,[13C].[15C][17C]=[15N][14C][16C]1[17O][18O]1
446898,[13C].[15C][17C].[17O]=[16C][14C][15N]=[18O]
446903,[13C].[15C][17C][15N]([18O])[14C][16C]=[17O]
446908,[13C].[15C][17C]([18O])=[15N][14C][16C]=[17O]
446923,[13C].[15C][17C].[18O][17O][15N]1[14C][16C]1
446928,[13C].[15C][17C][18O][17O][15N]1[14C][16C]1
446933,[13C].[15C][17C][17O].[18O][15N]1[14C][16C]1
446938,[13C].[15C][17C]([17O])[18O][15N]1[14C][16C]1
446943,[13C].[15C][17C]=[17O].[18O][15N]1[14C][16C]1
446950,[13C].[15C][17C]([18O][17O])[15N]1[14C][16C]1
446955,[13C].[15C][17C]1([15N]2[14C][16C]2)[17O][18O]1
446960,[13C].[15C][17C].[17O][15N]1[14C][16C]1[18O]
446965,[13C].[15C][17C][17O][18O][16C]1[14C][15N]1
446970,[13C].[15C][17C]=[17O].[18O][16C]1[14C][15N]1
446975,[13C].[15C][17C]1[18O][16C]2[14C][15N]21.[17O]
446988,[13C].[15C][17C].[17O][16C]1[14C][15N]1.[18O]
446993,[13C].[15C][17C][18O].[17O][16C]1[14C][15N]1
446998,[13C].[14C]1[16C]2[17O][15N]12.[15C][17C]=[18O]
447003,[13C].[15C][17C](=[18O])[17O][16C]1[14C][15N]1
447008,[13C].[15C][17C](=[18O])[15N]1[14C][16C]1[17O]
447065,[13C].[15C][17C][16C][14C][15N][18O].[17O]
447070,[13C].[15C][17C][16C][14C][15N]([17O])[18O]
447075,[13C].[15C][17C]1[16C][14C][15N][18O]1.[17O]
447085,[13C].[15C][17C]([17O])[16C][14C][15N][18O]
447090,[13C].[15C][17C]([17O])([18O])[16C][14C][15N]
447095,[13C].[15C][17C](=[17O])[16C][14C][15N].[18O]
447102,[13C].[15C][17C]1[16C][14C][15N]1[18O][17O]
447107,[13C].[15C][17C]12[16C][14C][15N]1[18O]2.[17O]
447112,[13C].[15C][17C]1([17O])[16C][14C][15N]1[18O]
447119,[13C].[15C][17C][16C]([14C][15N])[18O][17O]
447129,[13C].[15C][17C]1[17O][18O][16C]1[14C][15N]
447134,[13C].[15C][17C]12[17O][15N][14C][16C]1[18O]2
447139,[13C].[15C][17C]1[16C]2[14C][15N]1[18O]2.[17O]
447144,[13C].[15C][17C]1([17O])[15N][14C][16C]1[18O]
447149,[13C].[15C][17C]1=[15N][14C][16C]1[18O][17O]
447165,[13C].[15C][17C][16C]([17O])[14C][15N]=[18O]
447170,[13C].[15C][17C]1[18O][15N][14C][16C]1[17O]
447175,[13C].[15C][17C]1[17O][16C]1[14C][15N].[18O]
447180,[13C].[15C][17C]1[15N][14C][16C]1[17O].[18O]
447190,[13C].[15C][17C]12[17O][16C]1[14C][15N]2[18O]
447228,[13C].[15C][17C][16C]1[14C][15N]1[18O][17O]
447233,[13C].[15C][17C]1[18O][15N]2[14C][16C]12.[17O]
447238,[13C].[15C][17C]([17O])[16C]1[14C][15N]1.[18O]
447243,[13C].[15C][17C]([17O])([18O])[16C]1[14C][15N]1
447248,[13C].[15C][17C](=[17O])[16C]1[14C][15N]1[18O]
447255,[13C].[15C][17C]1([17O][18O])[16C]2[14C][15N]21
447313,[13C].[15C][17C]=[16C][14C][15N][17O].[18O]
447318,[13C].[15C][17C]([18O])=[16C][14C][15N].[17O]
447323,[13C].[15C][17C]1=[16C][14C][15N]([17O])[18O]1
447328,[13C].[15C][17C]1=[16C][14C][15N][18O][17O]1
447335,[13C].[15C][17C]1=[16C][14C][15N]1[18O].[17O]
447411,[13C].[16C][14C][15N].[17C][15C][18O][17O]
447416,[13C].[16C][14C][15N]=[17O].[17C][15C][18O]
447421,[13C].[15C]1[17C][17O][18O]1.[16C][14C][15N]
447426,[13C].[16C][14C][15N][17O][17C]1[15C][18O]1
447431,[13C].[16C][14C][15N][17C][15C][18O][17O]
447436,[13C].[16C][14C][15N]([17O])[17C]1[15C][18O]1
447441,[13C].[16C][14C][15N][17C]1([17O])[15C][18O]1
447446,[13C].[16C][14C][15N]=[17C][15C][18O][17O]
447451,[13C].[17C][15C][18O][16C][14C][15N][17O]
447456,[13C].[14C]1[16C][18O][15C][17C][15N]1.[17O]
447461,[13C].[14C]1[16C][18O][15C][17C]=[15N]1.[17O]
447466,[13C].[14C]1[16C][17O][15N]1.[17C][15C][18O]
447471,[13C].[14C]1[16C][17O][17C][15C][18O][15N]1
447476,[13C].[18O][15C][17C][15N]1[14C][16C][17O]1
447481,[13C].[14C]1[16C][17O][17C]2([15C][18O]2)[15N]1
447486,[13C].[17C][15C][18O][16C]([17O])[14C][15N]
447491,[13C].[14C]1[15N][17C]2[15C][18O][16C]1[17O]2
447496,[13C].[15C]1[17C][18O]1.[15N][14C][16C]=[17O]
447501,[13C].[17O]=[16C][14C][15N]=[17C]1[15C][18O]1
447509,[13C].[17C][15C][18O][17O][15N]1[14C][16C]1
447514,[13C].[17O][17C][15C][18O][15N]1[14C][16C]1
447519,[13C].[17O]=[17C][15C][18O][15N]1[14C][16C]1
447524,[13C].[17O][17C]([15C][18O])[15N]1[14C][16C]1
447529,[13C].[17C][15C][18O][16C]1[14C][15N]1[17O]
447534,[13C].[17O][17C]1[15C][18O][16C]2[14C][15N]21
447539,[13C].[14C]1[16C]2[17O][15N]12.[17C][15C][18O]
447544,[13C].[14C]1[15N][16C]1[17O][17C]1[15C][18O]1
447549,[13C].[14C]1[16C]2[17O][17C]3([15C][18O]3)[15N]12
447577,[13C].[15N][14C][16C][17C][15C][18O][17O]
447582,[13C].[17O]=[15N][14C][16C][17C][15C][18O]
447587,[13C].[15N][14C][16C][17C]1[15C][18O][17O]1
447592,[13C].[14C]1[16C][17C]2([15C][18O]2)[17O][15N]1
447597,[13C].[14C]1[16C][17C]2[15C][18O][15N]12.[17O]
447602,[13C].[17O][17C]1([15C][18O])[16C][14C][15N]1
447607,[13C].[17O][18O][15C][17C]1=[15N][14C][16C]1
447612,[13C].[14C]1[15N][17O][17C]2[15C][18O][16C]12
447617,[13C].[14C]1[16C]2[18O][15C][17C]23[17O][15N]13
447622,[13C].[18O][15C][17C][16C]1[14C][15N][17O]1
447627,[13C].[14C]1[15N][18O][15C][17C]2[17O][16C]12
447632,[13C].[18O][15C][17C]1[16C]2[14C][15N]1[17O]2
447637,[13C].[17O][16C]1[14C][15N]=[17C]1[15C][18O]
447656,[13C].[17O][15N]1[14C][16C]1[17C][15C][18O]
447661,[13C].[14C]1[15N][16C]1[17C]1[15C][18O][17O]1
447666,[13C].[17O]=[17C]([15C][18O])[16C]1[14C][15N]1
447671,[13C].[17O][17C]1([15C][18O])[16C]2[14C][15N]21
447703,[13C].[17O][15N][14C][16C]=[17C][15C][18O]
447708,[13C].[17O][15N][14C][16C]=[17C]1[15C][18O]1
447713,[13C].[18O][15C][17C]1=[16C][14C][15N][17O]1
447718,[13C].[17O][15N]1[14C][16C]=[17C]1[15C][18O]
447763,[13C].[16C][14C][15N].[17O][17C][15C]=[18O]
447768,[13C].[16C][14C][15N][17C]([17O])[15C]=[18O]
447773,[13C].[15N][14C][16C][17O].[17C][15C]=[18O]
447778,[13C].[18O]=[15C][17C]1[15N][14C][16C][17O]1
447783,[13C].[17O]=[16C][14C][15N]=[17C][15C]=[18O]
447788,[13C].[14C]1[16C][15N]1.[17O]=[17C][15C]=[18O]
447793,[13C].[14C]1[16C]2[17O][15N]12.[17C][15C]=[18O]
447807,[13C].[15N][14C][16C][17C]([17O])[15C]=[18O]
447812,[13C].[17O][17C]1([15C]=[18O])[16C][14C][15N]1
447817,[13C].[15N][14C][16C]1[17O][17C]1[15C]=[18O]
447825,[13C].[17O].[18O]=[15C][17C][16C]1[14C][15N]1
447830,[13C].[17O].[18O]=[15C][17C]1[16C]2[14C][15N]21
447843,[13C].[15N][14C][16C]=[17C]([17O])[15C]=[18O]
447866,[13C].[16C][14C][15N]([18O])[17O][15C][17C]
447871,[13C].[16C][14C][15N]1[17O][15C][17C][18O]1
447876,[13C].[15C]1[17C][17O]1.[16C][14C][15N]=[18O]
447886,[13C].[16C][14C][15N][17C]1[15C][17O][18O]1
447891,[13C].[16C][14C][15N][17C]1[15C][17O]1.[18O]
447901,[13C].[17C][15C][17O][18O][16C][14C][15N]
447911,[13C].[14C]1[16C][18O][17O][15C][17C][15N]1
447916,[13C].[18O][16C][14C][15N][17C]1[15C][17O]1
447921,[13C].[17O][15C][17C]1=[15N][14C][16C][18O]1
447926,[13C].[17O][15C][17C][15N][14C][16C]=[18O]
447931,[13C].[17C][15C][17O][16C][14C][15N].[18O]
447936,[13C].[15N][14C][16C][17O][15C][17C]=[18O]
447941,[13C].[18O]=[17C]1[15C][17O][16C][14C][15N]1
447946,[13C].[15N][14C][16C]1[17O][15C][17C][18O]1
447959,[13C].[17C][15C][17O][15N]1[14C][16C]1.[18O]
447964,[13C].[14C]1[16C][15N]1.[17O][15C][17C]=[18O]
447969,[13C].[14C]1[16C][15N]1[18O][17C]1[15C][17O]1
447974,[13C].[14C]1[16C][15N]1[17C]1[15C][17O][18O]1
447979,[13C].[17C][15C][17O][18O][16C]1[14C][15N]1
447984,[13C].[15C]1[17C][17O]1.[18O][16C]1[14C][15N]1
447989,[13C].[17O][15C][17C]1[18O][16C]2[14C][15N]21
447999,[13C].[18O][17C][15C][17O][16C]1[14C][15N]1
448004,[13C].[18O]=[17C]1[15C][17O][16C]2[14C][15N]21
448032,[13C].[18O][15N]1[14C][16C][17C][15C][17O]1
448037,[13C].[14C]1[16C][17C]2[15C][17O][15N]1[18O]2
448042,[13C].[18O]=[15N][14C][16C][17C]1[15C][17O]1
448047,[13C].[17O][15C][17C]1[16C][14C][15N]1[18O]
448052,[13C].[17O][15C][17C]12[16C][14C][15N]1[18O]2
448062,[13C].[14C]1[16C]2[17C][15C][17O][15N]1[18O]2
448067,[13C].[15N][14C][16C]1[18O][17C]12[15C][17O]2
448072,[13C].[17O][15C][17C]12[15N][14C][16C]1[18O]2
448077,[13C].[14C]1[15N]=[17C]2[15C][17O][18O][16C]12
448106,[13C].[14C]1[16C]2[17C][15C][17O][18O][15N]12
448111,[13C].[18O][17C]1[15C][17O][15N]2[14C][16C]12
448116,[13C].[18O][17C]1([16C]2[14C][15N]2)[15C][17O]1
448121,[13C].[14C]1[16C]2[15N]1[17C]21[15C][17O][18O]1
448153,[13C].[14C]1[16C]=[17C][15C][17O][18O][15N]1
448158,[13C].[15N][14C][16C]=[17C]1[15C][17O][18O]1
448168,[13C].[14C]1[16C]=[17C]2[15C][17O][18O][15N]12
448213,[13C].[16C][14C][15N][17O][15C]([17C])[18O]
448218,[13C].[16C][14C][15N][18O][15C]1[17C][17O]1
448223,[13C].[16C][14C][15N]1[17C][15C]([18O])[17O]1
448228,[13C].[16C][14C][15N][17C]12[17O][15C]1[18O]2
448233,[13C].[17C][15C]([17O])[18O][16C][14C][15N]
448238,[13C].[14C]1[16C][18O][15C]2[17O][17C]2[15N]1
448243,[13C].[15N][14C][16C][17O][15C]1[17C][18O]1
448248,[13C].[14C]1[16C][17O][15C]2[18O][17C]2=[15N]1
448253,[13C].[14C]1[16C][15N]1.[17C][15C]1[17O][18O]1
448258,[13C].[14C]1[16C][15N]1.[18O][15C]1[17C][17O]1
448263,[13C].[17O][15C]1[18O][17C]1[15N]1[14C][16C]1
448268,[13C].[14C]1[15N][16C]1[18O][15C]1[17C][17O]1
448289,[13C].[17O][15C]1[17C][16C][14C][15N][18O]1
448294,[13C].[15N][14C][16C][17C]1[17O][15C]1[18O]
448299,[13C].[17O][15C]1[18O][15N]2[14C][16C][17C]12
448304,[13C].[14C]1[16C][17C]23[17O][15C]2[18O][15N]13
448309,[13C].[15N][14C][16C]1[18O][15C]2[17O][17C]21
448314,[13C].[15N][14C][16C]1[17C][15C]([18O])[17O]1
448319,[13C].[14C]1[15N][17C]23[18O][15C]2[17O][16C]13
448327,[13C].[18O][15C]1[17C][16C]2[14C][15N]2[17O]1
448332,[13C].[14C]1[15N][16C]1[17C]12[17O][15C]1[18O]2
448352,[13C].[15N][14C][16C]=[17C][15C]([17O])[18O]
448357,[13C].[15N][14C][16C]=[17C]1[18O][15C]1[17O]
448362,[13C].[14C]1[16C]=[17C]([15C]2[17O][18O]2)[15N]1
448445,[13C].[16C][14C][15N]=[18O].[17C][15C]=[17O]
448450,[13C].[16C][14C][15N]([18O])[17C][15C]=[17O]
448455,[13C].[16C][14C][15N]=[17C]([18O])[15C]=[17O]
448460,[13C].[17O]=[15C][17C][15N]1[14C][16C][18O]1
448465,[13C].[17O]=[15C][17C][15N][14C][16C]=[18O]
